epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
1253,0.002389280986972153,1.0,0.5022316684378321,8.280424880981446,0.12280464172363281,0.010063842853070694,0.05068732540981766,2.2242404379996206,0.32424043799962055
1254,0.0023645340465009213,1.0,0.50201912858661,8.242584991455079,0.08550262451171875,0.00016546162828148803,0.058681390717280166,1.4542457470815813,0.1
1255,0.0023464854573830964,1.0,0.50201912858661,8.19857759475708,0.03114604949951172,0.0007300512022436066,0.043559956649863396,0.6982559358759944,0.1
1256,0.0023005295544862745,1.0,0.50201912858661,8.162747669219971,0.044116973876953125,0.002229118661023529,0.03721453231283447,1.1255779023046704,0.1
1257,0.0022548154462128877,1.0,0.50201912858661,8.120157623291016,-0.0878000259399414,-0.011162916940441029,0.06290303238940799,-1.2183372738705205,0.1
1258,0.0022057318827137353,1.0,0.50201912858661,8.093472671508788,-0.024504661560058594,-0.002500937677428765,0.04171968959924431,-0.5274182069424695,0.1
1259,0.002198248007334769,1.0,0.50201912858661,8.05734920501709,0.03372383117675781,-0.0009311949121477777,0.03381838752534223,1.0247391618815773,0.1
1260,0.002149952482432127,1.0,0.50201912858661,8.016215801239014,-0.030815601348876953,-0.004484418758328228,0.0358272115566592,-0.7349492591380461,0.1
1261,0.0021187328500673177,1.0,0.50201912858661,7.997529745101929,-0.0965728759765625,-0.00948208112375774,0.055217981770473615,-1.5772180014622392,0.1
1262,0.0020952975610271096,1.0,0.5022316684378321,7.9428990364074705,-0.09183502197265625,-0.010749452010259598,0.05134820340014576,-1.5791315877308083,0.1
1263,0.002066982164978981,1.0,0.5024442082890542,7.93352746963501,0.07121419906616211,0.003312774259928219,0.04678853684097849,1.4512406112850327,0.1
1264,0.002054022112861276,1.0,0.5022316684378321,7.887950658798218,-0.029041767120361328,-0.0036253662460277625,0.052509431596952275,-0.48403496479304436,0.1
1265,0.0020277387578971685,1.0,0.5022316684378321,7.8639435291290285,0.06793022155761719,-0.00043610822452548343,0.04797966775854921,1.4249021090805882,0.1
1266,0.002001030812971294,1.0,0.5024442082890542,7.817314004898071,-0.010676860809326172,-0.008130845262993595,0.04541974641906863,-0.05605525673440748,0.1
1267,0.001975376403424889,1.0,0.5022316684378321,7.79868860244751,0.01013946533203125,0.002600638750635993,0.042615359614121086,0.17690397663327898,0.1
1268,0.0019495622371323406,1.0,0.5022316684378321,7.771049737930298,0.1358022689819336,0.012948732687480887,0.06004040474065905,2.0461810146868804,0.1461810146868804
1269,0.0019137127557769418,1.0,0.5024442082890542,7.737767887115479,-0.05309486389160156,-0.004934595813781202,0.06254739147051697,-0.7699804411591125,0.1
1270,0.0019075397634878755,1.0,0.5022316684378321,7.689553880691529,-0.027188777923583984,-0.00710488606576019,0.042638315379941776,-0.4710292064510551,0.1
1271,0.0018779493169859053,1.0,0.5022316684378321,7.671690034866333,-0.017431259155273438,-0.005038493170367237,0.044885187852771846,-0.2760992340180414,0.1
1272,0.0018418515683151782,1.0,0.5024442082890542,7.636243438720703,0.03954792022705078,-0.004455640802293618,0.04096535389538269,1.0741652846871697,0.1
1273,0.0018256069160997868,1.0,0.5026567481402763,7.598312759399414,-0.08797645568847656,-0.013154384432063508,0.04144694059951025,-1.805249559416146,0.1
1274,0.00181604721583426,1.0,0.5026567481402763,7.575065326690674,0.09468507766723633,0.0028936162927056756,0.06584933958409646,1.393961761109288,0.1
1275,0.0018029848346486689,1.0,0.5028692879914984,7.530677366256714,-0.18499994277954102,-0.01510722971023625,0.08112157554191363,-2.094297502660376,0.1
1276,0.0017711400403641164,1.0,0.5026567481402763,7.5042730331420895,-0.03084087371826172,-0.006620908291167776,0.06438455057664448,-0.37617666365880864,0.1
1277,0.0017583413515239953,1.0,0.5026567481402763,7.469639539718628,-0.09880876541137695,-0.013767871409421824,0.05208998134359321,-1.632576779803641,0.1
1278,0.001734660565853119,1.0,0.5024442082890542,7.457036924362183,0.012891769409179688,0.003213356135317625,0.054607166638736,0.17723705274605123,0.1
1279,0.0017093105125240982,1.0,0.5024442082890542,7.427773714065552,-0.008324146270751953,-0.004961149036171656,0.043296381850140606,-0.07767386305443387,0.1
1280,0.0017075764713808893,1.0,0.5028692879914984,7.3832038879394535,-0.04979705810546875,-0.007698563200166873,0.04759626511095607,-0.8844915626711921,0.1
1281,0.0016739972052164376,1.0,0.5028692879914984,7.365450668334961,-0.006665229797363281,-0.0021146282104516374,0.03477359172863427,-0.13086372044692918,0.1
1282,0.001646631397306919,1.0,0.5026567481402763,7.340328693389893,0.09066009521484375,0.002150836077539394,0.04836477910731934,1.8300354260050722,0.1
1283,0.0016514898743480444,1.0,0.5030818278427205,7.307867622375488,-0.057222843170166016,-0.005268024155803623,0.040664018195422556,-1.2776607261161124,0.1
1284,0.001633583242073655,1.0,0.5026567481402763,7.284487915039063,0.0137786865234375,-0.0009546573874637657,0.03495194674971999,0.4215314247415789,0.1
1285,0.0016035488923080265,1.0,0.5026567481402763,7.253040075302124,-0.026785850524902344,-0.0017931881705647577,0.03758869044891363,-0.6648984589741118,0.1
1286,0.0016039103968068958,1.0,0.5026567481402763,7.234875106811524,0.1450977325439453,0.008346172019571402,0.06034185630619917,2.2662803051739204,0.3662803051739204
1287,0.0015850069816224278,1.0,0.5026567481402763,7.192943572998047,0.10386133193969727,0.005871564408041231,0.05478223758716924,1.7887142228488782,0.1
1288,0.0015711068059317767,1.0,0.5028692879914984,7.165974521636963,-0.021662235260009766,-0.000712341662649745,0.05266972861469024,-0.39775966477102437,0.1
1289,0.001560672023333609,1.0,0.5028692879914984,7.135392475128174,-0.009555339813232422,-0.00330733913390926,0.03508461975989896,-0.17808375071701663,0.1
1290,0.0015324292820878328,1.0,0.5026567481402763,7.107767343521118,-0.06687021255493164,-0.006807140906658068,0.03603965312624267,-1.6665829562199084,0.1
1291,0.001533639512490481,1.0,0.5026567481402763,7.077163934707642,0.0009846687316894531,-0.0039137066857441736,0.035900691439672276,0.13644236979850052,0.1
1292,0.001508707192260772,1.0,0.5026567481402763,7.050500392913818,-0.14130020141601562,-0.014146767699050992,0.05776623471365275,-2.201172265204133,0.1
1293,0.0014995854115113616,1.0,0.5026567481402763,7.038274431228638,-0.005539894104003906,0.0009504000308505451,0.04726843463040784,-0.13730715192077117,0.1
1294,0.0014759427634999157,1.0,0.5030818278427205,7.002530717849732,0.04801225662231445,0.0064750933828727555,0.039553073368105596,1.0501627232066373,0.1
1295,0.001473661605268717,1.0,0.5030818278427205,6.972607374191284,-0.04514741897583008,-0.005345697157674583,0.035973773386145616,-1.106409421967508,0.1
1296,0.0014614521292969584,1.0,0.5030818278427205,6.959649896621704,0.0442357063293457,0.0035546968209690948,0.03774929975939711,1.077662626000094,0.1
1297,0.0014433860895223915,1.0,0.5032943676939426,6.937547397613526,0.10640478134155273,0.007145857985104576,0.04853626751285517,2.045046486736104,0.145046486736104
1298,0.0014338923734612762,1.0,0.5028692879914984,6.893943166732788,-0.02927398681640625,-0.00352234545722823,0.04194079345148075,-0.6139998612322113,0.1
1299,0.0014246987528167665,1.0,0.5030818278427205,6.876822662353516,0.00881052017211914,0.001607865878739882,0.033136559116280856,0.21736277047064934,0.1
1300,0.0014164843945764006,1.0,0.5030818278427205,6.84507188796997,0.02081918716430664,-0.0021730623571601776,0.03511148583698769,0.6548355608820735,0.1
1301,0.001391550013795495,1.0,0.5028692879914984,6.8341446876525875,0.06191825866699219,0.004289365385465398,0.04473524160395782,1.2882213488800793,0.1
1302,0.0013862443389371037,1.0,0.5032943676939426,6.798811340332032,-0.011385440826416016,-0.0038203131212754433,0.04084294523373366,-0.1852248328774356,0.1
1303,0.0013837922713719308,1.0,0.5032943676939426,6.771263551712036,-0.011890411376953125,-0.005800681503004697,0.03105480053234863,-0.19609624823076816,0.1
1304,0.0013752096449024976,1.0,0.5030818278427205,6.747405958175659,0.02628469467163086,0.0008444006194256949,0.028926149521339848,0.8794912033983976,0.1
1305,0.0013560441555455327,1.0,0.5030818278427205,6.72950553894043,0.020474910736083984,-0.0014027369230469556,0.037242505813228334,0.5874375845934653,0.1
1306,0.0013466534204781056,1.0,0.5028692879914984,6.696308517456055,-0.03856325149536133,-0.003271566005915413,0.041720739869855396,-0.8459026757323956,0.1
1307,0.0013361812569200992,1.0,0.5030818278427205,6.671136808395386,-0.010486125946044922,-0.004922056874975897,0.03414462171161458,-0.16295594422053183,0.1
1308,0.0013203997514210641,1.0,0.5030818278427205,6.6341629981994625,-0.09908199310302734,-0.010559119794828854,0.0407775737449868,-2.1708715153530074,0.1
1309,0.00131462796125561,1.0,0.5030818278427205,6.624824857711792,-0.1150050163269043,-0.011202250784702354,0.048368497958958104,-2.146082055934034,0.1
1310,0.0013121228665113449,1.0,0.5032943676939426,6.609981346130371,0.1615900993347168,0.010704664499544273,0.06384935372196021,2.3631474093257316,0.4631474093257316
1311,0.001296422618906945,1.0,0.5032943676939426,6.570887565612793,-0.03573465347290039,-0.008660513023145024,0.05983550618972465,-0.4524761663068327,0.1
1312,0.0012888300814665854,1.0,0.5032943676939426,6.554977655410767,0.09111499786376953,0.005968646320335721,0.0506004061812999,1.6827207125246526,0.1
1313,0.0012698948266915977,1.0,0.5030818278427205,6.523305749893188,-0.02007770538330078,-0.0015038354051646453,0.041282613563604346,-0.44991991482126664,0.1
1314,0.0012698623933829368,1.0,0.5030818278427205,6.506381034851074,0.022675514221191406,-0.00111008457657516,0.03172592180312265,0.7497212829738945,0.1
1315,0.0012516509392298757,1.0,0.5032943676939426,6.480476427078247,0.010488033294677734,-0.004891000191987181,0.03233218351399269,0.47565712597199605,0.1
1316,0.0012402245542034508,1.0,0.5030818278427205,6.4455376148223875,-0.07608985900878906,-0.008378383719573647,0.03748759864111593,-1.8062366687566465,0.1
1317,0.0012451699119992554,1.0,0.5030818278427205,6.440280818939209,0.06581544876098633,0.0025426738922504485,0.03922355414505236,1.613132115329153,0.1
1318,0.0012265304219909012,1.0,0.5032943676939426,6.401676845550537,-0.019019126892089844,-0.005586318648161959,0.030103712169520055,-0.4462176680498751,0.1
1319,0.0012196535244584084,1.0,0.5030818278427205,6.3823846817016605,-0.033434391021728516,-0.006510722388577703,0.028635043317578945,-0.9402349538833237,0.1
1320,0.0012071714270859956,1.0,0.5035069075451647,6.362782573699951,0.004168510437011719,-0.0005656348288142548,0.03177100323271151,0.1490083656203744,0.1
1321,0.0012000709073618054,1.0,0.5035069075451647,6.341200304031372,-0.08790779113769531,-0.00894886320202754,0.04245910604380089,-1.859646499721723,0.1
1322,0.0011917604715563357,1.0,0.5032943676939426,6.310990810394287,-0.021884441375732422,-0.0013627651489723667,0.0338203917530189,-0.6067841075474305,0.1
1323,0.0011797985062003136,1.0,0.5035069075451647,6.300451374053955,-0.031848907470703125,-0.003362991404162073,0.03138889627858641,-0.9075156964335257,0.1
1324,0.0011855850461870432,1.0,0.5032943676939426,6.2680079460144045,-0.11342096328735352,-0.008651061850481976,0.05511523468428363,-1.900924527256838,0.1
1325,0.0011693761218339205,1.0,0.5035069075451647,6.257473468780518,0.058861732482910156,0.005809246446132323,0.044102936073556726,1.2029241306813376,0.1
1326,0.001165278081316501,1.0,0.5037194473963869,6.238056564331055,0.004275798797607422,-0.0006336763306384046,0.03888481415798454,0.12625687519809642,0.1
1327,0.0011541882995516062,1.0,0.5035069075451647,6.204789304733277,-0.005012035369873047,-0.004883610683829282,0.02558267185567587,-0.00501998723074235,0.1
1328,0.001145330083090812,1.0,0.5041445270988311,6.195061159133911,0.02649974822998047,-0.0011319565368528989,0.04344119689541422,0.6360714423536118,0.1
1329,0.0011378925293684006,1.0,0.5037194473963869,6.156619834899902,0.026775360107421875,-0.0021376853499201,0.03946724404730074,0.7325833398118765,0.1
1330,0.001131142000667751,1.0,0.5039319872476089,6.156507778167724,0.08396291732788086,0.01017963110167123,0.05960791718825182,1.2378101719808394,0.1
1331,0.0011244340799748897,1.0,0.5037194473963869,6.1240856647491455,0.04154205322265625,0.0015966396941689337,0.046842676595030386,0.85275685405059,0.1
1332,0.0011125695542432367,1.0,0.5035069075451647,6.10303053855896,-0.06727075576782227,-0.007205422498388211,0.04355318511518062,-1.379126075637992,0.1
1333,0.0011043075937777758,1.0,0.5039319872476089,6.076930570602417,-0.03797578811645508,-0.006611851340442964,0.03344105620430325,-0.9378871463986878,0.1
1334,0.0011029460467398167,1.0,0.5039319872476089,6.062661933898926,-0.005575656890869141,-0.002763283391941905,0.030493639054668634,-0.092228201884506,0.1
1335,0.0010985810542479158,1.0,0.5037194473963869,6.038107204437256,-0.06824731826782227,-0.007826199913921665,0.04572638481767446,-1.321362241839557,0.1
1336,0.0010902758571319283,1.0,0.5041445270988311,6.020871973037719,0.044452667236328125,0.0028229383775838046,0.03591562216433935,1.1590980846234238,0.1
1337,0.0010880972142331303,1.0,0.5041445270988311,6.000486183166504,0.02566814422607422,-0.0022144077889419346,0.029617403026212335,0.9414246073613954,0.1
1338,0.0010731588932685553,1.0,0.5039319872476089,5.97278847694397,-0.03824138641357422,-0.005093034706183457,0.033078586075428316,-1.0021090874864893,0.1
1339,0.0010705680702812969,1.0,0.5039319872476089,5.957229948043823,-0.025364398956298828,-0.00355590364190219,0.030970534066196532,-0.7041691715029221,0.1
1340,0.0010662592365406453,1.0,0.5039319872476089,5.94522442817688,0.03179502487182617,0.002178086188688099,0.030619323160847662,0.9672630099481977,0.1
1341,0.00106146230828017,1.0,0.5037194473963869,5.920056390762329,0.054070472717285156,0.002260290971454724,0.03211861290745449,1.6130890177329444,0.1
1342,0.001049034856259823,1.0,0.5039319872476089,5.908415651321411,0.1289372444152832,0.01034470699737962,0.06071857230820508,1.9531509538124932,0.1
1343,0.0010477241943590344,1.0,0.5041445270988311,5.870078134536743,-0.1167287826538086,-0.011943168934619709,0.059839309344949736,-1.7511166968044642,0.1
1344,0.0010407292866148055,1.0,0.5039319872476089,5.863384103775024,0.0884714126586914,0.004997984483642404,0.052678813049196895,1.5845730635026445,0.1
1345,0.0010280409478582442,1.0,0.5043570669500531,5.840741205215454,-0.007957935333251953,-0.0010364712466017264,0.038471369041448024,-0.17991208161043673,0.1
1346,0.0010291111539117992,1.0,0.5043570669500531,5.8223193168640135,0.09920358657836914,0.0076831522288212765,0.04087929484276846,2.2387967968028146,0.3387967968028146
1347,0.0010259474802296609,1.0,0.5041445270988311,5.807756328582764,0.059922218322753906,0.0041404079437357,0.0419302581302518,1.3303474117840643,0.1
1348,0.0010192831512540578,1.0,0.5043570669500531,5.777731561660767,0.019416332244873047,-0.0029185230403679305,0.04485632207568964,0.4979198973904637,0.1
1349,0.0010137949371710419,1.0,0.5041445270988311,5.761635684967041,0.02734231948852539,-0.0004568404514904956,0.03990798997544903,0.6965813100864672,0.1
1350,0.0010029859782662242,1.0,0.5041445270988311,5.739450359344483,-0.04388570785522461,-0.005349106163309731,0.03209144243289599,-1.2008373189362205,0.1
1351,0.0009989481419324874,1.0,0.5041445270988311,5.7190440654754635,-0.017782211303710938,-0.0074106289419783354,0.037034782206691055,-0.28004977331441616,0.1
1352,0.000996856321580708,1.0,0.5041445270988311,5.70415678024292,0.03584623336791992,3.6987944260829294e-05,0.04366521971315547,0.820086230159755,0.1
1353,0.0009907289582770317,1.0,0.5041445270988311,5.687772226333618,0.018038272857666016,-0.001348142474387187,0.030715500909467574,0.6311606439105032,0.1
1354,0.000984353170497343,1.0,0.5041445270988311,5.665762042999267,-0.03298664093017578,-0.005093128271601113,0.04233042795731274,-0.6589470979765032,0.1
1355,0.0009833562537096441,1.0,0.5041445270988311,5.633880376815796,-0.11843442916870117,-0.01167041224225652,0.047694890094564214,-2.2384791476563763,0.1
1356,0.0009709288715384901,1.0,0.5039319872476089,5.626216840744019,0.018512248992919922,-0.0006635709940006223,0.04738634567106295,0.40466973587774446,0.1
1357,0.0009708878118544817,1.0,0.5037194473963869,5.610892343521118,0.07543039321899414,0.004801016903949416,0.05209582247671772,1.3557589257105958,0.1
1358,0.0009594506060238928,1.0,0.5041445270988311,5.596574163436889,0.05070638656616211,-0.0013358599551714723,0.04066677001258844,1.2797241213212618,0.1
1359,0.0009557020908687264,1.0,0.5039319872476089,5.572891139984131,-0.015011787414550781,-0.004597042048513538,0.03437596290034248,-0.302965924074042,0.1
1360,0.0009511301235761493,1.0,0.5043570669500531,5.56573748588562,0.11779403686523438,0.011515444781622058,0.05219258618948754,2.036277560528675,0.13627756052867515
1361,0.0009512778953649104,1.0,0.5039319872476089,5.5323700428009035,-0.05008077621459961,-0.0033726026179936724,0.046875045685540025,-0.99644006557234,0.1
1362,0.0009460890723858029,1.0,0.5043570669500531,5.525204420089722,-0.017574310302734375,-0.002002816314333445,0.04208083648894035,-0.370037653421966,0.1
1363,0.0009390482038725168,1.0,0.5041445270988311,5.503399515151978,0.0662393569946289,0.004831471171141237,0.03974128317461869,1.5451913204127905,0.1
1364,0.0009272649534977972,1.0,0.5041445270988311,5.4839231967926025,-0.025852203369140625,-0.0048263469598429695,0.03767217264928155,-0.5581269921711999,0.1
1365,0.0009234117693267763,1.0,0.5041445270988311,5.466487884521484,-0.05134868621826172,-0.007095688713450874,0.03284705881441768,-1.3472438355846559,0.1
1366,0.0009188765368890017,1.0,0.5043570669500531,5.448133659362793,-0.0432124137878418,-0.0035219049257637996,0.034965559099516444,-1.1351315375542472,0.1
1367,0.0009232677984982729,1.0,0.5043570669500531,5.442079782485962,0.1288762092590332,0.011194147683852414,0.05629713288317341,2.090373977292806,0.19037397729280583
1368,0.0009181104192975909,1.0,0.5043570669500531,5.417221450805664,0.012967586517333984,-0.0018838445121728013,0.04069914411375849,0.3649076989922795,0.1
1369,0.0009068090177606792,1.0,0.5041445270988311,5.399006175994873,0.062497615814208984,0.00014475341299849485,0.04210795529905394,1.4807858030240526,0.1
1370,0.0009119192895013839,1.0,0.5039319872476089,5.383212566375732,0.02387523651123047,7.519926616424231e-05,0.02997697790472878,0.7939438498672624,0.1
1371,0.0008975294651463628,1.0,0.5041445270988311,5.353069734573364,-0.06438398361206055,-0.009735129221794848,0.029519718001240144,-1.851266139736493,0.1
1372,0.0008917906612623483,1.0,0.5041445270988311,5.3544087409973145,0.037274837493896484,0.002886630369689087,0.03155094479827942,1.0899263823656622,0.1
1373,0.0008899316599126905,1.0,0.5045696068012753,5.331575107574463,0.09677314758300781,0.008211309481093582,0.03929396952154931,2.2538277292994233,0.3538277292994233
1374,0.0008882770140189678,1.0,0.5043570669500531,5.303600168228149,-0.08200883865356445,-0.0077220723678466845,0.044912987951900636,-1.654015234196283,0.1
1375,0.0008876435633283109,1.0,0.5045696068012753,5.294373083114624,0.01383352279663086,-0.002073339108673072,0.0396793378329811,0.40088526608632796,0.1
1376,0.0008835283690132201,1.0,0.5043570669500531,5.276083707809448,0.004394054412841797,-0.0020787472910489273,0.033640624085289124,0.19241027418160317,0.1
1377,0.0008798883063718677,1.0,0.5045696068012753,5.257582378387451,-0.021800518035888672,-0.0032275404292236402,0.02268802908304398,-0.8186245503601565,0.1
1378,0.0008688245317898691,1.0,0.5047821466524973,5.241489839553833,0.0029697418212890625,-0.002333935440858268,0.025013418404810712,0.21203328454807677,0.1
1379,0.0008638393133878708,1.0,0.5043570669500531,5.236996507644653,0.1066751480102539,0.011475470350397672,0.03971143383996995,2.397286334295913,0.49728633429591296
1380,0.0008646588365081697,1.0,0.5045696068012753,5.19180965423584,-0.020052433013916016,-0.006095586329486522,0.042185671907201024,-0.33084329473598084,0.1
1381,0.0008621072105597704,1.0,0.5047821466524973,5.187209272384644,-0.12916946411132812,-0.011968929914235272,0.050583232118825934,-2.316983895409749,0.1
1382,0.0008565896016079933,1.0,0.5047821466524973,5.1762970924377445,0.13378095626831055,0.01261584857310385,0.05676804695689068,2.134389224050966,0.23438922405096588
1383,0.0008589291013777256,1.0,0.5045696068012753,5.156264877319336,-0.04885530471801758,-0.008392424151709545,0.04669541516070216,-0.8665279112961118,0.1
1384,0.0008465943101327866,1.0,0.5047821466524973,5.132907915115356,-0.06815099716186523,-0.00693430623740575,0.03915395880642011,-1.5634866253785233,0.1
1385,0.0008406345266848802,1.0,0.5045696068012753,5.129806566238403,0.07158517837524414,0.004153428242693959,0.04207603402636214,1.602616589061169,0.1
1386,0.0008358274353668094,1.0,0.5043570669500531,5.102462482452393,-0.10371732711791992,-0.01157423893071766,0.04612684163737339,-1.9976023702551768,0.1
1387,0.0008320829481817781,1.0,0.5045696068012753,5.091719913482666,0.021842002868652344,0.002172752938394559,0.03966625268456203,0.49586861876450933,0.1
1388,0.000839229254052043,1.0,0.5041445270988311,5.078364896774292,-0.06463241577148438,-0.007472167854618747,0.03433850826561648,-1.6646106893962196,0.1
1389,0.0008276354870758951,1.0,0.5047821466524973,5.059553432464599,0.04547452926635742,0.0007624717997955213,0.03487154081047608,1.2821933424040024,0.1
1390,0.0008294690225739032,1.0,0.5043570669500531,5.04923677444458,-0.057154178619384766,-0.007547491195212896,0.03211166967275392,-1.5448180655103745,0.1
1391,0.0008207051025237889,1.0,0.5047821466524973,5.0347918510437015,0.10790443420410156,0.008810969039267763,0.04595635345482631,2.156251697868928,0.2562516978689281
1392,0.0008152753463946283,1.0,0.5047821466524973,5.020838642120362,0.01790332794189453,-0.00023338022832723542,0.04054847197237618,0.4472846272130174,0.1
1393,0.0008089636859949679,1.0,0.5045696068012753,4.997299385070801,-0.011995792388916016,-0.002555576715553087,0.029051613937244054,-0.3249463418368165,0.1
1394,0.0008063608082011342,1.0,0.5041445270988311,4.977625846862793,-0.06992197036743164,-0.00726574395086921,0.030905990100645993,-2.027316588548729,0.1
1395,0.0008086234563961625,1.0,0.5043570669500531,4.974415493011475,0.03582620620727539,0.002005719110406209,0.03874160693715014,0.872975846142252,0.1
1396,0.0008044303336646408,1.0,0.5041445270988311,4.954491901397705,-0.0032019615173339844,-0.0003567505287621253,0.03184974389918488,-0.08933230350541925,0.1
1397,0.0007953331689350307,1.0,0.5041445270988311,4.938905811309814,-0.036783695220947266,-0.0020361106916420525,0.037599501327594514,-0.9241501430180868,0.1
1398,0.0007941118848975748,1.0,0.5041445270988311,4.9259286403656,0.006368160247802734,0.0018362693902591169,0.027813722690983637,0.162937227349747,0.1
1399,0.000796247908147052,1.0,0.5045696068012753,4.903819513320923,-0.03420591354370117,-0.0038449440863394567,0.03062374168214336,-0.9914193298941368,0.1
1400,0.0007875208975747228,1.0,0.5041445270988311,4.901863050460816,0.028783321380615234,0.0034094474897145037,0.023509406909727484,1.0793072742469647,0.1
1401,0.0007869897352065891,1.0,0.5041445270988311,4.88084659576416,0.030766010284423828,0.0008196436624415115,0.026459281579149306,1.1317906169297105,0.1
1402,0.0007831906783394516,1.0,0.5041445270988311,4.866724061965942,-0.07641077041625977,-0.007062503272975809,0.033344831813854205,-2.0797306020440307,0.1
1403,0.0007785354508087039,1.0,0.5043570669500531,4.84941873550415,-0.017361164093017578,-0.0008227255890036966,0.033640921743311084,-0.4916166872657782,0.1
1404,0.0007741884677670896,1.0,0.5043570669500531,4.841352319717407,-0.0605015754699707,-0.003698152835747303,0.047908159598367736,-1.1856732362592934,0.1
1405,0.0007691181963309646,1.0,0.5043570669500531,4.819104862213135,-0.04592752456665039,-0.006336537033588964,0.03386083696074512,-1.1692264895566307,0.1
1406,0.0007692923943977803,1.0,0.5041445270988311,4.8124086380004885,0.011536121368408203,-0.0003267169012773907,0.02767553328722611,0.4286399162238002,0.1
1407,0.0007662331219762564,1.0,0.5043570669500531,4.796017169952393,0.05022287368774414,0.001199774759645123,0.0324990253541422,1.5084482809528539,0.1
1408,0.0007546460547018796,1.0,0.5041445270988311,4.7825432300567625,0.03960084915161133,0.0008265778091387311,0.027912407758864506,1.3891410471444745,0.1
1409,0.0007585932151414454,1.0,0.5043570669500531,4.7674744606018065,-0.0251617431640625,-0.0012496109667986073,0.023947550752712654,-0.9985209946597671,0.1
1410,0.0007570069865323603,1.0,0.5045696068012753,4.753372669219971,0.060358524322509766,0.0008172804301657685,0.029316990438642842,2.0309466627195967,0.13094666271959668
1411,0.0007536983699537814,1.0,0.5041445270988311,4.7377503395080565,-0.07959651947021484,-0.008426569972685776,0.03841591370888584,-1.8526163411562175,0.1
1412,0.0007501835760194808,1.0,0.5043570669500531,4.725549411773682,-0.007659435272216797,-0.0018378669907345622,0.031140100992060462,-0.18694763652072008,0.1
1413,0.0007467132585588842,1.0,0.5043570669500531,4.711155986785888,-0.07884025573730469,-0.008596633045339232,0.032791475319315214,-2.142130599735162,0.1
1414,0.0007409063226077705,1.0,0.5047821466524973,4.701691579818726,0.016111373901367188,0.0006361763827585383,0.02772995119313324,0.5580679681268522,0.1
1415,0.0007431442267261445,1.0,0.5045696068012753,4.683908987045288,-0.07200765609741211,-0.009389938486980592,0.03289631466131658,-1.9034873132480372,0.1
1416,0.0007393869862426072,1.0,0.5045696068012753,4.666596460342407,-0.049884796142578125,-0.006803516972100758,0.04519235975216855,-0.9532867813659612,0.1
1417,0.000728379562497139,1.0,0.5045696068012753,4.663156032562256,-0.006744861602783203,-0.00016164591558741575,0.03180898985091949,-0.20696085345839704,0.1
1418,0.0007284342253115028,1.0,0.5045696068012753,4.648058891296387,0.059790611267089844,0.00369488312554253,0.036877894945579436,1.521120666576212,0.1
1419,0.0007287995831575245,1.0,0.5043570669500531,4.637522506713867,0.09866905212402344,0.008295164067919164,0.04163479525745571,2.1706336610342922,0.2706336610342922
1420,0.000727839401224628,1.0,0.5041445270988311,4.618892526626587,0.043677330017089844,-0.0009889252247630318,0.04282556517598552,1.0429811038874397,0.1
1421,0.0007276739168446511,1.0,0.5041445270988311,4.6055779457092285,-0.022914886474609375,-0.0035578605018718743,0.03210815436527987,-0.6028694689991029,0.1
1422,0.0007188450370449572,1.0,0.5041445270988311,4.590952396392822,0.019131183624267578,0.0009731134880554145,0.025345252424638604,0.716428853498431,0.1
1423,0.0007154457271099091,1.0,0.5043570669500531,4.586871480941772,0.09354400634765625,0.007793852827621451,0.03525053483455953,2.4325915598865064,0.5325915598865064
1424,0.0007140893198084086,1.0,0.5043570669500531,4.563134479522705,-0.03516578674316406,-0.002639489268669713,0.03316535517671885,-0.9807311666400275,0.1
1425,0.0007098765054251999,1.0,0.5043570669500531,4.549711036682129,0.007149219512939453,-0.0034679052236819196,0.03358963700074946,0.31608334250186987,0.1
1426,0.0007083163305651397,1.0,0.5043570669500531,4.531490182876587,-0.06738567352294922,-0.006959580230339587,0.03069650573974938,-1.9685007083514052,0.1
1427,0.0007118176901713014,1.0,0.5043570669500531,4.5166709423065186,-0.034696102142333984,-0.005904523810193253,0.029253131869284937,-0.9842220812729858,0.1
1428,0.0007075621862895787,1.0,0.5045696068012753,4.511824703216552,-0.06613397598266602,-0.0031879028556622375,0.033083401800468856,-1.902648146845398,0.1
1429,0.0007040351163595914,1.0,0.5043570669500531,4.494368219375611,-0.03232574462890625,-0.0037835377124594547,0.02591692614913532,-1.1012959929045854,0.1
1430,0.0007005770632531494,1.0,0.5043570669500531,4.475876760482788,-0.07748842239379883,-0.009274557994793575,0.0329072819972186,-2.0729109260610112,0.1
1431,0.0006969406444113701,1.0,0.5041445270988311,4.472883081436157,-0.03846406936645508,-0.00487584436879464,0.03158010101188954,-1.0635882698733252,0.1
1432,0.0006934574979823082,1.0,0.5045696068012753,4.456901741027832,-0.012055397033691406,-0.0007582279548674155,0.02929808894606871,-0.38559406040508565,0.1
1433,0.0006871246383525431,1.0,0.5045696068012753,4.448947620391846,0.014482498168945312,-0.00014053894883577249,0.030492795016272424,0.4795571252152362,0.1
1434,0.0006923253647983074,1.0,0.5041445270988311,4.439452075958252,-8.678436279296875e-05,-0.0008481199680030332,0.023618488610130422,0.032234730078516245,0.1
