epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
573,0.0007541345665231347,1.0,0.5066950053134963,3.0492799520492553,0.0009570121765136719,-0.0002503385684045968,0.015374442482779773,0.0785297253068245,0.1
574,0.0007534608419518917,1.0,0.5066950053134963,3.0529345750808714,0.032901763916015625,0.003287993674783444,0.016868617151216254,1.7555541142325932,0.1
575,0.000748797896085307,1.0,0.5064824654622742,3.0463029384613036,0.04227757453918457,0.0022510806456715023,0.02899653138942309,1.3803890319141177,0.1
576,0.0007502256135921926,1.0,0.5069075451647184,3.0450013399124147,0.015317916870117188,0.0003971061201083683,0.02444416013506077,0.6104039029186192,0.1
577,0.0007407345983665437,1.0,0.5064824654622742,3.0459514617919923,0.004091501235961914,0.0014490425925719847,0.02124046903604333,0.1244067934143024,0.1
578,0.0007358062372077257,1.0,0.5064824654622742,3.044159483909607,0.011514663696289062,0.0011033785071503923,0.018803179248638224,0.5536981300591857,0.1
579,0.0007338597730267793,1.0,0.5066950053134963,3.036143398284912,-0.024338722229003906,-0.005418756195122075,0.017244439500128904,-1.097163293346844,0.1
580,0.000732129905372858,1.0,0.5066950053134963,3.03628466129303,-0.024032115936279297,-0.003980156461894809,0.024371424013962903,-0.8227651967688181,0.1
581,0.000728648848598823,1.0,0.5066950053134963,3.0310391902923586,-0.047205209732055664,-0.0033972113067966122,0.030225201477476944,-1.4493864816055457,0.1
582,0.0007219625695142895,1.0,0.5069075451647184,3.035348582267761,0.0028362274169921875,0.000541725658870405,0.021130186215532556,0.10858880914334397,0.1
583,0.0007190038275439292,1.0,0.5066950053134963,3.0309415817260743,0.048496246337890625,0.003027986428642626,0.023125826505654874,1.9661247522604137,0.1
584,0.000713150983210653,1.0,0.5064824654622742,3.021169424057007,-0.06937599182128906,-0.008043430781199918,0.02927627604285558,-2.094957738146358,0.1
585,0.0007078847091179341,1.0,0.5066950053134963,3.02556791305542,-0.06188011169433594,-0.002157525040058105,0.03340408889155528,-1.7878825208543856,0.1
586,0.0007044498051982373,1.0,0.5066950053134963,3.0306023359298706,0.04891204833984375,0.004794743525687631,0.02700708829220954,1.6335453987789639,0.1
587,0.0007022406731266529,1.0,0.5066950053134963,3.0194853067398073,-0.04830336570739746,-0.004260781607301721,0.03208829172297678,-1.3725437452489595,0.1
588,0.0007041619974188507,1.0,0.5069075451647184,3.0218356132507322,-0.020333051681518555,-0.004881740630285933,0.024604464886802416,-0.6279880957508873,0.1
589,0.0006919207342434674,1.0,0.5064824654622742,3.018635392189026,-0.01423501968383789,-0.0012613160083204283,0.025438899836071876,-0.5099946836977989,0.1
590,0.0006909399759024382,1.0,0.5064824654622742,3.019033598899841,0.011589765548706055,-0.0012849715239635494,0.023660198251196824,0.5441516988142037,0.1
591,0.0006873508973512799,1.0,0.5066950053134963,3.013404607772827,-0.0031948089599609375,-0.0012198910529656803,0.020027978828730263,-0.09860794860449047,0.1
592,0.0006822586990892887,1.0,0.5066950053134963,3.0123836040496825,-0.049460411071777344,-0.004814115555872085,0.0291071079835355,-1.5338622971804527,0.1
593,0.0006793467735406011,1.0,0.5066950053134963,3.011354088783264,-0.016880035400390625,-0.002269747218498486,0.0243554332583543,-0.5998779831551787,0.1
594,0.00067877460969612,1.0,0.5066950053134963,3.019356679916382,0.08275365829467773,0.0097267928743027,0.031977617799801995,2.2836868548984666,0.38368685489846655
595,0.0006764579913578928,1.0,0.5066950053134963,3.011449599266052,0.032775163650512695,0.0008944107852977019,0.03148105024750277,1.0126966100104595,0.1
596,0.0006675696116872132,1.0,0.5066950053134963,3.0072689771652223,-0.005545377731323242,-0.0005866844426917269,0.02314565140613173,-0.21423865769091563,0.1
597,0.0006690910726319998,1.0,0.5064824654622742,3.0022403717041017,-0.025119543075561523,-0.0024067484252153874,0.024712655596461637,-0.9190754333013955,0.1
598,0.0006638991995714605,1.0,0.5066950053134963,3.010105037689209,0.07317185401916504,0.00671382608104615,0.03281553106328782,2.0252004396926675,0.1252004396926675
599,0.0006600808061193675,1.0,0.5066950053134963,2.9961787462234497,-0.06440305709838867,-0.004873886410830848,0.03375737999300549,-1.763441674084074,0.1
600,0.0006566311465576291,1.0,0.5066950053134963,3.0028398990631104,0.0017004013061523438,0.0011318693883614818,0.02442119767087927,0.023280263542062075,0.1
601,0.0006547624478116631,1.0,0.5064824654622742,2.9955333709716796,0.01795673370361328,0.0017938392170735592,0.02431587642048328,0.6647054051041473,0.1
602,0.0006487054226454348,1.0,0.5064824654622742,2.989902710914612,-0.06997442245483398,-0.006381789054367569,0.029228577152884374,-2.175700618878428,0.1
603,0.0006435462215449661,1.0,0.5064824654622742,2.99340136051178,0.00761103630065918,0.002542398731736158,0.024010753988670322,0.21109864235478407,0.1
604,0.0006400254438631237,1.0,0.5066950053134963,2.9917338371276854,0.039141178131103516,0.003668784590496855,0.02055029418498102,1.726125826779225,0.1
605,0.0006329881201963872,1.0,0.5066950053134963,2.9884236335754393,-0.011142730712890625,-0.0013718532520929504,0.02516503100199365,-0.38827202160107005,0.1
606,0.000636586983455345,1.0,0.5066950053134963,2.9886558294296264,0.05094575881958008,0.0036215571649515868,0.023329730968835546,2.0284932440003436,0.1284932440003436
607,0.0006327625538688153,1.0,0.5066950053134963,2.9873401403427122,0.047183990478515625,0.0035483073200928477,0.026142115448226946,1.6691718481941868,0.1
608,0.0006305746792349964,1.0,0.5064824654622742,2.976847791671753,0.014093160629272461,-0.0024636078695450584,0.024419959732712604,0.6780014660154547,0.1
609,0.0006217305373866111,1.0,0.5066950053134963,2.9801982402801515,-0.02950310707092285,0.00041281263519325415,0.02095919172158872,-1.427341287942017,0.1
610,0.0006237419205717742,1.0,0.5066950053134963,2.980816626548767,0.03911948204040527,0.002668487503286381,0.02457432879949562,1.4832956307586735,0.1
611,0.0006194306071847678,1.0,0.5066950053134963,2.972354865074158,-0.03896951675415039,-0.001874693516672841,0.03125356401941424,-1.1868989794071105,0.1
612,0.0006181164761073887,1.0,0.5066950053134963,2.973779797554016,0.014724016189575195,0.0025703582090410466,0.02575485832652496,0.47189768339812926,0.1
613,0.0006155093025881798,1.0,0.5066950053134963,2.967994236946106,-0.07545900344848633,-0.007390113788809886,0.028749339766034145,-2.3676679260682123,0.1
614,0.0006103907420765608,1.0,0.5064824654622742,2.973719024658203,0.004175424575805664,0.0010878940275846909,0.025020279723445022,0.12340112030513517,0.1
615,0.0006085693894419819,1.0,0.5066950053134963,2.9710065364837646,0.03716921806335449,0.002981331996537076,0.021458755219030616,1.593190551728649,0.1
616,0.0006061531894374639,1.0,0.5066950053134963,2.975650596618652,0.0800173282623291,0.005513626874952346,0.03468092543968178,2.148261629204679,0.24826162920467879
617,0.0005975364765617996,1.0,0.5066950053134963,2.9660996198654175,0.021517038345336914,0.002488932758173639,0.029202296673432104,0.6515962014890019,0.1
618,0.0005962744529824704,1.0,0.5066950053134963,2.9602858543396,-0.028162479400634766,-0.0022988080180932017,0.025955671185496982,-0.9964555028341235,0.1
619,0.0005963579053059221,1.0,0.5069075451647184,2.9573656797409056,-0.04976081848144531,-0.005626428355414452,0.02725500590591565,-1.6193131741883633,0.1
620,0.0005921192176174372,1.0,0.5066950053134963,2.9597615242004394,0.012283086776733398,3.185636925843202e-05,0.023051030222969997,0.5314829874834316,0.1
621,0.0005918307811953128,1.0,0.5066950053134963,2.9577809810638427,0.005115985870361328,0.0018155606679393504,0.020006732810961013,0.1649657259686992,0.1
622,0.0005870954715646804,1.0,0.5064824654622742,2.958903455734253,0.029585838317871094,0.00204249463071552,0.023318671896333857,1.1811712008987063,0.1
623,0.0005822143226396293,1.0,0.5064824654622742,2.9541495561599733,0.009958505630493164,0.0007862477685407742,0.01694475108122105,0.5413037829819468,0.1
624,0.000577725435141474,1.0,0.5066950053134963,2.958409309387207,0.036482810974121094,0.007090850265739943,0.02081024345293209,1.4123794743131621,0.1
625,0.0005737047351431102,1.0,0.5066950053134963,2.951709175109863,0.04222750663757324,0.0021728277121235502,0.027497461267137813,1.4566682551643049,0.1
626,0.0005730304634198547,1.0,0.5066950053134963,2.949363946914673,-0.018433809280395508,-0.0004096870537894728,0.024252413282835526,-0.7431888124454188,0.1
627,0.0005709323799237609,1.0,0.5066950053134963,2.940461540222168,-0.023054122924804688,-0.0035429101758943,0.02177064088342158,-0.8962167376417589,0.1
628,0.0005655042710714042,1.0,0.5064824654622742,2.9474345445632935,0.031089305877685547,0.0036975410778814347,0.02580755260906475,1.0613856034602411,0.1
629,0.0005607405444607138,1.0,0.5066950053134963,2.950139355659485,0.039640188217163086,0.0038649270794756893,0.021459031373918212,1.6671424033225215,0.1
630,0.0005593881185632199,1.0,0.5066950053134963,2.9413156747817992,0.006708383560180664,-0.000983513768927074,0.019096064147452213,0.40280014089363997,0.1
631,0.0005590340646449476,1.0,0.5066950053134963,2.9448301792144775,0.00824284553527832,0.0026627655331865905,0.019125773138411073,0.2917570945607959,0.1
632,0.0005529052868951112,1.0,0.5066950053134963,2.9414700746536253,0.0379643440246582,0.0034249122419712005,0.018313250568036423,1.8860350135202881,0.1
633,0.0005510911112651228,1.0,0.5066950053134963,2.9423273324966432,0.06439805030822754,0.00435907898881743,0.029154960961743942,2.0593054951502427,0.15930549515024275
634,0.0005467831855639815,1.0,0.5066950053134963,2.932475185394287,-0.03386211395263672,-0.0027218499349457945,0.023813016959108087,-1.3076992332036401,0.1
635,0.0005452735116705298,1.0,0.5066950053134963,2.9340818881988526,-0.022368431091308594,-0.00225684430114743,0.020661047857986354,-0.9734059438029519,0.1
636,0.0005404057214036584,1.0,0.5066950053134963,2.937647891044617,0.050997257232666016,0.005137603709600213,0.023997040260801576,1.91105457275813,0.1
637,0.0005392892460804432,1.0,0.5062699256110521,2.9289649724960327,-0.002193450927734375,-0.0013691145253252098,0.02100685178221039,-0.039241310928239743,0.1
638,0.0005385656899306923,1.0,0.5066950053134963,2.930695390701294,-0.00431060791015625,-5.7267818652232706e-05,0.017997547070427666,-0.23632887719976095,0.1
639,0.0005353407643269748,1.0,0.5066950053134963,2.923052978515625,-0.012327194213867188,-0.0019291533796320535,0.0184459793792897,-0.5637022909127599,0.1
640,0.0005284984712488949,1.0,0.5066950053134963,2.9286769151687624,0.05392861366271973,0.0025142435823278897,0.029419749090893586,1.7476141595071026,0.1
641,0.0005282340222038329,1.0,0.5066950053134963,2.922350764274597,0.013562917709350586,0.0007177899599551949,0.022928597698923754,0.560222998286473,0.1
642,0.0005260610021650791,1.0,0.5066950053134963,2.917480134963989,-0.04163527488708496,-0.003560491306671437,0.023828318860295503,-1.5978795568266684,0.1
643,0.0005195386533159762,1.0,0.5066950053134963,2.9208404302597044,0.022929906845092773,0.0011790354814646114,0.018621763203082776,1.1680350097045251,0.1
644,0.0005203153181355446,1.0,0.5062699256110521,2.9169333219528197,-0.0016727447509765625,0.00032679488010240105,0.01680839690209043,-0.11896075769309591,0.1
645,0.0005146425159182399,1.0,0.5066950053134963,2.9138834953308104,0.005125761032104492,-0.0010107567427268729,0.01690879551830803,0.36291868147480044,0.1
646,0.000514344300609082,1.0,0.5066950053134963,2.9132131338119507,-0.019095659255981445,0.00018198363394611602,0.02185602833790485,-0.8820286372201667,0.1
647,0.0005129110999405384,1.0,0.5066950053134963,2.9124567031860353,-0.05279970169067383,-0.0027006131284998723,0.027709722407154816,-1.8079967682836862,0.1
648,0.0005056505149696022,1.0,0.5066950053134963,2.903867244720459,-0.02434539794921875,-0.004326900178968733,0.02064419157474986,-0.9696915327377054,0.1
649,0.0005035616166424006,1.0,0.5062699256110521,2.9082927942276,-0.02389979362487793,-0.0006382219177740371,0.021193614936482995,-1.0975745184018175,0.1
650,0.0005037282011471689,1.0,0.5064824654622742,2.906369948387146,0.008411884307861328,-0.00024153914916441187,0.016061327681159816,0.5387738566081519,0.1
651,0.000499056390253827,1.0,0.5066950053134963,2.9042561531066893,0.02167677879333496,-5.773797717877364e-05,0.018349624317080853,1.184466580619966,0.1
652,0.0004959931044140831,1.0,0.5066950053134963,2.9048509120941164,-0.0065860748291015625,-0.0010257325050029122,0.016926018920385838,-0.3285085731176708,0.1
653,0.0004933417105348781,1.0,0.5064824654622742,2.90330331325531,0.009263038635253906,-0.0006942720132414188,0.029858411566244834,0.33348427214233134,0.1
654,0.0004933744989102706,1.0,0.5066950053134963,2.9018404722213744,0.05530405044555664,0.004845248253362547,0.02624430898065396,1.9226569169487329,0.1
655,0.0004894116456853226,1.0,0.5066950053134963,2.8964698553085326,-0.07387781143188477,-0.005475954195218407,0.032108815384306176,-2.130313947057017,0.1
656,0.0004873928555753082,1.0,0.5066950053134963,2.9035458326339723,0.03924059867858887,0.005221379339280361,0.026668779357699044,1.275619663090709,0.1
657,0.0004845503019168973,1.0,0.5066950053134963,2.8930681705474854,-0.010390520095825195,-0.0007198618658923058,0.03145793026931735,-0.3074155911447618,0.1
658,0.00048160624282900244,1.0,0.5066950053134963,2.899155855178833,0.03455305099487305,0.0024113900850764617,0.025619625556162283,1.2545718452963712,0.1
659,0.0004801970935659483,1.0,0.5066950053134963,2.888174819946289,-0.028870105743408203,-0.003450256754691172,0.023572089613265818,-1.0783875933685292,0.1
660,0.00047610220208298414,1.0,0.5066950053134963,2.892621159553528,-0.013463020324707031,-0.0012554141363496944,0.021021515645938654,-0.5807196014772531,0.1
661,0.00047484574606642126,1.0,0.5064824654622742,2.8839564085006715,-0.0344851016998291,-0.0027901277751186887,0.02792316381883612,-1.135078178473814,0.1
662,0.00047201285196933894,1.0,0.5066950053134963,2.8853309869766237,-0.0684061050415039,-0.004635563983133894,0.034482213048906384,-1.8493749507296349,0.1
663,0.0004679828532971442,1.0,0.5066950053134963,2.885176420211792,0.0053670406341552734,0.0005326661427137909,0.02531105686531585,0.19099852357671024,0.1
664,0.00046842069714330136,1.0,0.5066950053134963,2.883629822731018,0.056095123291015625,0.0022591728458529296,0.027453241921519857,1.9610052102066,0.1
665,0.00046454850235022604,1.0,0.5066950053134963,2.887121820449829,0.02614450454711914,0.0037365902875064394,0.022252539650116587,1.006982331542337,0.1
666,0.0004626708570867777,1.0,0.5066950053134963,2.8811594963073732,0.058937788009643555,0.002913875641722418,0.028861513323047268,1.9411287184024206,0.1
667,0.00046336173836607485,1.0,0.5066950053134963,2.8834062814712524,0.039522647857666016,0.004879904467158778,0.025775485664613768,1.3440190358107205,0.1
668,0.0004581753833917901,1.0,0.5069075451647184,2.879490303993225,0.04371237754821777,0.003348784638246902,0.027513934899142927,1.467023639400565,0.1
669,0.00045089555205777285,1.0,0.5069075451647184,2.871230435371399,-0.05125832557678223,-0.0050947794663035,0.0273753501374029,-1.686318015249987,0.1
670,0.00044927572598680855,1.0,0.5066950053134963,2.8725088119506834,-0.0012276172637939453,-0.0011037364456952655,0.024565760290262265,-0.005042824510006534,0.1
671,0.00044946776470169427,1.0,0.5066950053134963,2.8729578256607056,-0.057675838470458984,-0.0028652737056224205,0.03525109595299461,-1.554861296735949,0.1
672,0.0004475846857530996,1.0,0.5064824654622742,2.871139407157898,0.016337156295776367,0.001518653976800972,0.023114278142965537,0.6410973436990145,0.1
673,0.0004452346591278911,1.0,0.5066950053134963,2.8729934692382812,0.05157661437988281,0.0034373314689390482,0.027384918006965287,1.757875736516708,0.1
674,0.0004449738742550835,1.0,0.5064824654622742,2.8672929763793946,-0.021334409713745117,-0.0014802369183407234,0.022804093380173116,-0.8706407426250274,0.1
675,0.0004398598306579515,1.0,0.5064824654622742,2.8680224657058715,0.028522491455078125,0.0024086121768845557,0.022995797302976368,1.1355935579939045,0.1
676,0.0004393363284179941,1.0,0.5069075451647184,2.86280038356781,-0.03985095024108887,-0.0026487712114893983,0.022117017057004803,-1.6820613256170078,0.1
677,0.0004363542277133092,1.0,0.5064824654622742,2.861625814437866,-0.005127429962158203,0.00039856614575769405,0.018115424321034083,-0.305043702536936,0.1
678,0.00043325156148057433,1.0,0.5062699256110521,2.8643296003341674,0.0551910400390625,0.004513531302104531,0.024667701628978817,2.0544073987591807,0.15440739875918066
679,0.0004325355374021456,1.0,0.5066950053134963,2.860974383354187,-0.007599353790283203,-0.0003620612699238143,0.021879301511064278,-0.3307826128132801,0.1
680,0.00042983239982277157,1.0,0.5066950053134963,2.8558873176574706,0.019906997680664062,0.001643399767229521,0.019448796723347064,0.9390605585131258,0.1
681,0.0004251259641023353,1.0,0.5064824654622742,2.8538408041000367,-0.005433797836303711,0.0005998704287688251,0.026320674730980872,-0.2292368385970964,0.1
682,0.00042734121379908176,1.0,0.5066950053134963,2.8509684085845945,0.02244281768798828,0.0022636502142896727,0.021498767190208483,0.9386197494565698,0.1
683,0.00042245789372827856,1.0,0.5066950053134963,2.8511562585830688,0.011014938354492188,0.000805932804713063,0.01842169546433598,0.5541838192659057,0.1
684,0.0004205830307910219,1.0,0.5066950053134963,2.8464911937713624,-0.012553691864013672,-0.00017862894452864704,0.02199938062301861,-0.5625186968462479,0.1
685,0.00041825325461104513,1.0,0.5066950053134963,2.8439645290374758,-0.06926155090332031,-0.007207605859100408,0.02686973995404919,-2.309436010558359,0.1
686,0.00041851623391266914,1.0,0.5064824654622742,2.845443534851074,-0.017645835876464844,0.0013747585082796987,0.02435348395085146,-0.7810214925770215,0.1
687,0.00041446797258686273,1.0,0.5066950053134963,2.8435169219970704,0.02828383445739746,0.0018294150055272057,0.025020734302500125,1.0572998830504696,0.1
688,0.00041084068943746387,1.0,0.5062699256110521,2.8426764726638796,-0.0007729530334472656,0.0015493462588585278,0.018687861345625775,-0.12426779337430008,0.1
689,0.0004106175561901182,1.0,0.5064824654622742,2.843511176109314,0.028264284133911133,0.0025567819261104207,0.021899618001058083,1.173879024125382,0.1
690,0.00041053837921936067,1.0,0.5066950053134963,2.8362125396728515,0.003226757049560547,-0.0016716610389561088,0.01933706063211859,0.2533176154177461,0.1
691,0.0004036411555716768,1.0,0.5066950053134963,2.8356845140457154,-0.04037284851074219,-0.0029984916548070487,0.02237477515780542,-1.6703791029112143,0.1
692,0.00040370784408878536,1.0,0.5066950053134963,2.8326733827590944,-0.0278928279876709,-0.00364910759161455,0.0213363769990379,-1.1362622809462704,0.1
693,0.0004006114206276834,1.0,0.5066950053134963,2.8392290353775023,0.019884824752807617,0.002057537011780317,0.021292415632235544,0.837259991958722,0.1
694,0.0003994644881458953,1.0,0.5066950053134963,2.8277042150497436,-0.04691648483276367,-0.0045074831848135165,0.025177315625507023,-1.6844131550301489,0.1
695,0.0003980824520112947,1.0,0.5066950053134963,2.834964060783386,0.010789871215820312,0.0031075968864713536,0.02389520439986556,0.3214985819243371,0.1
696,0.00039521801518276333,1.0,0.5066950053134963,2.8246638774871826,-0.025440692901611328,-0.004864819523171551,0.02265049614563814,-0.9084071821712445,0.1
697,0.0003907037025783211,1.0,0.5066950053134963,2.8325917959213256,0.04925656318664551,0.0034695141895800053,0.02367518772230559,1.9339677274840448,0.1
698,0.00039100343710742893,1.0,0.5066950053134963,2.819848871231079,-0.04647421836853027,-0.005212106315945797,0.02841754606483655,-1.4519941995850796,0.1
699,0.0003877423150697723,1.0,0.5069075451647184,2.8256004810333253,-0.036173343658447266,-0.0006312092569952751,0.02769378835175194,-1.2833973434769734,0.1
700,0.000383965257788077,1.0,0.5066950053134963,2.8238971710205076,-0.008831262588500977,-0.00041363648375851176,0.020688040187085394,-0.4068836887699594,0.1
701,0.0003824315470410511,1.0,0.5064824654622742,2.825833535194397,0.00972890853881836,0.001218132664889392,0.020932852866302507,0.4065750582726126,0.1
702,0.00038222972070798276,1.0,0.5066950053134963,2.8213906049728394,0.025970458984375,-0.0005449955045072306,0.02303133088119913,1.1512775629708507,0.1
703,0.00037770488124806435,1.0,0.5064824654622742,2.817207098007202,-0.06337618827819824,-0.0058354573204412435,0.025859966676381237,-2.2250891378878244,0.1
704,0.0003757699014386162,1.0,0.5064824654622742,2.816141200065613,0.013187646865844727,0.0013520470102630576,0.024578200568153435,0.4815486724816356,0.1
705,0.00037531795678660276,1.0,0.5071200850159405,2.8135084390640257,-0.004494428634643555,-0.0012349710462391187,0.018122993309402795,-0.17985205494245388,0.1
706,0.00037419963045977057,1.0,0.5066950053134963,2.817046809196472,-0.0045239925384521484,0.00033347780278837114,0.017839120182764654,-0.27229315635944795,0.1
707,0.00037307277671061456,1.0,0.5069075451647184,2.8062390804290773,-0.03914785385131836,-0.004980003579670751,0.019193686424972982,-1.7801609089117805,0.1
708,0.00037025170458946375,1.0,0.5066950053134963,2.812344479560852,-0.017346858978271484,-0.0005932932669185929,0.020002365919879684,-0.8375792033032493,0.1
709,0.00036611536925192925,1.0,0.5066950053134963,2.8054482698440553,-0.014107704162597656,-0.0026699101246855208,0.017866257351251573,-0.6401897058261558,0.1
710,0.00036563541798386725,1.0,0.5066950053134963,2.8065670013427733,0.014521360397338867,0.0012642625343315546,0.015734553263651564,0.8425468229614482,0.1
711,0.0003650620055850595,1.0,0.5066950053134963,2.8093262195587156,0.03405642509460449,0.0031393466681344717,0.02303486564514472,1.3421861843151974,0.1
712,0.00036210303660482167,1.0,0.5066950053134963,2.801890754699707,0.03754162788391113,0.0010425524475619493,0.022309962011836187,1.6359989952912153,0.1
713,0.0003600031370297074,1.0,0.5069075451647184,2.799106311798096,-0.012895345687866211,-0.0023257820632816848,0.022438252046683822,-0.4710511140793882,0.1
714,0.0003611036721849814,1.0,0.5066950053134963,2.7962191343307494,-0.0352780818939209,-0.003940544489731947,0.01792178145737702,-1.7485726783756588,0.1
715,0.00035682797606568785,1.0,0.5066950053134963,2.7942864418029787,-0.005367279052734375,0.0004837605518255838,0.020551122180336178,-0.28470657481460443,0.1
716,0.0003570064960513264,1.0,0.5066950053134963,2.7980201959609987,0.027709007263183594,0.002262458223634327,0.020371894478284705,1.249100768054432,0.1
717,0.000353044766234234,1.0,0.5066950053134963,2.7936384201049806,-0.038184165954589844,-0.001347831915645143,0.023309815831350892,-1.580292796196232,0.1
718,0.0003496235469356179,1.0,0.5066950053134963,2.794701623916626,0.06876730918884277,0.005373773166040326,0.03213376135438792,1.9728016064993263,0.1
719,0.00035053851606789974,1.0,0.5066950053134963,2.7942816734313967,-0.02081441879272461,-0.002294402666461154,0.02606059197808212,-0.7106521656084959,0.1
720,0.0003464767010882497,1.0,0.5066950053134963,2.7864290475845337,-0.017995834350585938,-0.0015981160420176933,0.02892033849290631,-0.5669960713838236,0.1
721,0.0003454876859905198,1.0,0.5064824654622742,2.7912983179092405,-0.00495147705078125,-0.00043844377366237896,0.020831179230932452,-0.2166479980363962,0.1
722,0.00034516002633608875,1.0,0.5064824654622742,2.7828863620758058,-0.013928413391113281,-0.0014571096834712998,0.019275985040390155,-0.646986583643331,0.1
723,0.00034283574495930225,1.0,0.5064824654622742,2.7869067907333376,0.03455400466918945,0.002442343586949435,0.025960219125183964,1.2369564728014393,0.1
724,0.00033994340628851205,1.0,0.5064824654622742,2.7819600343704223,-0.03412580490112305,-0.0012991647618521575,0.027152980534554325,-1.2089516323077822,0.1
725,0.0003361119597684592,1.0,0.5064824654622742,2.7780407905578612,-0.015639305114746094,-0.0026739652582982937,0.018919099431129797,-0.6853042822489964,0.1
726,0.0003367903962498531,1.0,0.5064824654622742,2.7807478666305543,0.05546164512634277,0.0017675443779710063,0.0329093683408641,1.6315749421935555,0.1
727,0.0003339117596624419,1.0,0.5064824654622742,2.776313614845276,-0.025424957275390625,-0.0029590455314088284,0.027529459209208487,-0.8160680372706721,0.1
728,0.0003323446726426482,1.0,0.5066950053134963,2.77388391494751,0.03110814094543457,0.0008752616415985321,0.024231468403417437,1.2476701287971554,0.1
729,0.0003308656829176471,1.0,0.5066950053134963,2.7741601943969725,-0.046835899353027344,-0.0031610815232595334,0.02565346151460046,-1.7024921882339599,0.1
730,0.0003320083604194224,1.0,0.5066950053134963,2.780561923980713,0.03363299369812012,0.00443535815308807,0.02234992319671435,1.3063863928321855,0.1
731,0.00033089519711211325,1.0,0.5066950053134963,2.7734725952148436,0.03154921531677246,0.0019253322799095468,0.02684105525501121,1.103678031858757,0.1
732,0.00032516454521100966,1.0,0.5069075451647184,2.7730418920516966,0.012429475784301758,0.003137145660500953,0.022106301110928032,0.4203475776961724,0.1
733,0.00032588923058938233,1.0,0.5064824654622742,2.7692880153656008,0.00887918472290039,-0.0001763194392508271,0.02376022744633546,0.38112026421480444,0.1
734,0.0003242415841668844,1.0,0.5069075451647184,2.7632380962371825,-0.014058828353881836,-0.0017031059977631886,0.01825650749863521,-0.6767845578921552,0.1
735,0.00032445663237012923,1.0,0.5066950053134963,2.763406491279602,-0.06413459777832031,-0.005023664732308387,0.025188322796632336,-2.3467593901851624,0.1
736,0.0003209169371984899,1.0,0.5066950053134963,2.7656658411026003,0.03439688682556152,0.0025881385341227983,0.026734866189312284,1.1897852065612662,0.1
737,0.00032015191973187027,1.0,0.5066950053134963,2.7627424716949465,-0.001917123794555664,0.0006447013611698187,0.02187989974196129,-0.11708578128502171,0.1
738,0.0003151266602799296,1.0,0.5066950053134963,2.7610479831695556,0.04379391670227051,0.0033852761031840668,0.026062181958200144,1.5504703583105928,0.1
739,0.00031609447905793785,1.0,0.5064824654622742,2.7585129499435426,-0.0265350341796875,-0.0020413725958161413,0.02197150283085428,-1.1147922730836255,0.1
740,0.0003123926668195054,1.0,0.5066950053134963,2.755603861808777,-0.019184589385986328,-0.001055521377117677,0.019397800512741266,-0.9345940018797874,0.1
741,0.0003089105826802552,1.0,0.5066950053134963,2.753332090377808,0.0011718273162841797,-0.0021625566309530675,0.01829145674470081,0.18229187504178673,0.1
742,0.00030851656338199974,1.0,0.5064824654622742,2.7549130439758303,-0.0008330345153808594,0.0007400043741500648,0.019871618849212208,-0.079160077569286,0.1
743,0.0003073311090702191,1.0,0.5066950053134963,2.753089714050293,0.04592609405517578,0.0020792916803800132,0.021034299815731506,2.0845382427230996,0.18453824272309963
744,0.00030401477124542,1.0,0.5066950053134963,2.7480010271072386,-0.05383110046386719,-0.0048649405896985885,0.021338944759158023,-2.294685160246915,0.1
745,0.00030291359580587597,1.0,0.5062699256110521,2.7473940372467043,-0.05078697204589844,-0.003087224858372873,0.02546737152755503,-1.8729748822298244,0.1
746,0.00030302154773380606,1.0,0.5066950053134963,2.7434051036834717,-0.03406262397766113,-0.003785060447182793,0.02037385241272874,-1.4860990900062754,0.1
747,0.00030042723519727586,1.0,0.5064824654622742,2.7468103647232054,0.034833431243896484,0.0020222924998269157,0.021843058707064097,1.502131143082922,0.1
748,0.0002991371089592576,1.0,0.5064824654622742,2.741718816757202,1.0013580322265625e-05,-0.0014656918369762195,0.020811501569819684,0.07090816644573672,0.1
749,0.0002984836813993752,1.0,0.5064824654622742,2.742919421195984,0.010669708251953125,0.0026650306795523394,0.02629478637033851,0.30442071137837257,0.1
750,0.0002984874736284837,1.0,0.5066950053134963,2.736982822418213,-0.030973196029663086,-0.002636103102938217,0.0228671226167545,-1.2392067599253864,0.1
751,0.00029571813647635283,1.0,0.5066950053134963,2.7367876768112183,-0.020690441131591797,-0.0011009720334726825,0.01690944304549566,-1.158492863745584,0.1
752,0.0002964543586131185,1.0,0.5062699256110521,2.7394389867782594,-0.017966747283935547,-0.0012200042388114637,0.014905388664315886,-1.1235361534192312,0.1
753,0.00029330673860386016,1.0,0.5066950053134963,2.731581926345825,-0.010277986526489258,-0.003156176077286876,0.01920224645501027,-0.3708842330447306,0.1
754,0.0002927567606093362,1.0,0.5064824654622742,2.7281755924224855,-0.06282448768615723,-0.007906057584888338,0.030818504907885715,-1.7819952741191083,0.1
755,0.00029039313667453823,1.0,0.5066950053134963,2.735803556442261,0.0321040153503418,0.005260934675311954,0.02656017585564285,1.0106514663503965,0.1
756,0.000289363571209833,1.0,0.5069075451647184,2.732167053222656,0.008948087692260742,0.0006661871161723637,0.021970462581019846,0.3769561312397247,0.1
