epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
2070,0.0009050421940628439,1.0,0.4822529224229543,6.599246025085449,0.011751651763916016,-0.003778114295288972,0.04823803946560437,0.3219402411716655,0.1
2071,0.0009010826994199306,1.0,0.4822529224229543,6.5777770519256595,0.022147178649902344,0.0009089013220825322,0.03597675126526367,0.5903333842243234,0.1
2072,0.0008950778108555823,1.0,0.4822529224229543,6.543106174468994,-0.11330795288085938,-0.01265729450545912,0.05314615047846748,-1.8938466374188203,0.1
2073,0.0008912073040846735,1.0,0.4822529224229543,6.536165237426758,0.03407478332519531,-0.001229187060238896,0.04802877633843178,0.7350587101504936,0.1
2074,0.0008816384768579155,1.0,0.4822529224229543,6.512640762329101,-0.004652500152587891,1.8386437298713635e-05,0.0344009337127176,-0.1357779015213135,0.1
2075,0.0008821544703096152,1.0,0.4822529224229543,6.484745693206787,-0.057431697845458984,-0.008953730494809065,0.031788741190042394,-1.5250043108292477,0.1
2076,0.0008767708146478981,1.0,0.4822529224229543,6.4724365234375,0.06762981414794922,0.004906121665562731,0.040634683958629104,1.5435998603125989,0.1
2077,0.0008767321589402855,1.0,0.4822529224229543,6.441204595565796,0.060938358306884766,0.003092363753979587,0.035918910647798834,1.610460715808208,0.1
2078,0.0008664418128319085,1.0,0.4822529224229543,6.424813842773437,7.43865966796875e-05,-0.002882645719257898,0.029172615875827198,0.10136328975516455,0.1
2079,0.000861063034972176,1.0,0.4822529224229543,6.404673862457275,0.05120420455932617,0.003555458929021292,0.03158276198025149,1.5086947006122944,0.1
2080,0.0008639606705401093,1.0,0.4822529224229543,6.378043937683105,-0.03163766860961914,-0.002424344279554751,0.034534927318107166,-0.8459066399930548,0.1
2081,0.0008624224981758743,1.0,0.4822529224229543,6.359957504272461,0.023365020751953125,0.0023899960516972534,0.033501574010553495,0.626090723189556,0.1
2082,0.0008530550636351109,1.0,0.4822529224229543,6.334149169921875,0.011836528778076172,-0.0038484587688047307,0.030147501674870743,0.5202748710668461,0.1
2083,0.0008526942401658744,1.0,0.4822529224229543,6.304919958114624,-0.09401082992553711,-0.012092365780285575,0.039113199573250275,-2.094394348686217,0.1
2084,0.0008434362767729908,1.0,0.4820403825717322,6.2955348014831545,0.046955108642578125,0.0026577343886394654,0.04320264196999501,1.0253394754122669,0.1
2085,0.0008393935626372695,1.0,0.4822529224229543,6.271133852005005,-0.02975320816040039,-0.00230371767689621,0.03369224722169853,-0.8147123669989611,0.1
2086,0.0008347008028067648,1.0,0.4822529224229543,6.254631805419922,0.012389183044433594,-0.0005282449981180524,0.028636745313566695,0.4510787766245209,0.1
2087,0.0008319305954501033,1.0,0.4822529224229543,6.2304328918457035,-0.01689291000366211,-0.0011860234963777896,0.02783581030800887,-0.5642690596567674,0.1
2088,0.0008217705064453185,1.0,0.4822529224229543,6.207492208480835,0.015362262725830078,-0.0008436887065579087,0.032621479331238816,0.49678775348697707,0.1
2089,0.0008294564730022102,1.0,0.4822529224229543,6.188364267349243,0.03029155731201172,-0.0008752852190170306,0.0358368986080832,0.8696858194084603,0.1
2090,0.0008176223200280219,1.0,0.4822529224229543,6.174803829193115,0.04658079147338867,0.003699585861812257,0.030610587914164763,1.4008618760221045,0.1
2091,0.000813656544778496,1.0,0.4822529224229543,6.144751405715942,-0.022620201110839844,-0.0037101837067442843,0.026742143514028986,-0.707124221144626,0.1
2092,0.0008108558540698141,1.0,0.4822529224229543,6.128525352478027,-0.019458293914794922,-0.002484490397864747,0.037757065580626886,-0.4495530374489541,0.1
2093,0.0008139950921759009,1.0,0.4822529224229543,6.103102159500122,-0.010288238525390625,-0.002620697471891462,0.024580875366203667,-0.3119311635272881,0.1
2094,0.0008029207005165517,1.0,0.4822529224229543,6.094254875183106,-0.006103515625,0.0013941391976034947,0.024177617263819,-0.31010726742802264,0.1
2095,0.0007996893604286015,1.0,0.4822529224229543,6.072915029525757,0.08742189407348633,0.007950361902429448,0.04026242455440923,1.9738387106733184,0.1
2096,0.0007950356928631663,1.0,0.4822529224229543,6.047989225387573,-0.04900693893432617,-0.004473530261243145,0.047910051566136425,-0.9295212010283024,0.1
2097,0.0007998336746823043,1.0,0.4822529224229543,6.02589054107666,-0.006868839263916016,-0.002703568712154651,0.03470591439360391,-0.12001615933591418,0.1
2098,0.0007934137713164092,1.0,0.4822529224229543,6.009806203842163,-0.026584625244140625,0.0003404584400740693,0.04457604374860782,-0.6040258717454172,0.1
2099,0.0007932311797048897,1.0,0.4822529224229543,5.982840728759766,-0.06378507614135742,-0.009212867517047214,0.03945588324397962,-1.3831196804506238,0.1
2100,0.0007865953026339412,1.0,0.4822529224229543,5.966804075241089,-0.052373409271240234,-0.006301054692920322,0.03636414282959248,-1.2669721047522415,0.1
2101,0.000781079538865015,1.0,0.4822529224229543,5.949919271469116,0.004930019378662109,-0.004032692735493713,0.03947758424513167,0.22703294250486195,0.1
2102,0.0007859982433728874,1.0,0.4822529224229543,5.937285232543945,0.03517484664916992,0.0013758007506510734,0.035591635776784376,0.9496345183596536,0.1
2103,0.0007764185371343047,1.0,0.4822529224229543,5.908254766464234,-0.057437896728515625,-0.00511325461237851,0.03273322684405994,-1.5985176886290517,0.1
2104,0.0007735669845715165,1.0,0.4822529224229543,5.8849279403686525,-0.08156299591064453,-0.011187607663155758,0.04077637839604017,-1.7258861874384361,0.1
2105,0.0007709335826802999,1.0,0.4822529224229543,5.866373062133789,-0.013769149780273438,-0.00313373064664642,0.04701023276813469,-0.2262362576693325,0.1
2106,0.0007659561815671623,1.0,0.4822529224229543,5.853949546813965,-0.07186651229858398,-0.006150102260933857,0.04201215529639164,-1.5642237246346273,0.1
2107,0.0007657098642084748,1.0,0.4822529224229543,5.830022573471069,-0.021206378936767578,-0.004230700498980734,0.03393296873115068,-0.5002709480648259,0.1
2108,0.0007654326851479709,1.0,0.4822529224229543,5.805974769592285,-0.08862590789794922,-0.011802029545742897,0.039601343681001655,-1.9399311036272184,0.1
2109,0.0007583321304991842,1.0,0.4822529224229543,5.797992610931397,0.012559890747070312,-0.0009181614936459076,0.05219404878439869,0.25822967473534914,0.1
2110,0.0007494564750231802,1.0,0.4822529224229543,5.774050045013428,-0.049982547760009766,-0.004608411838469153,0.0375622761343118,-1.2079708843866612,0.1
2111,0.0007526747940573841,1.0,0.4822529224229543,5.75673360824585,0.014862537384033203,-0.0017576128959939134,0.030499887976695637,0.5449249614531779,0.1
2112,0.0007519011909607798,1.0,0.4822529224229543,5.745528841018677,0.046482086181640625,0.004313418695440942,0.029674738502119085,1.4210291181904906,0.1
2113,0.0007458634558133781,1.0,0.4822529224229543,5.711505174636841,-0.1273331642150879,-0.012984083659223426,0.045231752304359905,-2.5280709839941866,0.1
2114,0.000742372585227713,1.0,0.4822529224229543,5.701263666152954,-0.037516117095947266,-0.004898550852970265,0.04519051832174538,-0.7217789805097597,0.1
2115,0.0007423802511766553,1.0,0.4822529224229543,5.68707594871521,-0.005359649658203125,7.385670881419806e-05,0.03231305210977564,-0.1681520627812663,0.1
2116,0.0007405767799355089,1.0,0.4822529224229543,5.663411951065063,-0.03738832473754883,-0.004387551393436306,0.026626935455608923,-1.2393755713694403,0.1
2117,0.0007328375882934779,1.0,0.4822529224229543,5.64403886795044,-0.09050846099853516,-0.010402102564087792,0.03711395910849815,-2.158388928550203,0.1
2118,0.0007336453418247402,1.0,0.4822529224229543,5.63697247505188,0.06799125671386719,0.008682516676874415,0.04186977769061614,1.4165047752399473,0.1
2119,0.0007281280006282032,1.0,0.4822529224229543,5.617118406295776,0.018291950225830078,-0.0013624657205852555,0.03406267169123547,0.5770074680158613,0.1
2120,0.00072517519001849,1.0,0.4822529224229543,5.592505884170532,-0.04645729064941406,-0.006885059846612286,0.031208663593936523,-1.2679886366710749,0.1
2121,0.00072681998135522,1.0,0.4822529224229543,5.580636692047119,0.023578643798828125,0.0033121446178844246,0.03196911607511363,0.6339399291906029,0.1
2122,0.0007204744964838028,1.0,0.4822529224229543,5.5604394435882565,-0.05101156234741211,-0.004232477627200384,0.028962020297184733,-1.6151872086340229,0.1
2123,0.0007195293961558491,1.0,0.4822529224229543,5.546319389343262,0.017301082611083984,-6.682503513421169e-05,0.028936678852205085,0.6002039050481668,0.1
2124,0.0007195403682999313,1.0,0.4822529224229543,5.528976583480835,0.02985858917236328,0.0012275615822884603,0.029795549053005712,0.9609162609871955,0.1
2125,0.0007102056639268995,1.0,0.4822529224229543,5.51825966835022,0.10973787307739258,0.008598420873637533,0.043543683383278936,2.3227123739971263,0.42271237399712625
2126,0.000708449591184035,1.0,0.4822529224229543,5.486787033081055,-0.045339107513427734,-0.004104741187996955,0.04313046838380636,-0.9560379905568686,0.1
2127,0.0007120985712390393,1.0,0.4822529224229543,5.47141432762146,0.01601409912109375,-0.0017034863892563055,0.027956784940241144,0.6337490361721554,0.1
2128,0.00070188072277233,1.0,0.4824654622741764,5.459058713912964,0.02032327651977539,0.0017557777104820391,0.030786922103785457,0.6030969496301274,0.1
2129,0.0007024230144452304,1.0,0.4824654622741764,5.433897876739502,0.04832029342651367,0.00018252543995927323,0.02922578327550545,1.6470993277671828,0.1
2130,0.0006990065972786397,1.0,0.4822529224229543,5.424234294891358,0.0010504722595214844,-0.0024121656199183163,0.021540681653974717,0.16074876065033297,0.1
2131,0.0006990026857238262,1.0,0.4822529224229543,5.402705812454224,0.0315241813659668,0.0007988593225376505,0.02448512739051687,1.254856532023971,0.1
2132,0.0006927143258508295,1.0,0.4824654622741764,5.393380069732666,0.06352043151855469,0.0035269721875266554,0.0346155519575971,1.7331360021217637,0.1
2133,0.0006910633819643408,1.0,0.4822529224229543,5.370481252670288,-0.03759622573852539,-0.0005297900497319265,0.035090978665567825,-1.0562952957810778,0.1
2134,0.000685907929437235,1.0,0.4824654622741764,5.352428150177002,0.03938436508178711,-0.0014121996258339656,0.030312624046612013,1.3458605445997616,0.1
2135,0.0006891189550515264,1.0,0.4824654622741764,5.34016604423523,0.029483795166015625,-0.00036798952988616315,0.025213562605670575,1.1839574265156827,0.1
2136,0.0006861714646220207,1.0,0.4824654622741764,5.3161759853363035,-0.004060268402099609,-0.0008359272182872869,0.023298386915586652,-0.13839332291521153,0.1
2137,0.0006860374996904284,1.0,0.4824654622741764,5.307044267654419,0.040546417236328125,0.002885829326838118,0.03381653516803321,1.1136737611454228,0.1
2138,0.0006789049948565662,1.0,0.4824654622741764,5.286688899993896,-0.014764785766601562,-0.005007340946619611,0.02685626966090884,-0.3633209281549845,0.1
2139,0.0006800221162848175,1.0,0.4824654622741764,5.2636425495147705,-0.03067493438720703,-0.006800179381494924,0.027454424109296237,-0.8696141252377597,0.1
2140,0.0006764146615751088,1.0,0.4824654622741764,5.257009363174438,0.02871417999267578,-0.0022705759605440522,0.028766406833012122,1.0771159614436776,0.1
2141,0.000672778207808733,1.0,0.4824654622741764,5.237399530410767,-0.033829689025878906,-0.0026353469630403734,0.02670677505181667,-1.1680310334106254,0.1
2142,0.0006757456460036338,1.0,0.4822529224229543,5.221167182922363,-0.05635547637939453,-0.005013982617479217,0.0274629389858774,-1.8694828615508803,0.1
2143,0.0006685683445539325,1.0,0.4824654622741764,5.204153728485108,0.007737159729003906,-0.0018292171284050654,0.03273296695508919,0.292255109979318,0.1
2144,0.0006636138830799609,1.0,0.4824654622741764,5.199081182479858,0.08024406433105469,0.005905226841238981,0.03687901032972343,2.015749252086104,0.11574925208610401
2145,0.0006636032077949495,1.0,0.4824654622741764,5.177930498123169,0.018893718719482422,0.002046659132054074,0.031331170186006195,0.5377092361188904,0.1
2146,0.0006623448512982577,1.0,0.4824654622741764,5.159035015106201,-0.027377605438232422,-0.004728823180070545,0.026816608783774332,-0.8445804031666285,0.1
2147,0.0006548266275785864,1.0,0.4824654622741764,5.146031999588013,0.006510257720947266,0.001861392017577612,0.03366606366589541,0.13808759317707447,0.1
2148,0.0006557786662597209,1.0,0.4824654622741764,5.137292337417603,0.10152626037597656,0.007620909113711044,0.0526481474894897,1.783640179951481,0.1
2149,0.000655297259800136,1.0,0.4824654622741764,5.115754461288452,-0.019708633422851562,-0.0032414952214762684,0.03610009014281601,-0.4561522737541498,0.1
2150,0.0006513976899441331,1.0,0.4824654622741764,5.097740030288696,0.005786895751953125,-0.0009127294825658578,0.024277014006176365,0.27596578528209925,0.1
2151,0.0006547462311573326,1.0,0.4824654622741764,5.079959297180176,-0.009629249572753906,-0.003414146460889479,0.03186514922008189,-0.19504390420201065,0.1
2152,0.0006480429379735142,1.0,0.4824654622741764,5.068362188339234,0.029296398162841797,0.002162497913028887,0.026253996845043606,1.0335150266819437,0.1
2153,0.0006512950931210071,1.0,0.4824654622741764,5.056128120422363,0.012080669403076172,-0.0009531195930205687,0.030884262669533254,0.42202040358095805,0.1
2154,0.0006414469447918236,1.0,0.4824654622741764,5.034806728363037,-0.029509544372558594,-0.003996249161339287,0.028312409988831503,-0.9011347045794981,0.1
2155,0.0006417676049750298,1.0,0.4824654622741764,5.022061443328857,-0.02902078628540039,-0.002507030800331995,0.027527972409851678,-0.9631568606040771,0.1
2156,0.0006373754178639502,1.0,0.4824654622741764,5.007288694381714,0.023238658905029297,-5.092030747968351e-05,0.030364075932275924,0.7670109659998905,0.1
2157,0.0006336950114928186,1.0,0.4824654622741764,4.991741275787353,0.025887489318847656,0.0011412628310992765,0.02713035744991592,0.9121231275124637,0.1
2158,0.0006358878104947508,1.0,0.4824654622741764,4.983916997909546,0.03942060470581055,0.0039063550839041495,0.025370821246308205,1.3998068599010842,0.1
2159,0.0006316520390100777,1.0,0.4824654622741764,4.957755374908447,0.012835502624511719,-0.0035474695163322375,0.02347613303032956,0.697856504718144,0.1
2160,0.000629772269167006,1.0,0.4824654622741764,4.946396350860596,-0.05485105514526367,-0.006901418719380162,0.025666947953004345,-1.8681471795430573,0.1
2161,0.0006271387683227658,1.0,0.4824654622741764,4.933366012573242,0.042516231536865234,0.001045364513478574,0.035764370497269535,1.1595581425528738,0.1
2162,0.0006253756990190595,1.0,0.4824654622741764,4.919837427139282,0.015710830688476562,9.70704568261638e-05,0.027474348927218784,0.5683031933900308,0.1
2163,0.0006217657995875925,1.0,0.4824654622741764,4.9066088676452635,-0.01120758056640625,0.00045520724643981366,0.028101022799215142,-0.41503072312271155,0.1
2164,0.0006198767165187747,1.0,0.4824654622741764,4.887375974655152,-0.026918888092041016,-0.002971100643375324,0.027146633808773628,-0.8821641613969063,0.1
2165,0.000618222780758515,1.0,0.4824654622741764,4.878227233886719,0.026428699493408203,0.0037643918398448713,0.03371554560751742,0.6722212927353595,0.1
2166,0.0006155534065328538,1.0,0.4824654622741764,4.859406566619873,0.018746376037597656,-0.00018941204286980376,0.03771740950655473,0.5020437068239456,0.1
2167,0.0006150525819975883,1.0,0.4822529224229543,4.846157550811768,-0.01887226104736328,-0.0025129974033373356,0.025101167161230502,-0.6517331859091124,0.1
2168,0.0006118124467320741,1.0,0.4822529224229543,4.824878168106079,-0.10838603973388672,-0.009227938307980882,0.039139730804385174,-2.5334385134502835,0.1
2169,0.0006119128433056175,1.0,0.4822529224229543,4.819510889053345,-0.03420114517211914,-0.003171776872719074,0.04238992974112421,-0.7319985781740327,0.1
2170,0.0006049614166840911,1.0,0.4822529224229543,4.803657388687133,-0.015407085418701172,-0.0015685514111235996,0.0293004460934292,-0.47229772418655924,0.1
2171,0.000608188338810578,1.0,0.4822529224229543,4.791249132156372,-0.03249502182006836,-0.0025890791028622857,0.03432896170362627,-0.8711577989277496,0.1
2172,0.0006046691560186446,1.0,0.4822529224229543,4.773429584503174,-0.005782604217529297,-0.0037195218699587937,0.027763667929796454,-0.07430870995818124,0.1
2173,0.0006065815163310617,1.0,0.4822529224229543,4.762255239486694,0.009224891662597656,-0.00036939511698819876,0.027927374430738533,0.3435441739566399,0.1
2174,0.0006026032497175038,1.0,0.4822529224229543,4.744056844711304,-0.037764549255371094,-0.006109413596819919,0.0273441113458796,-1.1576582342772381,0.1
2175,0.0006006552954204381,1.0,0.4820403825717322,4.733213567733765,-0.07256412506103516,-0.005673238533670392,0.03397236819788584,-1.9689792050330919,0.1
2176,0.0005951687577180565,1.0,0.4822529224229543,4.718345594406128,-0.0013074874877929688,-0.0009315516542832863,0.030636946002921092,-0.012270669324345798,0.1
2177,0.0005938053247518838,1.0,0.4822529224229543,4.701897525787354,-0.11517906188964844,-0.011393263514946789,0.04244627140068066,-2.4451098989353715,0.1
2178,0.0005955655477009713,1.0,0.4822529224229543,4.6869298934936525,-0.07484626770019531,-0.007529966774285103,0.038989065574224636,-1.7265430687934331,0.1
2179,0.0005901590746361762,1.0,0.4824654622741764,4.689099216461182,0.06612539291381836,0.006851257165530081,0.03847982398582451,1.5403951891808065,0.1
2180,0.0005887647741474212,1.0,0.4824654622741764,4.663256978988647,-0.03849077224731445,-0.006517347878045962,0.03277482721816982,-0.9755482204813258,0.1
2181,0.000588700280059129,1.0,0.4824654622741764,4.657058143615723,0.006000518798828125,-0.0016661502067962905,0.029395372981061423,0.26081210163803076,0.1
2182,0.0005871535046026111,1.0,0.4826780021253985,4.64266676902771,0.035518646240234375,0.0010082211560073907,0.02980961115366034,1.1576945739525162,0.1
2183,0.000580318714492023,1.0,0.4826780021253985,4.623543071746826,-0.052840232849121094,-0.006892017443855812,0.027064878742996606,-1.6977063094049512,0.1
2184,0.0005827310204040259,1.0,0.4824654622741764,4.62031135559082,0.0890812873840332,0.006823657743967038,0.0360756005922581,2.2801458129492325,0.38014581294923244
2185,0.0005840299418196082,1.0,0.4824654622741764,4.6067588329315186,0.04777383804321289,0.0002110981855533295,0.03267588470414109,1.4555914947157294,0.1
2186,0.0005827565386425704,1.0,0.4826780021253985,4.578391790390015,0.0022106170654296875,-0.0024081904646898944,0.029463593412533153,0.1567632116507162,0.1
2187,0.0005767762602772563,1.0,0.4826780021253985,4.580547189712524,0.003543376922607422,0.0018447940912896018,0.027609312819605658,0.06152209735954163,0.1
2188,0.0005755168618634343,1.0,0.4824654622741764,4.556640720367431,-0.011864662170410156,-0.0008106985504446706,0.027972283717613844,-0.3951755863610422,0.1
2189,0.0005711950536351651,1.0,0.4824654622741764,4.54944953918457,-0.027458667755126953,-0.0035112248165746307,0.023128260728948972,-1.0354191012979201,0.1
2190,0.0005745179834775627,1.0,0.4824654622741764,4.530620193481445,-0.055521488189697266,-0.005342544099872388,0.02431755771059299,-2.063486172707483,0.1
2191,0.0005727288546040655,1.0,0.4826780021253985,4.521657991409302,-0.027488231658935547,-0.0029996040567948903,0.021801000516496957,-1.1232799881643025,0.1
2192,0.0005684682109858841,1.0,0.4824654622741764,4.5042119979858395,-0.018678665161132812,-0.004012129201930645,0.019537418451056027,-0.7506895548121619,0.1
2193,0.0005655851564370096,1.0,0.4826780021253985,4.500269031524658,0.02511119842529297,0.000924338363695635,0.02172661907765173,1.1132362552660684,0.1
2194,0.0005612457054667175,1.0,0.4824654622741764,4.483815860748291,-0.008220672607421875,-0.0001675805443264205,0.021139160097822837,-0.380956103545706,0.1
2195,0.0005676032393239439,1.0,0.4826780021253985,4.471645927429199,-0.0007619857788085938,-0.0014633165056973825,0.015242324354889784,0.04601205895896053,0.1
2196,0.0005617583054117858,1.0,0.4826780021253985,4.45506329536438,-0.00783538818359375,-0.0030362998402862023,0.01857237022009344,-0.2583993473334607,0.1
2197,0.0005606132152024656,1.0,0.4826780021253985,4.451142454147339,0.030025005340576172,0.0016166173448716383,0.01795546228145898,1.582158540414711,0.1
2198,0.0005562038044445216,1.0,0.4826780021253985,4.43366003036499,0.05511283874511719,0.0021900015354681624,0.025103035904027668,2.1082245753852344,0.20822457538523445
2199,0.0005612053093500436,1.0,0.4824654622741764,4.4317145347595215,0.040991783142089844,0.0025397746203945923,0.02289747856974347,1.6793119122078972,0.1
2200,0.0005555975018069148,1.0,0.4826780021253985,4.405276584625244,-0.017678260803222656,-0.003915144575790364,0.022830598373428154,-0.602836421644155,0.1
2201,0.0005512245465070009,1.0,0.4826780021253985,4.400298929214477,0.04548072814941406,0.0018057417245632913,0.02492992772954739,1.7519098690802224,0.1
2202,0.00054901143303141,1.0,0.4826780021253985,4.385893869400024,-0.016552448272705078,-0.0035913418487586056,0.023232201826892413,-0.5578940179894337,0.1
2203,0.0005492601892910897,1.0,0.4826780021253985,4.378440570831299,0.05657958984375,0.006079168323349507,0.03018929288669868,1.6727924602252224,0.1
2204,0.0005428359727375209,1.0,0.4826780021253985,4.357767057418823,-0.06087827682495117,-0.004909187199499626,0.036950230760315624,-1.5147155639840304,0.1
2205,0.0005450028693303466,1.0,0.4826780021253985,4.3579065799713135,0.07038497924804688,0.006644860074849539,0.032320023319051816,1.9721557297152128,0.1
2206,0.000542997452430427,1.0,0.4826780021253985,4.344019889831543,0.10031938552856445,0.003988710808987011,0.042693840078413314,2.25631319512727,0.3563131951272699
2207,0.0005436433129943907,1.0,0.4826780021253985,4.323283100128174,0.01129913330078125,-3.0565880033701486e-06,0.03202110846847159,0.3529606072167335,0.1
2208,0.0005401728500146419,1.0,0.4824654622741764,4.310658931732178,-0.002227783203125,-0.0017246760757538152,0.027002234876779416,-0.018632055074960924,0.1
2209,0.0005415596766397357,1.0,0.4826780021253985,4.3044038772583,0.02480602264404297,-0.00015199009196734505,0.020621239308414356,1.2103061490502351,0.1
2210,0.0005392668710555882,1.0,0.4824654622741764,4.283671712875366,0.0001125335693359375,-0.0036949912192434167,0.028250436807277676,0.13477755457566898,0.1
2211,0.000535891082836315,1.0,0.4826780021253985,4.277859735488891,-0.020464420318603516,-0.0033980294153585816,0.027025902613238718,-0.6314827351921601,0.1
2212,0.0005345113517250865,1.0,0.4826780021253985,4.264967441558838,-0.011547565460205078,-0.0017685056999663861,0.02122991319982927,-0.4606264598536999,0.1
2213,0.0005336286325473338,1.0,0.4826780021253985,4.253867101669312,0.0015549659729003906,-0.000594705506536015,0.013351640074162292,0.16100430115670866,0.1
2214,0.000529805663973093,1.0,0.4828905419766206,4.238752555847168,-0.09287357330322266,-0.008022767626077277,0.0351481682139983,-2.4140889835434507,0.1
2215,0.0005328011349774898,1.0,0.4828905419766206,4.230789613723755,0.028863906860351562,-0.00019423239697851638,0.03346636104203185,0.8682790226530666,0.1
2216,0.0005315059854183346,1.0,0.4826780021253985,4.221516370773315,-0.023979663848876953,-0.004085209125249163,0.024533215611726184,-0.8109191652038797,0.1
2217,0.0005253663402982056,1.0,0.4828905419766206,4.209156894683838,0.009479999542236328,0.00046683253494167134,0.022860222194873808,0.39427293971428573,0.1
2218,0.0005301044264342635,1.0,0.4828905419766206,4.200035810470581,-0.006068706512451172,-0.0012310743502374662,0.018093160920000757,-0.2673735221614059,0.1
2219,0.0005250139569398016,1.0,0.4828905419766206,4.189348411560059,0.048125267028808594,0.0038448514128400077,0.025070961432839628,1.766203331874107,0.1
2220,0.0005206922185607254,1.0,0.4826780021253985,4.172233629226684,-0.03718757629394531,-0.005197539850786584,0.024179726488216837,-1.3230106824718626,0.1
2221,0.0005225954693742097,1.0,0.4826780021253985,4.166509962081909,0.06882762908935547,0.003161848411975475,0.03630586076242507,1.8086826561440768,0.1
2222,0.0005219229205977172,1.0,0.4828905419766206,4.152851200103759,0.0004572868347167969,-0.0018749852319031373,0.026687552996903122,0.0873917540094656,0.1
2223,0.0005188494746107608,1.0,0.4826780021253985,4.145480298995972,0.02529144287109375,0.0008655148798411756,0.019164183845054635,1.2745613478111015,0.1
2224,0.0005163524125237018,1.0,0.4826780021253985,4.128796911239624,0.014720916748046875,-0.0012999221113375273,0.017799220746540757,0.9000865311756988,0.1
2225,0.0005116069252835587,1.0,0.4826780021253985,4.11540379524231,-0.056684017181396484,-0.006338761071280734,0.025361261495202604,-1.9851242857000302,0.1
2226,0.0005161916313227266,1.0,0.4828905419766206,4.106608486175537,-0.034372806549072266,-0.0034067646048825443,0.026326117122256763,-1.1762479746020065,0.1
2227,0.0005087948840809986,1.0,0.4826780021253985,4.097580146789551,0.02931833267211914,0.0008255073742667548,0.025401554168251468,1.1216961414693511,0.1
2228,0.0005056457448517904,1.0,0.4828905419766206,4.086659526824951,-0.059073448181152344,-0.00808307410273999,0.027788690668963903,-1.8349325877149547,0.1
2229,0.0005095910106319934,1.0,0.4828905419766206,4.080275392532348,0.08336591720581055,0.007488733295138759,0.034504181050583,2.199072158804063,0.2990721588040629
2230,0.0005061855626991019,1.0,0.4828905419766206,4.064512443542481,0.004539966583251953,-0.003469806383466702,0.029451335078317858,0.2719663792971976,0.1
2231,0.0005078725051134824,1.0,0.4828905419766206,4.050992560386658,-0.06764578819274902,-0.008053970747118392,0.028060301260494323,-2.1237055472932167,0.1
2232,0.0005074156331829726,1.0,0.48310308182784273,4.03811936378479,-0.059824466705322266,-0.004398930732887598,0.034140656678513105,-1.623446686873996,0.1
2233,0.0005045654310379177,1.0,0.4826780021253985,4.033293533325195,-0.045317649841308594,-0.005094916483418598,0.030473504348444237,-1.3199247745835139,0.1
2234,0.0005020194832468406,1.0,0.48310308182784273,4.0183896780014035,-0.021736860275268555,-0.003156780821471537,0.023208737270644406,-0.8005639960989195,0.1
2235,0.0004988304892322049,1.0,0.48310308182784273,4.0087086200714115,-0.03694486618041992,-0.006088169347417816,0.02051145699536184,-1.5043639679024063,0.1
2236,0.000502409492037259,1.0,0.4826780021253985,3.998052453994751,-0.04150056838989258,-0.005646704727376779,0.024718408109481064,-1.4504924226396112,0.1
2237,0.0004999563650926575,1.0,0.4826780021253985,3.9890554666519167,-0.050290822982788086,-0.00431289163333801,0.0306263243973326,-1.501255284602632,0.1
2238,0.0004982114623999223,1.0,0.4826780021253985,3.977414441108704,-0.005863189697265625,-0.0023921853757592915,0.023092593635510136,-0.15030811940365468,0.1
2239,0.0005006290186429397,1.0,0.48310308182784273,3.966085362434387,-0.006856679916381836,-0.00391613079507616,0.021028981525817548,-0.13983316870080117,0.1
2240,0.0004953542025759816,1.0,0.48310308182784273,3.960730028152466,-0.03385758399963379,-0.0019501079662002311,0.026514613271817786,-1.2033920957598054,0.1
2241,0.0004890521260676906,1.0,0.48310308182784273,3.9473759651184084,-0.0212249755859375,-0.0011018359177998329,0.021836248446573978,-0.9215474772313699,0.1
2242,0.0004898843530099839,1.0,0.4828905419766206,3.9457406520843508,0.012510299682617188,0.0010270985501543144,0.0191641930299493,0.5992008697948944,0.1
2243,0.0004861923778662458,1.0,0.48310308182784273,3.9275510549545287,-0.05446600914001465,-0.0031686747169188357,0.02836026285753455,-1.8087749990465094,0.1
2244,0.0004879237909335643,1.0,0.4828905419766206,3.9193243265151976,0.004999876022338867,-0.0002575379638178316,0.019896614141841722,0.26423661577175506,0.1
2245,0.0004886518610874191,1.0,0.4826780021253985,3.907999038696289,-0.07204627990722656,-0.006001532898898953,0.03110672600302138,-2.1231661281843905,0.1
2246,0.0004859138804022223,1.0,0.48310308182784273,3.9059117317199705,0.07683682441711426,0.007092256770446176,0.03543357541882287,1.968318658850856,0.1
2247,0.00048382034874521195,1.0,0.48310308182784273,3.8876450061798096,-0.014064788818359375,-0.002115231604141037,0.029614373330939886,-0.4035053209021961,0.1
2248,0.00048378100618720057,1.0,0.4826780021253985,3.8804623603820803,-0.031108617782592773,-0.003633633770217843,0.028130797506016825,-0.976686992485669,0.1
2249,0.00048255245492327957,1.0,0.48310308182784273,3.8700957775115965,0.01315617561340332,-0.001645099914457495,0.023634158590635435,0.626266235419336,0.1
2250,0.0004781374242156744,1.0,0.4828905419766206,3.861887073516846,-0.05119633674621582,-0.0026674762139123824,0.031488723173085945,-1.5411504704573746,0.1
2251,0.0004759672767249867,1.0,0.4824654622741764,3.856002449989319,0.0364682674407959,0.00444887897669475,0.029480744443964098,1.0861119374024768,0.1
