epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
3078,0.0004455048212548718,1.0,0.5086078639744952,2.496504068374634,0.03350043296813965,0.0033513105837109643,0.01663609221850315,1.812271895854,0.1
3079,0.00044421419443096966,1.0,0.5083953241232732,2.488767123222351,0.018866300582885742,0.0015848464473825425,0.013974315712747975,1.23665834454694,0.1
3080,0.00043849275971297175,1.0,0.5083953241232732,2.4858216285705566,-0.010123729705810547,-0.0006485545331452358,0.016406712665620098,-0.5775182003717497,0.1
3081,0.00043641209194902333,1.0,0.5086078639744952,2.481996941566467,0.01601862907409668,0.0014867253317648352,0.013412279932358353,1.083477515800449,0.1
3082,0.000436661479761824,1.0,0.5083953241232732,2.477713418006897,0.03068256378173828,0.0008790371459689549,0.015617694621309621,1.9083179277371574,0.1
3083,0.0004380698461318389,1.0,0.5086078639744952,2.47271568775177,-0.021778106689453125,-0.00307426243215153,0.012767791494477067,-1.4649240054861696,0.1
3084,0.0004376353521365672,1.0,0.5077577045696068,2.469160723686218,-0.01908707618713379,-0.0009553411165916777,0.013611518289537283,-1.3320876249697557,0.1
3085,0.00043407760676927865,1.0,0.5079702444208289,2.465760326385498,0.028466224670410156,0.00026270285016557213,0.01650301459471078,1.7089921152517078,0.1
3086,0.00043412349768914284,1.0,0.5086078639744952,2.4586019039154055,-0.05801129341125488,-0.003493775957548383,0.026001883342569303,-2.0966757190411847,0.1
3087,0.00043186576513107864,1.0,0.5079702444208289,2.4574968814849854,0.010536432266235352,0.0018169152039809095,0.0202452220716196,0.43069505641421146,0.1
3088,0.00043157205218449237,1.0,0.508182784272051,2.454426074028015,0.021021366119384766,0.0004847301030552432,0.017726957260839282,1.1584975195769844,0.1
3089,0.00043016858107876034,1.0,0.5086078639744952,2.4505941390991213,0.012979269027709961,0.0012078172999907511,0.016962154142070418,0.6939833012437402,0.1
3090,0.0004263516719220206,1.0,0.5083953241232732,2.4445804357528687,0.012593984603881836,0.0002866863487732184,0.013285368965518492,0.9263798609622053,0.1
3091,0.00042328704730607567,1.0,0.5083953241232732,2.4391666889190673,-0.039655447006225586,-0.004762450685520835,0.016036915760001536,-2.1757922061131665,0.1
3092,0.0004216423170873895,1.0,0.5086078639744952,2.4351479768753053,-0.013745307922363281,-0.0018968357611139494,0.015778568211160776,-0.7509218835754984,0.1
3093,0.00042421639955136925,1.0,0.5079702444208289,2.43435685634613,-0.012294530868530273,-0.000484850226673798,0.014310958489026424,-0.8252194044802857,0.1
3094,0.00041851073037832973,1.0,0.5086078639744952,2.42599139213562,-0.02833104133605957,-0.0031035256141428327,0.018219297078096018,-1.3846591124663248,0.1
3095,0.0004211789841065183,1.0,0.508182784272051,2.4218084096908568,-0.04112529754638672,-0.005671397485578293,0.020548220902901076,-1.7253999861274076,0.1
3096,0.0004209539940347895,1.0,0.5086078639744952,2.4225613594055178,-0.02664780616760254,-0.0014717260724097985,0.022360980798784794,-1.1258933730027143,0.1
3097,0.0004193308355752379,1.0,0.5079702444208289,2.417694640159607,0.030790090560913086,0.0018803933648861813,0.019807370309625087,1.4595424200242615,0.1
3098,0.0004161862307228148,1.0,0.508182784272051,2.4115117311477663,-0.05309629440307617,-0.0035872583989518597,0.02331085480231642,-2.123861884258511,0.1
3099,0.000415413937298581,1.0,0.5083953241232732,2.4098063945770263,-0.02787303924560547,-0.00396341745209781,0.020473337364849936,-1.1678419286226083,0.1
3100,0.00041080043592955917,1.0,0.508182784272051,2.406946039199829,-0.0027387142181396484,0.000946982751777643,0.015635158721807756,-0.23573134340980625,0.1
3101,0.0004102507431525737,1.0,0.5086078639744952,2.4054776430130005,0.019010543823242188,0.0014763671027098312,0.012587537700052229,1.39297908283203,0.1
3102,0.0004077561054145917,1.0,0.508182784272051,2.4027901887893677,0.06191253662109375,0.005166522081653629,0.02233306838578378,2.540896466137276,0.6408964661372759
3103,0.00041217062971554697,1.0,0.5077577045696068,2.3938067674636843,0.04323935508728027,0.002638080204125871,0.022522662559826205,1.8026853963338738,0.1
3104,0.0004106554144527763,1.0,0.5088204038257174,2.3869001150131224,-0.01759505271911621,-0.00256458530423168,0.018267920281718288,-0.8227793412218,0.1
3105,0.00040773630316834895,1.0,0.5086078639744952,2.389184856414795,0.04213690757751465,0.004142567396379218,0.019778126576261643,1.9210282649691142,0.1
3106,0.00040786609461065384,1.0,0.5073326248671626,2.3816452980041505,0.020786523818969727,0.0011230315206086,0.02091428527155972,0.9401943237859778,0.1
3107,0.00040229584847111254,1.0,0.5079702444208289,2.3771665573120115,-0.017996788024902344,-0.0027841619657250974,0.02017099075408452,-0.7541833836841539,0.1
3108,0.00040191213483922186,1.0,0.5086078639744952,2.375836205482483,0.006572246551513672,0.0021913327700324396,0.01463090982227411,0.29942866402004104,0.1
3109,0.0003999779437435791,1.0,0.5086078639744952,2.3717056274414063,0.012240886688232422,0.0015419570884903605,0.01284369961300039,0.8330099521256793,0.1
3110,0.00039947219484020023,1.0,0.5090329436769394,2.3691117763519287,0.004415988922119141,-0.00045109442752027865,0.012547743417024994,0.3878851509695103,0.1
3111,0.0003959723340813071,1.0,0.5086078639744952,2.367197775840759,0.06156015396118164,0.00443176297249709,0.024281374874167812,2.3527659073976754,0.4527659073976754
3112,0.00039700469351373614,1.0,0.5088204038257174,2.357624912261963,-0.01680922508239746,-0.0013343673797071862,0.023096101278732302,-0.670020343084487,0.1
3113,0.00039483189466409384,1.0,0.5083953241232732,2.3585774898529053,0.024707555770874023,0.0026478814231505727,0.01984297994798199,1.1117117693790188,0.1
3114,0.00039449681062251327,1.0,0.5086078639744952,2.3548508644104005,0.007540225982666016,0.0006936359321282565,0.01612090441656329,0.4247026018902071,0.1
3115,0.000393776290002279,1.0,0.5092454835281616,2.3501899242401123,0.005362033843994141,0.0010227937569174217,0.01373731741542248,0.31587244844507867,0.1
3116,0.0003924934280803427,1.0,0.5094580233793836,2.3490798234939576,0.022527694702148438,0.002494638866776833,0.01626635783129745,1.2315636999468194,0.1
3117,0.00039495156379416586,1.0,0.508182784272051,2.34013569355011,-0.02719855308532715,-0.002209570496625327,0.016416379060481302,-1.5221981958772572,0.1
3118,0.0003904636832885444,1.0,0.5079702444208289,2.341719627380371,0.015107154846191406,0.001813960534319941,0.012056131317851214,1.1026086197475773,0.1
3119,0.00039249261608347296,1.0,0.508182784272051,2.336109828948975,0.008352279663085938,0.0010450603351499553,0.012558816969951602,0.5818397819969298,0.1
3120,0.0003856433933833614,1.0,0.5086078639744952,2.3331574201583862,-0.003894329071044922,-0.00015548761274125126,0.014837185677934963,-0.25199128321645714,0.1
3121,0.0003886869002599269,1.0,0.5086078639744952,2.327049994468689,0.00630640983581543,-0.0005611836943316382,0.012349740428955865,0.5560921356731465,0.1
3122,0.00038526333519257606,1.0,0.5086078639744952,2.3220879554748537,-0.020273685455322266,-0.002458163027816685,0.010570733098113141,-1.6853629982092369,0.1
3123,0.00038306815549731253,1.0,0.5077577045696068,2.3186595678329467,0.00024247169494628906,-0.0008562023349432214,0.01291654018412183,0.0850594674911552,0.1
3124,0.00038230529171414675,1.0,0.5079702444208289,2.316650629043579,-0.02065873146057129,-0.0021396882841655763,0.011362696810898288,-1.6298105533048781,0.1
3125,0.0003792325063841417,1.0,0.5083953241232732,2.3155431747436523,0.015669584274291992,0.0016195029580589918,0.01114667603913387,1.260472742448585,0.1
3126,0.0003788976464420557,1.0,0.5079702444208289,2.3104406356811524,0.0033850669860839844,-0.00011262687577621078,0.012976120004207848,0.2695485137873244,0.1
3127,0.0003764484863495454,1.0,0.5083953241232732,2.3056060314178466,-0.009374618530273438,-0.0012891351440446725,0.014109028162364992,-0.5730716030319026,0.1
3128,0.00037714453355874866,1.0,0.5083953241232732,2.3049472093582155,-6.4849853515625e-05,-0.00030196858668896955,0.012883111303013128,0.018405393510641077,0.1
3129,0.0003750854230020195,1.0,0.5090329436769394,2.2992950201034548,0.0045773983001708984,-3.128784613590371e-05,0.01248468425145683,0.3691471929511567,0.1
3130,0.00037599635834340006,1.0,0.5088204038257174,2.2985300064086913,-0.015714645385742188,-0.0010979302956122565,0.01225157410262092,-1.1930479273682104,0.1
3131,0.0003725873801158741,1.0,0.5083953241232732,2.291377878189087,-0.021381616592407227,-0.0015863362154959286,0.015069311030481659,-1.313615488914531,0.1
3132,0.0003739930281881243,1.0,0.5088204038257174,2.29006450176239,-0.02298569679260254,-0.0026134762280344242,0.014804701699469442,-1.3760642381128285,0.1
3133,0.0003727121656993404,1.0,0.5086078639744952,2.2866708517074583,-0.01651930809020996,-0.00034166243618345433,0.01556730334879758,-1.0392066815654408,0.1
3134,0.00036863414570689204,1.0,0.5088204038257174,2.282625436782837,-0.012242794036865234,-0.0022602243947415215,0.013239516710439285,-0.7539980393885912,0.1
3135,0.0003657211898826063,1.0,0.5088204038257174,2.281364679336548,0.0206146240234375,0.0010116282794627475,0.011331761319542248,1.7299160466933152,0.1
3136,0.00036641243495978416,1.0,0.5086078639744952,2.2770159006118775,-0.02182936668395996,-0.0015308276613734135,0.011022914426480299,-1.8414856758593223,0.1
3137,0.00036601667525246737,1.0,0.5086078639744952,2.2753792285919188,0.004101753234863281,-0.0002527078217174555,0.012196132117813889,0.3570362320215057,0.1
3138,0.0003638640162535012,1.0,0.5075451647183847,2.2690081357955934,-0.0030279159545898438,-0.0015544901799746465,0.011520333844756824,-0.12789783650981504,0.1
3139,0.00036488834593910723,1.0,0.5090329436769394,2.271635341644287,0.023091554641723633,0.002229732919046514,0.01732641318298978,1.2040473410364143,0.1
3140,0.0003613226348534226,1.0,0.5086078639744952,2.266590404510498,0.013165712356567383,0.0008735775413371487,0.01773122546000571,0.6932479000369258,0.1
3141,0.000358218202018179,1.0,0.5086078639744952,2.2598351716995237,-0.04149484634399414,-0.004110834364434405,0.018683459766788525,-2.0009148437278768,0.1
3142,0.00036004968569613993,1.0,0.5086078639744952,2.260878562927246,0.02628469467163086,0.00376611522444255,0.01655142291997945,1.3605222678471847,0.1
3143,0.0003573285648599267,1.0,0.5092454835281616,2.2550159215927126,0.006786823272705078,-0.0003327727864095402,0.014680331278135146,0.4849751633138231,0.1
3144,0.000356584251858294,1.0,0.508182784272051,2.2541356086730957,0.0549314022064209,0.0032569426700265144,0.020829776410242657,2.4807976100494495,0.5807976100494495
3145,0.0003605092322686687,1.0,0.508182784272051,2.2487653732299804,-0.01000833511352539,-0.0011454619057218133,0.014961123679297644,-0.5923935526358571,0.1
3146,0.00035759255406446754,1.0,0.5090329436769394,2.2504488945007326,0.05406498908996582,0.003192002218370444,0.022830901053941317,2.2282513840080407,0.32825138400804066
3147,0.00035506541025824844,1.0,0.5090329436769394,2.2443230152130127,0.0036635398864746094,-0.0006540291237992673,0.01762430672969341,0.24497809057077077,0.1
3148,0.0003502482286421582,1.0,0.5086078639744952,2.2380011320114135,0.004140377044677734,0.00012079838916783948,0.012146644489396069,0.33092091062835977,0.1
3149,0.00035062747774645687,1.0,0.5086078639744952,2.2355514764785767,-0.02567744255065918,-0.0024358433385488496,0.012034061739455414,-1.9313179303301546,0.1
3150,0.00034876418940257283,1.0,0.5086078639744952,2.2331017732620237,0.028693199157714844,0.001659188285453624,0.014136934683381234,1.9122965110704817,0.1
3151,0.0003476328740362078,1.0,0.5086078639744952,2.229603123664856,-0.03392314910888672,-0.0018505738642481187,0.015478597332940254,-2.072059538391404,0.1
3152,0.000346090440871194,1.0,0.5092454835281616,2.230516242980957,0.03543710708618164,0.004237906619482114,0.01675317099810248,1.8622862782355203,0.1
3153,0.0003448548901360482,1.0,0.5094580233793836,2.2215197801589968,-0.00410914421081543,-0.0026270536230684,0.01564388691647207,-0.09473928031188192,0.1
3154,0.0003437663079239428,1.0,0.5083953241232732,2.2201616764068604,-0.007616996765136719,-0.0013437708534512806,0.013860377494794579,-0.4526013749655389,0.1
3155,0.0003412703372305259,1.0,0.5088204038257174,2.221418762207031,0.04336953163146973,0.0036151037604150974,0.016354733805133633,2.4307597020366054,0.5307597020366054
3156,0.000340331468032673,1.0,0.5090329436769394,2.2139797449111938,0.007300615310668945,-0.0010121627066164193,0.013338802398377524,0.6232027260780545,0.1
3157,0.0003384550829650834,1.0,0.5086078639744952,2.2102384328842164,-0.013292312622070312,-0.0022671770476125103,0.011968753983296615,-0.9211598458656841,0.1
3158,0.0003397085703909397,1.0,0.5086078639744952,2.206784248352051,-0.014952898025512695,-0.0019122708030683791,0.011525722545570813,-1.1314368509986092,0.1
3159,0.00033917206746991724,1.0,0.5083953241232732,2.2017210721969604,-0.05212759971618652,-0.005243577398391504,0.01835058997303746,-2.554905449180749,0.1
3160,0.0003416292747715488,1.0,0.5086078639744952,2.200618553161621,-0.014786481857299805,-0.0006785094937785443,0.0194128876060612,-0.7267322950510664,0.1
3161,0.00034091192355845124,1.0,0.5090329436769394,2.2032217264175413,0.004804372787475586,0.0015663604003524985,0.014470980172784122,0.22375902312497709,0.1
3162,0.000338100828230381,1.0,0.5092454835281616,2.1972455739974976,-0.035834550857543945,-0.001837995537831334,0.020777067914466235,-1.6362537514757882,0.1
3163,0.0003368866542587057,1.0,0.5083953241232732,2.197146987915039,0.014200210571289062,0.0018598419125481246,0.014577262271676944,0.8465491275901509,0.1
3164,0.00033587645448278635,1.0,0.5086078639744952,2.192755365371704,-0.006767988204956055,-0.00011940879892521417,0.016069884610474316,-0.41372913167636005,0.1
3165,0.00032938795047812166,1.0,0.5090329436769394,2.189991307258606,0.021001100540161133,0.0011406683248140616,0.013600986460144831,1.4602199828331852,0.1
3166,0.0003295881266240031,1.0,0.5083953241232732,2.188668441772461,0.002478361129760742,0.001057063186326902,0.011948043609004973,0.11895654133390002,0.1
3167,0.00033275733585469425,1.0,0.5086078639744952,2.1835528135299684,-0.026259660720825195,-0.0018806621984432486,0.016350458115144826,-1.4910284684806832,0.1
3168,0.00033049151534214616,1.0,0.5088204038257174,2.179821801185608,-0.014095067977905273,-0.0009683461569242409,0.016258294767526302,-0.8073861378869723,0.1
3169,0.000325510316179134,1.0,0.5090329436769394,2.1782285451889036,-0.008010387420654297,-0.0012203184226191384,0.012216998285719559,-0.5557886511265264,0.1
3170,0.0003255090821767226,1.0,0.5092454835281616,2.1758533716201782,-0.01282358169555664,-0.0012584411113058136,0.013743807212962976,-0.8414801230144395,0.1
3171,0.0003287291270680726,1.0,0.5096705632306058,2.174806022644043,0.016202926635742188,0.0021253864192220936,0.012623402501040902,1.1151938009866424,0.1
3172,0.00032237895065918566,1.0,0.5090329436769394,2.1700176000595093,-0.0010478496551513672,-0.0004940202558679735,0.013987745444234903,-0.039593900353087734,0.1
3173,0.0003245042433263734,1.0,0.5090329436769394,2.1670998096466065,0.006404876708984375,0.0001930262765506016,0.012452189969615104,0.4988560604673927,0.1
3174,0.0003216281271306798,1.0,0.5079702444208289,2.1676538705825807,0.021564006805419922,0.0014561418755062732,0.012401280793586314,1.621434532819628,0.1
3175,0.0003215002448996529,1.0,0.5079702444208289,2.1647921323776247,0.030486106872558594,0.002672820038121117,0.013297768804660865,2.0915754547250756,0.19157545472507556
3176,0.0003185543842846528,1.0,0.508182784272051,2.1626902341842653,0.01959371566772461,0.0019345199483362643,0.011127530420212162,1.5869824707297138,0.1
3177,0.0003206953493645415,1.0,0.5083953241232732,2.157574725151062,0.007470369338989258,-0.0002795572627047468,0.016267328663065433,0.4764105257976388,0.1
3178,0.0003190027200616896,1.0,0.5083953241232732,2.155931258201599,0.01841568946838379,0.0013628264636199128,0.017151022227191552,0.9942767713126711,0.1
3179,0.00031439924496226015,1.0,0.5090329436769394,2.151881980895996,-0.0040683746337890625,0.0010899603807248233,0.014221087088475888,-0.36272438122497414,0.1
3180,0.00031222833786159754,1.0,0.5088204038257174,2.1531756639480593,0.059604644775390625,0.004291640476402121,0.021920842347710703,2.523306514485521,0.6233065144855211
3181,0.0003138917934847996,1.0,0.5088204038257174,2.145813536643982,0.01893305778503418,0.0017792599955230005,0.019000864803138798,0.9027903712402345,0.1
3182,0.00031468582164961845,1.0,0.5086078639744952,2.1423256397247314,0.024815082550048828,0.00203519236284991,0.016180679676605338,1.4078450746500455,0.1
3183,0.0003140307788271457,1.0,0.5088204038257174,2.1416594266891478,0.03264212608337402,0.0037306914849205637,0.01832100474356674,1.5780485297131672,0.1
3184,0.0003090807906119153,1.0,0.5086078639744952,2.1360630989074707,0.007473468780517578,0.0004708554676930329,0.014738110947012021,0.47513642270716133,0.1
3185,0.0003084512340137735,1.0,0.5092454835281616,2.131343674659729,-0.03556203842163086,-0.002845945844730932,0.019092105972410393,-1.7135926557383074,0.1
3186,0.0003098588844295591,1.0,0.5088204038257174,2.130607175827026,-0.00435948371887207,-0.001257441930960312,0.02030429667303937,-0.15277760357150114,0.1
3187,0.0003066666453378275,1.0,0.5086078639744952,2.132478046417236,0.027723073959350586,0.003029745014078485,0.016749857414237623,1.47424114334743,0.1
3188,0.0003055867651710287,1.0,0.5083953241232732,2.1261617660522463,-0.0037386417388916016,-0.0017759034215149136,0.01292533446779595,-0.15185203309569575,0.1
3189,0.00030563202453777195,1.0,0.5088204038257174,2.1215003490448,-0.014379262924194336,-0.0020325857814517943,0.010587937930549886,-1.166107812845982,0.1
3190,0.0003026259451871738,1.0,0.5083953241232732,2.1215011358261107,-0.02854609489440918,-0.001593172496719787,0.012475253925556842,-2.1605109249498766,0.1
3191,0.00030446449818555266,1.0,0.5086078639744952,2.1188026428222657,-0.005907773971557617,-0.0007285368310300829,0.011308141464245363,-0.45800958158363164,0.1
3192,0.00030178758315742017,1.0,0.5086078639744952,2.1185184001922606,0.025899410247802734,0.003139407576488864,0.014253731349910747,1.5967750557790883,0.1
3193,0.0003006730898050591,1.0,0.5088204038257174,2.1138526678085325,-0.021984338760375977,-0.0018836393990975934,0.014134940373622295,-1.4220575984026786,0.1
3194,0.00029659760766662655,1.0,0.5088204038257174,2.1145472288131715,0.025771617889404297,0.003287909531238,0.012916996867472086,1.7406296981293965,0.1
3195,0.0002963492966955528,1.0,0.5092454835281616,2.1082776546478272,-0.0047419071197509766,-0.0014495006567634989,0.011654796495875608,-0.2824936895425495,0.1
3196,0.00029449439607560636,1.0,0.5083953241232732,2.1095321655273436,0.021973848342895508,0.0023492263588600205,0.011024103634280328,1.7801557963416783,0.1
3197,0.0002942406747024506,1.0,0.5092454835281616,2.1063684940338137,0.0012631416320800781,-0.0005174394138107322,0.009906854641702111,0.17973222685589804,0.1
3198,0.00029123880667611954,1.0,0.5086078639744952,2.1032055616378784,-0.005486011505126953,-0.00038245775783680373,0.013444320472904222,-0.3796066716481422,0.1
3199,0.0002935497992439196,1.0,0.5088204038257174,2.100969743728638,0.01348114013671875,0.0013351053090390119,0.014925159051371394,0.8137960061848521,0.1
3200,0.0002889510244131088,1.0,0.5094580233793836,2.0964460372924805,-0.03660273551940918,-0.0024315893387569544,0.021447187602758815,-1.5932693280613022,0.1
3201,0.0002898812585044652,1.0,0.5086078639744952,2.0942256450653076,-0.02294158935546875,-0.003722742182823695,0.019004933215338183,-1.0112557068674268,0.1
3202,0.0002901562111219391,1.0,0.5096705632306058,2.0920893907547,-0.02684473991394043,-0.0017302098690594498,0.017259284050614075,-1.4551316248826336,0.1
3203,0.0002896550140576437,1.0,0.5088204038257174,2.0919883489608764,0.002893686294555664,0.0004831781751386676,0.014414560467209821,0.16722730636847444,0.1
3204,0.00028599330107681453,1.0,0.5090329436769394,2.09013946056366,0.007653236389160156,0.0003321701331091371,0.011334185069134148,0.6459278908360279,0.1
3205,0.00028535210294649004,1.0,0.5083953241232732,2.088903522491455,0.01570892333984375,0.0020002429274144943,0.012349731923988057,1.1100387034152202,0.1
3206,0.00028545829409267756,1.0,0.5088204038257174,2.0861583948135376,0.00841212272644043,0.0017390584624986671,0.012718884777739869,0.5246579696689067,0.1
3207,0.0002833129809005186,1.0,0.5086078639744952,2.083322358131409,0.005404949188232422,-0.00011739869461923182,0.013750536420896332,0.40160963280381445,0.1
3208,0.00028204644040670247,1.0,0.5077577045696068,2.0794849157333375,0.013715267181396484,0.0007165267648118276,0.012958747969652115,1.0030861350977887,0.1
3209,0.00028094595472794026,1.0,0.5088204038257174,2.076059341430664,-0.04364013671875,-0.0030331560607223477,0.01727939765289185,-2.3500229275197992,0.1
3210,0.0002785503951599821,1.0,0.5086078639744952,2.076149749755859,0.005120277404785156,0.00010504979149764202,0.015072604276497403,0.3327379609579295,0.1
3211,0.0002803203562507406,1.0,0.5090329436769394,2.0713961362838744,-0.004263162612915039,-0.0010849102373067178,0.0128634628155183,-0.24707595623272782,0.1
3212,0.0002766001591226086,1.0,0.5083953241232732,2.069240188598633,-0.005914926528930664,-0.0009792254532156404,0.011222578305344542,-0.43980099237663495,0.1
3213,0.0002780132082989439,1.0,0.5090329436769394,2.0692147254943847,-0.0035047531127929688,-0.0012158034523802623,0.013404368252199551,-0.17076147248021986,0.1
3214,0.0002743556018685922,1.0,0.5090329436769394,2.0658641338348387,0.00540471076965332,0.0006302507651427216,0.01057488491833248,0.4514904929351674,0.1
3215,0.0002769248210825026,1.0,0.5083953241232732,2.064684748649597,0.009925365447998047,-0.00025313587811479944,0.01270576891519954,0.8010929046518863,0.1
3216,0.00027454928786028174,1.0,0.5083953241232732,2.0615062952041625,-0.010076284408569336,-0.0010886483649500778,0.01143729771828798,-0.7858181420990932,0.1
3217,0.00027339352818671613,1.0,0.5094580233793836,2.0591027975082397,0.003375530242919922,-4.6630476774595694e-05,0.009264581544911341,0.3693810349776857,0.1
3218,0.0002706026192754507,1.0,0.5092454835281616,2.0567845582962034,0.010902643203735352,0.0009720159464935921,0.007059429432737317,1.406718113958273,0.1
3219,0.0002712555549805984,1.0,0.5083953241232732,2.0542826414108277,0.01480412483215332,0.0008673019074280352,0.007828283136127427,1.780316664890035,0.1
3220,0.0002704142971197143,1.0,0.5090329436769394,2.051769518852234,-0.0033097267150878906,-4.207430048616109e-05,0.00839363763630629,-0.389301105931432,0.1
3221,0.0002680729259736836,1.0,0.5088204038257174,2.0514788150787355,0.030433177947998047,0.0017024310808971903,0.01365482963230767,2.104072159137247,0.20407215913724688
3222,0.00026509412564337256,1.0,0.5083953241232732,2.049212622642517,0.011544466018676758,0.000992906202195434,0.013867789751169812,0.7608681704733266,0.1
3223,0.0002660027559613809,1.0,0.5088204038257174,2.0456992387771606,0.020262718200683594,0.001281192859920021,0.013257382213675879,1.4317702420303502,0.1
3224,0.0002644056832650676,1.0,0.5090329436769394,2.044456052780151,0.003300905227661133,0.0003481040785645968,0.011119761104861103,0.26554537649245835,0.1
3225,0.00026642402808647604,1.0,0.5090329436769394,2.0403150081634522,-0.036470890045166016,-0.0029970006179613775,0.01518077816100904,-2.205018021617654,0.1
3226,0.0002647808491019532,1.0,0.5088204038257174,2.04068124294281,-0.016450166702270508,-0.0006946993356501053,0.015604309004528454,-1.0096869628798097,0.1
3227,0.0002633719239383936,1.0,0.5083953241232732,2.0386826753616334,-0.007002830505371094,-0.0009099658144708418,0.012949236632598097,-0.4705192177554483,0.1
3228,0.0002631808107253164,1.0,0.5092454835281616,2.0374693155288695,0.005460023880004883,0.00014793029227720754,0.011488954243562825,0.46236528365529883,0.1
3229,0.00026291698450222614,1.0,0.5083953241232732,2.0348978996276856,-0.0039038658142089844,-0.00010535767213413279,0.009630203877036374,-0.39443693929809254,0.1
3230,0.00026077959046233445,1.0,0.5083953241232732,2.029814910888672,-0.021068096160888672,-0.002329549811740956,0.012563533997946593,-1.491502816978915,0.1
3231,0.0002607920992886648,1.0,0.5088204038257174,2.0302303791046143,-0.0065059661865234375,-0.000112951867494947,0.011228186381776282,-0.5693719450012483,0.1
3232,0.0002559410349931568,1.0,0.5094580233793836,2.025384449958801,-0.03280162811279297,-0.003240233693381907,0.016736208687242855,-1.7663136838120441,0.1
3233,0.0002548667514929548,1.0,0.5083953241232732,2.0289079189300536,0.042948007583618164,0.002029749261998182,0.020897644687083425,1.9580320621926857,0.1
3234,0.00025487243547104297,1.0,0.5088204038257174,2.0242446660995483,0.0024001598358154297,0.0002769078105337382,0.015110780147280909,0.14051240270766283,0.1
3235,0.00025251160259358584,1.0,0.5088204038257174,2.0184335708618164,-0.026043176651000977,-0.0032518776625464155,0.012777009287803552,-1.7837741583400328,0.1
3236,0.00025256835506297647,1.0,0.5090329436769394,2.0176936864852903,-0.010479211807250977,-0.000979788725112161,0.016401556914222383,-0.5791781311871389,0.1
3237,0.00025206272548530253,1.0,0.508182784272051,2.017283821105957,0.019199848175048828,0.0011299019613999247,0.015540494090539973,1.1627652318113035,0.1
3238,0.00025261745613534,1.0,0.5088204038257174,2.011955535411835,-0.023340463638305664,-0.002018100505503006,0.015171053868313768,-1.4054635437908833,0.1
3239,0.0002500768139725551,1.0,0.5092454835281616,2.010112130641937,-0.02587449550628662,-0.0016553161349934743,0.014287046270788216,-1.6951844987590268,0.1
3240,0.00025006314390338955,1.0,0.5086078639744952,2.0081647515296934,-0.0183565616607666,-0.001938803763784522,0.015702917984370145,-1.0455227438189163,0.1
3241,0.00024949305807240305,1.0,0.5090329436769394,2.006200432777405,-0.02316129207611084,-0.0016227799733780045,0.01669984350931751,-1.2897433494341213,0.1
3242,0.00024882910802261906,1.0,0.5083953241232732,2.0068509340286256,-0.0057544708251953125,0.0007845705492212016,0.01544859818173724,-0.4232773289518738,0.1
3243,0.0002494904532795772,1.0,0.5092454835281616,2.00354825258255,0.018146276473999023,1.5550672491733333e-06,0.013663586130451853,1.3279618713209522,0.1
3244,0.0002446633123327047,1.0,0.5090329436769394,2.005075788497925,0.02606368064880371,0.0017210151103455235,0.014099480227102154,1.7264938243373316,0.1
3245,0.00024443277943646534,1.0,0.5090329436769394,2.0016694188117983,0.011436223983764648,0.0017741590628392884,0.011464911722685312,0.8427509216496881,0.1
3246,0.00024340112577192485,1.0,0.5092454835281616,1.9992722630500794,-0.0005052089691162109,0.001616574529310473,0.010867545620646724,-0.19524035808008114,0.1
3247,0.0002441845863359049,1.0,0.5088204038257174,1.9985420823097229,0.028383612632751465,0.00198236161735825,0.015133418330066624,1.7445662598872322,0.1
3248,0.00024310411972692237,1.0,0.5090329436769394,1.9955336928367615,0.004788398742675781,0.00023621386589762024,0.012904139447919558,0.35276934933557913,0.1
3249,0.00024043973971856757,1.0,0.5098831030818278,1.9932596683502197,-0.010727405548095703,-0.0005464446450531732,0.012375914486254235,-0.8226431197751398,0.1
3250,0.0002395892341155559,1.0,0.5090329436769394,1.9901753664016724,0.0005260705947875977,6.207020468814334e-05,0.010290207991782126,0.045091449120368624,0.1
3251,0.00023735435970593244,1.0,0.5090329436769394,1.987792956829071,-0.006680965423583984,-0.0019513193155054694,0.009656310947689607,-0.48979844722276084,0.1
3252,0.0002379873607424088,1.0,0.5086078639744952,1.9877315044403077,-0.018581748008728027,-0.0011740910511968234,0.01380504587728768,-1.2609633544333676,0.1
3253,0.00023895015910966322,1.0,0.5092454835281616,1.9833714842796326,-0.013167023658752441,-0.0009408159835861018,0.012962840451913211,-0.943173505877861,0.1
3254,0.00023638264974579215,1.0,0.5083953241232732,1.9837059020996093,0.01815497875213623,0.0007251437805174371,0.012908955902711806,1.3502126045652754,0.1
3255,0.00023428000131389126,1.0,0.5090329436769394,1.9828436136245728,0.012112259864807129,0.0010718740152608037,0.00938319469881088,1.1766126787228937,0.1
3256,0.00023520500399172307,1.0,0.5088204038257174,1.9808270812034607,-0.007674217224121094,0.0001835998148640135,0.01017659370932767,-0.7721460896864519,0.1
3257,0.00023306943476200103,1.0,0.5083953241232732,1.9768582344055177,0.009281158447265625,-0.0004847243240871126,0.012504678700471868,0.7809783046232303,0.1
3258,0.000233116363233421,1.0,0.5090329436769394,1.9794064283370971,0.04292023181915283,0.005036174937674291,0.018227912541707886,2.078354106362689,0.17835410636268892
