epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
1623,0.0014239097363315523,1.0,0.50605738575983,7.396264266967774,0.17353057861328125,0.008978723923481455,0.06321209102232594,2.6031705648161765,0.7031705648161765
1624,0.001409578218590468,1.0,0.5062699256110521,7.352639293670654,0.08340692520141602,0.001240313199632033,0.056345156498191495,1.4582728509134815,0.1
1625,0.0014154610107652843,1.0,0.5062699256110521,7.313659620285034,-0.15279293060302734,-0.01650276267923849,0.06038015295890359,-2.2572014353218304,0.1
1626,0.001398834225255996,1.0,0.5062699256110521,7.303478336334228,0.010407447814941406,-0.0017066733161059003,0.049695216281947646,0.24376835513336723,0.1
1627,0.0013837072299793362,1.0,0.5062699256110521,7.282671737670898,0.058751583099365234,0.002805426756867135,0.04185148353865472,1.3367783316647617,0.1
1628,0.001386486564297229,1.0,0.5062699256110521,7.247795438766479,-0.0997152328491211,-0.012225664439796323,0.04220747445622658,-2.0728453795561803,0.1
1629,0.0013720358605496586,1.0,0.5062699256110521,7.2340843200683596,0.04091978073120117,0.0013552332746650563,0.03575659721081399,1.106496438217294,0.1
1630,0.0013609728892333805,1.0,0.5062699256110521,7.204722309112549,0.008938789367675781,-0.0030767886071353116,0.034050463947591786,0.35287560232085746,0.1
1631,0.001359681540634483,1.0,0.5062699256110521,7.184734201431274,0.024906158447265625,0.00042868922032710194,0.025777722441245585,0.9495590342680316,0.1
1632,0.0013500609318725764,1.0,0.5062699256110521,7.15818977355957,0.0162200927734375,-0.0026508224235779324,0.02675149756741214,0.7054152818720477,0.1
1633,0.0013445879332721234,1.0,0.5062699256110521,7.1373742580413815,-0.0034546852111816406,-0.00027518807213098136,0.02255604514250612,-0.14095986769679772,0.1
1634,0.0013258366147056223,1.0,0.5062699256110521,7.1169170379638675,0.03930521011352539,0.0010403017350507876,0.024080914083757492,1.589013948780465,0.1
1635,0.0013204066082835198,1.0,0.5062699256110521,7.084072542190552,-0.06333017349243164,-0.007041699124740019,0.040002655895819854,-1.4071184301933708,0.1
1636,0.0013095251750200986,1.0,0.5062699256110521,7.060726070404053,-0.035205841064453125,-0.004850912532588748,0.028972760808445647,-1.0477057651687727,0.1
1637,0.0013090344960801303,1.0,0.5062699256110521,7.042436599731445,0.0031833648681640625,0.001811130636495292,0.026791891223252512,0.05121826675967604,0.1
1638,0.0012958922307007015,1.0,0.50605738575983,7.02896900177002,0.14667081832885742,0.012550469749453723,0.055268394519577956,2.4267096908685066,0.5267096908685066
1639,0.0012882666662335396,1.0,0.50605738575983,6.988141632080078,-0.060479164123535156,-0.005541863635385674,0.053985336817477456,-1.0176337451388064,0.1
1640,0.0012822733377106487,1.0,0.50605738575983,6.968636465072632,0.05806589126586914,0.0025684739847302977,0.04136008667731661,1.3418109520446355,0.1
1641,0.001268734026234597,1.0,0.5062699256110521,6.942699813842774,-0.01157236099243164,-0.003998014536137117,0.03492084340969386,-0.21690044445466974,0.1
1642,0.0012594124767929316,1.0,0.50605738575983,6.91516375541687,-0.05586671829223633,-0.006218663137966696,0.035915780928456445,-1.3823465304337283,0.1
1643,0.001259476423729211,1.0,0.50605738575983,6.899945592880249,-0.005957126617431641,-0.002318258897635073,0.027557618033559828,-0.1320458000167189,0.1
1644,0.0012502418248914182,1.0,0.50605738575983,6.878299140930176,0.014172077178955078,0.00424490649740371,0.03474749667127409,0.28569455737967464,0.1
1645,0.001243313739541918,1.0,0.50605738575983,6.857476091384887,0.018346786499023438,0.001766553236215995,0.029585721672306747,0.5604133455472581,0.1
1646,0.0012388317147269845,1.0,0.50605738575983,6.824482583999634,-0.06084918975830078,-0.010527162719549208,0.028804862454153736,-1.746997650790553,0.1
1647,0.0012311870115809143,1.0,0.50605738575983,6.8101051330566404,-0.025137901306152344,-0.004832062426157775,0.027516909668034585,-0.7379403837482208,0.1
1648,0.0012238704832270742,1.0,0.50605738575983,6.7883946895599365,-0.02092456817626953,-0.003971594147325509,0.02726242193268355,-0.6218440192439378,0.1
1649,0.0012171087553724646,1.0,0.50605738575983,6.772460269927978,0.030481338500976562,0.0006795048953697801,0.031775253571440655,0.9378944384693262,0.1
1650,0.0012167959008365869,1.0,0.50605738575983,6.745034980773926,0.02990102767944336,-0.0010471755330632836,0.0308478545024796,1.0032530207252819,0.1
1651,0.0011975712957791984,1.0,0.50605738575983,6.731651353836059,0.0789480209350586,0.005842618325093146,0.032087408961324775,2.278320530588182,0.37832053058818216
1652,0.0011940369266085326,1.0,0.50605738575983,6.697483062744141,-0.028088092803955078,-0.005261151902203662,0.03368860886236014,-0.6775863317780293,0.1
1653,0.001188882754649967,1.0,0.5058448459086079,6.678924512863159,0.033458709716796875,0.0008041946434800802,0.028727698952528895,1.1366909381526438,0.1
1654,0.0011910651694051922,1.0,0.50605738575983,6.6534889221191404,-0.07711219787597656,-0.007291967818642602,0.04022720866342431,-1.735646901118855,0.1
1655,0.0011868196073919536,1.0,0.50605738575983,6.629740142822266,-0.08977794647216797,-0.01019412711963775,0.04082129159367996,-1.9495664209912347,0.1
1656,0.0011779200518503784,1.0,0.50605738575983,6.610963535308838,-0.03559398651123047,-0.00579724874397506,0.03425114388186662,-0.8699486904736784,0.1
1657,0.0011675257468596102,1.0,0.50605738575983,6.596797847747803,0.01943206787109375,-0.00042805207166709104,0.028280233138848167,0.7022615353011099,0.1
1658,0.0011584782390855254,1.0,0.50605738575983,6.576580762863159,0.009845733642578125,0.0007987197753240988,0.02607124758998408,0.347011159938877,0.1
1659,0.001163110020570457,1.0,0.5062699256110521,6.560975742340088,0.0556330680847168,0.0019716861406986618,0.03907470903359215,1.373302150449437,0.1
1660,0.0011483557289466261,1.0,0.5062699256110521,6.528560924530029,-0.06233406066894531,-0.005602763953463305,0.0350409112519537,-1.6190017521966973,0.1
1661,0.001146059820894152,1.0,0.5062699256110521,6.516575336456299,0.04542684555053711,0.001068827732844735,0.035129608729419885,1.2626960396670743,0.1
1662,0.0011265227803960443,1.0,0.5062699256110521,6.492418050765991,-0.02346944808959961,-0.001107420569790778,0.027183313138966013,-0.8226380428864614,0.1
1663,0.0011256306315772235,1.0,0.5062699256110521,6.467550992965698,-0.06851053237915039,-0.007487791829978551,0.0339882096460743,-1.7954090899348116,0.1
1664,0.0011224958579987288,1.0,0.5062699256110521,6.450982713699341,0.0011606216430664062,-0.0023390526156760387,0.03288360176912739,0.10642612337034493,0.1
1665,0.0011121095740236342,1.0,0.5062699256110521,6.432268810272217,0.0009050369262695312,-0.0024481801115930862,0.03282834361551505,0.10214396063156378,0.1
1666,0.0011104525416158139,1.0,0.5062699256110521,6.411327838897705,0.004384040832519531,-0.004690690457302988,0.022949568134583077,0.39542056898873224,0.1
1667,0.0010992354364134371,1.0,0.5062699256110521,6.398980379104614,0.06748056411743164,0.004208714597670345,0.0311769052220951,2.029446125875267,0.1294461258752672
1668,0.0011054434697143733,1.0,0.5062699256110521,6.377232837677002,0.08531761169433594,0.004866041222830504,0.052467708222875234,1.5333540037571072,0.1
1669,0.0010932609206065536,1.0,0.5062699256110521,6.361497831344605,0.1026005744934082,0.0059862358066634265,0.04957848094133916,1.9487151855470934,0.1
1670,0.0010931708035059272,1.0,0.5062699256110521,6.338612508773804,0.055692195892333984,0.004084567384536188,0.04762791210753712,1.083558489636813,0.1
1671,0.0010810830863192677,1.0,0.50605738575983,6.3192479610443115,0.0778961181640625,0.005273847227382606,0.04168323799023414,1.7422415925004284,0.1
1672,0.0010784046608023345,1.0,0.5064824654622742,6.297982263565063,0.007733821868896484,-0.0011973726533778054,0.03239959571905146,0.2756575915242859,0.1
1673,0.001071041205432266,1.0,0.50605738575983,6.28304967880249,0.07520151138305664,0.006285039965485345,0.034778864619674985,1.981561852901434,0.1
1674,0.001075388037133962,1.0,0.50605738575983,6.255240535736084,-0.007034778594970703,-0.00017453752229458204,0.04191699074360202,-0.16366253757668017,0.1
1675,0.001070772495586425,1.0,0.5064824654622742,6.239424514770508,0.02533578872680664,-3.604161690931584e-05,0.02773810498339009,0.9146922747213233,0.1
1676,0.001057612313888967,1.0,0.5064824654622742,6.221753740310669,0.039104461669921875,0.0026505780293206676,0.031240287005082596,1.1668869634478836,0.1
1677,0.0010568052413873375,1.0,0.5058448459086079,6.195593643188476,-0.10007095336914062,-0.009799116641784546,0.04059713216159591,-2.2236013215916635,0.1
1678,0.0010487824562005698,1.0,0.50605738575983,6.183712816238403,-0.020035266876220703,-0.0026352705423570294,0.030868835665732786,-0.563675174609169,0.1
1679,0.0010425611515529453,1.0,0.5058448459086079,6.168182754516602,0.029204368591308594,0.003708864631974983,0.0286818522557071,0.8889071644339334,0.1
1680,0.0010405451990664004,1.0,0.5062699256110521,6.147626066207886,0.05475902557373047,0.0001887467127177616,0.029939452987981938,1.822687905584577,0.1
1681,0.0010417743702419101,1.0,0.50605738575983,6.127829456329346,0.061945438385009766,0.0017889012502348587,0.030532553645159596,1.9702425756422663,0.1
1682,0.0010327368741855024,1.0,0.50605738575983,6.1114826679229735,0.07000112533569336,0.006850169866289461,0.03381230329344355,1.867691618679208,0.1
1683,0.0010213480214588343,1.0,0.50605738575983,6.092177009582519,-0.03613090515136719,-0.002670219549020262,0.0358617034756157,-0.93304785772652,0.1
1684,0.0010275658569298685,1.0,0.50605738575983,6.067815494537354,0.01614236831665039,-0.0015701106040491184,0.024588057538407156,0.7203691830081403,0.1
1685,0.0010128178750164808,1.0,0.5062699256110521,6.056525039672851,0.006086826324462891,-0.0006953394455717147,0.02011988520098993,0.33708769718531556,0.1
1686,0.0010134346899576484,1.0,0.5058448459086079,6.035553884506226,-0.00152587890625,0.0012629239373742828,0.025223196793689912,-0.11056500357329638,0.1
1687,0.0010078310908284039,1.0,0.5062699256110521,6.015307331085205,-0.007633686065673828,-0.001112515378814453,0.02564316546848803,-0.25430443425063914,0.1
1688,0.0010073436715174466,1.0,0.5062699256110521,6.003040599822998,0.025985240936279297,0.003398989432980935,0.02233366710223228,1.0113095802811907,0.1
1689,0.0009971920982934535,1.0,0.50605738575983,5.975365257263183,-0.04147958755493164,-0.006067016549687087,0.03044245995548908,-1.1632624648935217,0.1
1690,0.0009948921506293118,1.0,0.5062699256110521,5.973865413665772,0.06414175033569336,0.004430592456212785,0.03844048102386021,1.5533405485331346,0.1
1691,0.0009935468260664493,1.0,0.5058448459086079,5.946002054214477,-0.032886505126953125,-0.003564198141796614,0.037031836274301816,-0.7918134755176772,0.1
1692,0.0009919164003804326,1.0,0.50605738575983,5.928359937667847,-0.002288341522216797,-0.0018796027087104297,0.029718264383684922,-0.013753791548161922,0.1
1693,0.000981067883549258,1.0,0.5062699256110521,5.918349313735962,0.07117605209350586,0.00371402467364937,0.03247215122979716,2.0775348988259164,0.17753489882591636
1694,0.0009756967891007661,1.0,0.5056323060573857,5.89477162361145,-0.00869607925415039,-0.0004719543762566773,0.03501950103437636,-0.23484414783125057,0.1
1695,0.0009725109674036502,1.0,0.50605738575983,5.872821474075318,-0.05819368362426758,-0.005872212795439719,0.03516441558402575,-1.4879095801778688,0.1
1696,0.0009639114141464233,1.0,0.50605738575983,5.859943008422851,-0.01923370361328125,-0.0025941778058876258,0.0254083444657746,-0.6548842971570737,0.1
1697,0.0009640955249778926,1.0,0.50605738575983,5.833984470367431,-0.0668787956237793,-0.010630403768527419,0.027315003411890876,-2.0592489412161523,0.1
1698,0.0009632163273636252,1.0,0.5056323060573857,5.824451303482055,0.004692554473876953,-0.0013111082542234223,0.030335922310876014,0.1979060556186863,0.1
1699,0.0009568473789840937,1.0,0.5056323060573857,5.805752944946289,0.04458141326904297,0.0011712959318319603,0.02912412032862139,1.4905211504208153,0.1
1700,0.0009524507098831236,1.0,0.5056323060573857,5.782199096679688,-0.04784536361694336,-0.004570392772886528,0.028950788277862193,-1.4947769445417112,0.1
1701,0.000945770920952782,1.0,0.50605738575983,5.768447208404541,-0.005179882049560547,-0.004143431782960501,0.02692891879163081,-0.03848837283887398,0.1
1702,0.0009365047153551131,1.0,0.5058448459086079,5.7492287158966064,-0.04533195495605469,-0.007116096938974638,0.029732539222881705,-1.2853210326439162,0.1
1703,0.0009421898808795959,1.0,0.5058448459086079,5.737477827072143,-0.033153533935546875,-0.003095549009840625,0.026557651299952786,-1.1318013248317516,0.1
1704,0.0009407274425029755,1.0,0.5058448459086079,5.723427581787109,-0.006436347961425781,-0.0009338567791489021,0.023140402656700202,-0.23778718390985548,0.1
1705,0.0009346855338662862,1.0,0.50605738575983,5.707571744918823,0.02167987823486328,0.003073420863200064,0.021634756493817093,0.8600261979828929,0.1
1706,0.0009315751434769481,1.0,0.50605738575983,5.693869113922119,0.10289525985717773,0.004954650330753377,0.03708809793928508,2.6407557941299022,0.7407557941299022
1707,0.0009275659918785095,1.0,0.5058448459086079,5.666863584518433,-0.014193534851074219,-0.0042945122231137,0.034121403341891746,-0.290111825963712,0.1
1708,0.0009291718015447259,1.0,0.50605738575983,5.652010154724121,0.0038886070251464844,-0.0009890234322191501,0.025030694509849905,0.19486596568250325,0.1
1709,0.0009258390404284,1.0,0.50605738575983,5.629945421218872,-0.054892539978027344,-0.005665351872950515,0.031477869325109965,-1.563866588194017,0.1
1710,0.000920169404707849,1.0,0.5062699256110521,5.62172417640686,0.048564910888671875,0.004892793703886592,0.02810731411166827,1.5537634443219728,0.1
1711,0.0009169275232125074,1.0,0.50605738575983,5.60662693977356,0.09103965759277344,0.005166544951092,0.043098437324103574,1.992487848130293,0.1
1712,0.0009094134322367609,1.0,0.5062699256110521,5.588318586349487,0.03687763214111328,0.0007747738939165847,0.03453577305266637,1.0453757091853872,0.1
1713,0.000912977650295943,1.0,0.5062699256110521,5.568643045425415,-0.08891963958740234,-0.007384707202460804,0.03757922898292207,-2.169680820806494,0.1
1714,0.0009048966632690281,1.0,0.50605738575983,5.55160436630249,-0.10250186920166016,-0.007536854623154298,0.04567226966510044,-2.079270753891863,0.1
1715,0.0009054798749275506,1.0,0.50605738575983,5.534336900711059,-0.04248046875,-0.0066651792467699745,0.033218369378790406,-1.0781772306408792,0.1
1716,0.000900700461352244,1.0,0.5058448459086079,5.529390001296997,0.051480770111083984,0.0042845090306479795,0.035236029900324234,1.3394318603413866,0.1
1717,0.000890990812331438,1.0,0.50605738575983,5.512365388870239,0.003414630889892578,0.0007266036296718263,0.03229781070985694,0.08322629927979593,0.1
1718,0.0008867056516464799,1.0,0.50605738575983,5.502004766464234,0.0967245101928711,0.00816773503961053,0.039059225618617195,2.2672434937125545,0.3672434937125545
1719,0.00088615050772205,1.0,0.50605738575983,5.474463748931885,-0.11188125610351562,-0.01011223182024606,0.05138953407395166,-1.9803453391272188,0.1
1720,0.00088517747935839,1.0,0.50605738575983,5.4609997272491455,-0.0005488395690917969,0.0007174451319303002,0.03557322836969797,-0.03559656401893355,0.1
1721,0.0008854918763972819,1.0,0.5058448459086079,5.446841812133789,-0.04041576385498047,-0.0015433838156623777,0.03067967901257574,-1.2670399851114518,0.1
1722,0.000882596563315019,1.0,0.5058448459086079,5.430333423614502,-0.033739566802978516,-0.004356263969621286,0.02512045194034711,-1.169696425173122,0.1
1723,0.0008775922062341124,1.0,0.5062699256110521,5.423558378219605,0.11037254333496094,0.011781095098333584,0.040776627066806036,2.417842164215812,0.5178421642158119
1724,0.0008805337070953101,1.0,0.50605738575983,5.390961503982544,-0.0914616584777832,-0.011912584386870057,0.04415462075766363,-1.801602476160014,0.1
1725,0.0008689674898050726,1.0,0.50605738575983,5.383328676223755,-0.010576725006103516,-0.0018416132372459787,0.035631376874893324,-0.24515223757778765,0.1
1726,0.0008691079041454941,1.0,0.5058448459086079,5.367853784561158,-0.023174762725830078,-0.002244217976115949,0.025931041726792184,-0.8071617395952321,0.1
1727,0.0008637167164124548,1.0,0.5058448459086079,5.361671686172485,0.07273721694946289,0.006277131961730061,0.034364956269885324,1.9339493542720754,0.1
1728,0.0008583217684645205,1.0,0.5058448459086079,5.334687995910644,-0.022294044494628906,-0.006351785598629098,0.03432173139862579,-0.46449459996176423,0.1
1729,0.0008616108971182257,1.0,0.5058448459086079,5.3252767562866214,0.007098197937011719,-0.0009986219741433852,0.02626135025951606,0.30831696889694926,0.1
1730,0.0008555974869523198,1.0,0.5058448459086079,5.311154127120972,-0.06707286834716797,-0.005285284366346376,0.028949450145789785,-2.134326685641992,0.1
1731,0.0008559285197407007,1.0,0.5058448459086079,5.297788953781128,-0.0021200180053710938,-0.0012127752432587343,0.021057899789624236,-0.04308325004753708,0.1
1732,0.0008491012442391366,1.0,0.5056323060573857,5.285609245300293,0.018990516662597656,-0.0010014125659405088,0.022894592653084505,0.8732162013742895,0.1
1733,0.0008434150193352252,1.0,0.5058448459086079,5.270279026031494,-0.022531509399414062,-0.0017790402839555275,0.021641277879682126,-0.9589299315333847,0.1
1734,0.0008430773857980966,1.0,0.5058448459086079,5.253486013412475,0.025398731231689453,-0.001040879444525722,0.022865045066413934,1.1563331976568836,0.1
1735,0.0008382660569623112,1.0,0.5058448459086079,5.244788789749146,0.006492137908935547,0.00025983714474870815,0.01963189901065431,0.31745786593566644,0.1
1736,0.0008366511901840568,1.0,0.5054197662061637,5.225987386703491,0.005658149719238281,-0.0031415169402609013,0.022305555668721434,0.3945056016622241,0.1
1737,0.00083584391977638,1.0,0.5056323060573857,5.216041517257691,0.03237009048461914,0.00036534662230718485,0.026511226491293456,1.2072147575979792,0.1
1738,0.0008313795900903642,1.0,0.5058448459086079,5.206524658203125,0.05701780319213867,0.004061546904170409,0.029661469033050763,1.785355143029528,0.1
1739,0.0008291677921079099,1.0,0.5056323060573857,5.191051006317139,0.03531980514526367,0.0029909818156570235,0.028363040918929844,1.1398221869796052,0.1
1740,0.0008263708150479943,1.0,0.50605738575983,5.177857303619385,0.03157472610473633,0.0010579709967096624,0.026515118797692402,1.150919041353966,0.1
1741,0.000823820527875796,1.0,0.50605738575983,5.161053133010864,-0.008517265319824219,-0.0018055125917017098,0.0231750298624799,-0.28961139502084343,0.1
1742,0.0008236792928073555,1.0,0.5054197662061637,5.145783567428589,0.008855819702148438,0.0003514607132399859,0.02231629013777798,0.3810830087081502,0.1
1743,0.0008154323615599424,1.0,0.5056323060573857,5.1373168468475345,0.001079559326171875,0.0018488588567519115,0.02871532587893272,-0.02679055546238605,0.1
1744,0.0008091973024420441,1.0,0.5058448459086079,5.122747087478638,0.023331642150878906,0.002791597260936039,0.02822185576064469,0.7278063166415126,0.1
1745,0.0008085119479801506,1.0,0.50605738575983,5.105517911911011,-0.020784854888916016,-0.002301425834000254,0.02562044796104136,-0.7214327041830728,0.1
1746,0.0008083340420853346,1.0,0.5056323060573857,5.091727542877197,-0.025644302368164062,-0.003010701580708551,0.02775664143228364,-0.8154300959888633,0.1
1747,0.0008021839370485395,1.0,0.5058448459086079,5.08080153465271,0.014720439910888672,0.00018593763875045612,0.02350375424173987,0.618390667407791,0.1
1748,0.0008073893492110074,1.0,0.5058448459086079,5.066380214691162,-0.01583385467529297,-0.0016377570223268638,0.023448154146433323,-0.6054249543188652,0.1
1749,0.0008048399875406175,1.0,0.5056323060573857,5.051182651519776,0.02979421615600586,5.520307114073976e-05,0.025728947802386583,1.1558581141085984,0.1
1750,0.0008046138042118401,1.0,0.5054197662061637,5.0366181373596195,0.028261661529541016,-0.0005124374932843575,0.025653775457744103,1.1216321383268106,0.1
1751,0.0007957278110552579,1.0,0.5058448459086079,5.026703977584839,0.007922172546386719,-0.00042142130103414743,0.025568537458859973,0.32632268704636663,0.1
1752,0.0008001225418411195,1.0,0.5056323060573857,5.011094045639038,-0.0068683624267578125,-0.0031185605241763896,0.017690057049223846,-0.2119722899789035,0.1
1753,0.0007931881758850068,1.0,0.5054197662061637,4.998766374588013,0.03434038162231445,0.000517994341464211,0.021260670418393347,1.5908429327604512,0.1
1754,0.000784673891030252,1.0,0.5054197662061637,4.989345693588257,0.008644580841064453,0.0008775470711374506,0.016717432364482462,0.4646068607059954,0.1
1755,0.0007837664103135467,1.0,0.5056323060573857,4.978144407272339,0.0731649398803711,0.0032759435374177187,0.03298093440776296,2.119072658126481,0.21907265812648094
1756,0.0007835252443328499,1.0,0.50605738575983,4.962941980361938,0.026820659637451172,0.0023512367268999626,0.030387133761196082,0.8052560370731081,0.1
1757,0.0007801572268363088,1.0,0.5058448459086079,4.941160583496094,-0.01686859130859375,-0.005365513320243134,0.03412349324832013,-0.33710141879793926,0.1
1758,0.0007818692596629262,1.0,0.5058448459086079,4.938198375701904,0.030010700225830078,0.001956009525154089,0.02707195153377922,1.0363010093923428,0.1
1759,0.0007749214360956103,1.0,0.5056323060573857,4.919991731643677,-0.04958057403564453,-0.005914038308766536,0.028566421591847826,-1.528596628264402,0.1
1760,0.0007735240389592946,1.0,0.5056323060573857,4.909354162216187,-0.03303241729736328,-0.0030772053839010277,0.023626152028580278,-1.267883651862808,0.1
1761,0.0007742637710180134,1.0,0.5058448459086079,4.8954051494598385,-0.025117874145507812,-0.002776223000186059,0.022240143126162935,-1.004564180121638,0.1
1762,0.0007700831105466932,1.0,0.5058448459086079,4.883541202545166,0.0026679039001464844,-0.0018525716480567184,0.016723955068653075,0.2702994315427371,0.1
1763,0.0007729027944151312,1.0,0.50605738575983,4.876133966445923,0.03971290588378906,0.000664494566263346,0.020091766521879557,1.943503139706642,0.1
1764,0.0007617627212312073,1.0,0.5058448459086079,4.869611120223999,0.07453250885009766,0.004388519126706859,0.02845111125336114,2.465421793150669,0.5654217931506688
1765,0.0007653858920093626,1.0,0.50605738575983,4.843030977249145,0.020429134368896484,-0.0007870823668151773,0.031099202149318612,0.6822109658583801,0.1
1766,0.0007612298591993749,1.0,0.5064824654622742,4.833922290802002,0.04023599624633789,0.002334121879226678,0.02917326586941362,1.2991988808098787,0.1
1767,0.0007625240948982536,1.0,0.5062699256110521,4.822924613952637,-0.04860067367553711,-0.00714527936430542,0.02608436293534925,-1.589281456249475,0.1
1768,0.0007553664851002395,1.0,0.5062699256110521,4.811187505722046,0.006755352020263672,0.001785582325696317,0.02006548909990324,0.24767747597995604,0.1
1769,0.0007486584305297584,1.0,0.5064824654622742,4.79984221458435,0.06966495513916016,0.004168415942152821,0.0313986105858545,2.08596934625236,0.18596934625236008
1770,0.0007510196242947132,1.0,0.5064824654622742,4.789859485626221,0.011718273162841797,0.0023722641305249786,0.029262671412187444,0.3193833160572056,0.1
1771,0.0007424213166814297,1.0,0.50605738575983,4.7704798698425295,-0.05661439895629883,-0.005788905752449553,0.03350801373746624,-1.5168160548716705,0.1
1772,0.0007431973004713655,1.0,0.50605738575983,4.765678882598877,-0.009469032287597656,-0.0016427413138732955,0.024203459934170113,-0.32335422270248687,0.1
1773,0.0007424114737659693,1.0,0.5058448459086079,4.750108146667481,-0.037017822265625,-0.005129475075714061,0.02070992799956241,-1.539761373896844,0.1
1774,0.0007408150762785226,1.0,0.5058448459086079,4.737638187408447,-0.030158519744873047,-0.003960692706960882,0.026181674179375433,-1.0006169528512985,0.1
1775,0.0007429616060107946,1.0,0.5062699256110521,4.7258100509643555,0.025326251983642578,0.00026566115712529145,0.02213362547090003,1.13224066520261,0.1
1776,0.000739931280259043,1.0,0.5062699256110521,4.714911842346192,-0.04995584487915039,-0.00616551806266975,0.02278930801472952,-1.9215294640880465,0.1
1777,0.0007356739602982998,1.0,0.50605738575983,4.700670480728149,-0.04779338836669922,-0.004207839980943034,0.026937250314643994,-1.6180399957920581,0.1
1778,0.0007330247259233147,1.0,0.5062699256110521,4.691911029815674,-0.06291484832763672,-0.006792326728835467,0.028321794047175865,-1.9816019248398413,0.1
1779,0.0007270856702234596,1.0,0.5062699256110521,4.676785707473755,-0.059749603271484375,-0.004915616693145574,0.032136853296153296,-1.7062649560933303,0.1
1780,0.0007300205354113132,1.0,0.5062699256110521,4.674290370941162,0.035425662994384766,0.00010932997337845295,0.0327716475300185,1.0776489948714634,0.1
1781,0.0007249785237945616,1.0,0.50605738575983,4.657077932357788,-0.0772252082824707,-0.007562644460453557,0.041767524573918816,-1.6678643164195808,0.1
1782,0.0007200108084362,1.0,0.5064824654622742,4.6463593482971195,-0.041565895080566406,-0.00425669653561962,0.03421449051057164,-1.0904502153384086,0.1
1783,0.0007246223336551339,1.0,0.5064824654622742,4.640126895904541,0.05185413360595703,0.0013410016390519607,0.034124722270316835,1.4802503465601415,0.1
1784,0.0007154228631407022,1.0,0.5064824654622742,4.629636955261231,0.027662277221679688,-0.0006751106391606702,0.03297438580541334,0.8593757599630032,0.1
1785,0.0007164356182329356,1.0,0.5062699256110521,4.618873357772827,-0.028104305267333984,-0.003723505865600737,0.02540998608750734,-0.9594967631139283,0.1
1786,0.0007171959441620857,1.0,0.5064824654622742,4.610224628448487,0.013865947723388672,0.001422628284433351,0.01878727491738146,0.6623270002528739,0.1
1787,0.0007174794271122664,1.0,0.5064824654622742,4.594314908981323,0.01737689971923828,-0.0011469495733246028,0.020634684804909917,0.8977044945292904,0.1
1788,0.000711194530595094,1.0,0.5066950053134963,4.586323261260986,-0.007938861846923828,-0.0035295783348653674,0.015540928461534174,-0.2837207264013867,0.1
1789,0.0007069845218211412,1.0,0.5066950053134963,4.57493143081665,-0.019529342651367188,-0.001539734870345444,0.023858295608866074,-0.7540189825771358,0.1
1790,0.0007041786913760007,1.0,0.5066950053134963,4.5679816722869875,0.023355484008789062,0.0012595311176472885,0.023979137775270595,0.9214656964825929,0.1
1791,0.0007028270454611629,1.0,0.5064824654622742,4.55819525718689,0.045205116271972656,0.005062179470962483,0.02882204003475468,1.3927861023232337,0.1
1792,0.0007040097494609654,1.0,0.5064824654622742,4.5453897476196286,0.022507190704345703,0.0006898620928926004,0.026389049594726422,0.826756891457473,0.1
1793,0.0007007881475146859,1.0,0.5064824654622742,4.5320226669311525,0.004161357879638672,0.00021770501901061904,0.020421970357535454,0.19310834320023845,0.1
1794,0.0006988003966398537,1.0,0.5062699256110521,4.527751302719116,0.03467273712158203,0.0030394539938640346,0.021810312261501076,1.450381945404612,0.1
1795,0.0006912738201208413,1.0,0.5062699256110521,4.51089563369751,-0.033826351165771484,-0.0049297376722748166,0.022678370270510662,-1.2741926844307576,0.1
1796,0.000691462168470025,1.0,0.5064824654622742,4.503533124923706,-0.010886192321777344,0.00022401952266650317,0.02298069650181191,-0.4834584471174694,0.1
1797,0.0006911188596859574,1.0,0.5062699256110521,4.490962982177734,-0.03937387466430664,-0.004013191494503972,0.021258913526082203,-1.6633344468154143,0.1
1798,0.0006858580396510661,1.0,0.5066950053134963,4.483575057983399,0.018143653869628906,0.001802847717324862,0.01744185846427292,0.9368729935388354,0.1
1799,0.0006844165152870118,1.0,0.5062699256110521,4.4745697498321535,0.01309061050415039,2.8256607522923185e-05,0.018147694065203755,0.7197803671196509,0.1
1800,0.0006825634394772351,1.0,0.50605738575983,4.460853815078735,-0.03890562057495117,-0.004761197130596352,0.019471263817753846,-1.7535802382391852,0.1
1801,0.0006793921929784119,1.0,0.5062699256110521,4.450143575668335,-0.03667163848876953,-0.003270981647675655,0.02437155690923423,-1.3704769443120222,0.1
1802,0.0006819965492468327,1.0,0.5062699256110521,4.449504327774048,0.07150506973266602,0.0034330022609894797,0.03702436733163914,1.8385747651521813,0.1
1803,0.0006790506304241717,1.0,0.5069075451647184,4.431610774993897,0.015424251556396484,-5.311287642999012e-05,0.030102440253954914,0.5141564704473761,0.1
1804,0.0006734889291692525,1.0,0.5062699256110521,4.427185344696045,0.07223272323608398,0.0034847351563925713,0.03422024746039095,2.0089857082204166,0.10898570822041656
1805,0.0006700366968289018,1.0,0.5062699256110521,4.413206768035889,0.011855125427246094,-2.1269894079696755e-05,0.024668432077306623,0.48144102892746526,0.1
1806,0.0006725308892782777,1.0,0.5069075451647184,4.404993629455566,0.007744789123535156,-0.001806351167630598,0.02158711060504446,0.44244644250508686,0.1
