epoch,train_loss,val_loss,train_acc,val_acc,cv
1043,6.44870728137903e-05,3.9646761417388916,1.0,0.5018065887353879,2.580777955055237
1044,6.481214659288525e-05,3.963585615158081,1.0,0.50201912858661,2.581815505027771
1045,6.447113628382795e-05,3.9634339809417725,1.0,0.5013815090329437,2.572530436515808
1046,6.33017818472581e-05,3.9636080265045166,1.0,0.50201912858661,2.5728461742401123
1047,6.286447060119827e-05,3.9636075496673584,1.0,0.5024442082890542,2.5739179372787477
1048,6.306924915406853e-05,3.964548110961914,1.0,0.5022316684378321,2.5774882793426515
1049,6.221522198757157e-05,3.963038444519043,1.0,0.50201912858661,2.5763188362121583
1050,6.219404604053125e-05,3.969336986541748,1.0,0.5024442082890542,2.574923801422119
1051,6.217159316292963e-05,3.9622061252593994,1.0,0.5018065887353879,2.5722596883773803
1052,6.146311934571714e-05,3.9652857780456543,1.0,0.50201912858661,2.570284032821655
1053,6.16258224908961e-05,3.9680733680725098,1.0,0.5018065887353879,2.574382495880127
1054,6.124153296696022e-05,3.965831756591797,1.0,0.5015940488841658,2.565493631362915
1055,6.048700051906053e-05,3.967886447906494,1.0,0.5024442082890542,2.569596838951111
1056,6.078530459490139e-05,3.967224359512329,1.0,0.5024442082890542,2.5721810102462768
1057,6.064494955353439e-05,3.970890760421753,1.0,0.5022316684378321,2.5631913900375367
1058,6.0081277479184794e-05,3.9645261764526367,1.0,0.5024442082890542,2.5687456130981445
1059,5.950945705990307e-05,3.9741053581237793,1.0,0.50201912858661,2.5628196001052856
1060,5.923589342273772e-05,3.976327896118164,1.0,0.50201912858661,2.563574504852295
1061,5.893837442272343e-05,3.9672186374664307,1.0,0.5028692879914984,2.5618958711624145
1062,5.801016777695622e-05,3.9715001583099365,1.0,0.5018065887353879,2.556351637840271
1063,5.8103282572119494e-05,3.9762229919433594,1.0,0.50201912858661,2.557952308654785
1064,5.7777816255111245e-05,3.9679338932037354,1.0,0.5018065887353879,2.5592293739318848
1065,5.835694682900794e-05,3.9753525257110596,1.0,0.5024442082890542,2.5524556636810303
1066,5.7682869010022844e-05,3.97625994682312,1.0,0.5011689691817216,2.5526302337646483
1067,5.73861318116542e-05,3.9745147228240967,1.0,0.5022316684378321,2.5545961380004885
1068,5.656785579049029e-05,3.9794766902923584,1.0,0.5022316684378321,2.5545727491378782
1069,5.693940984201618e-05,3.9782216548919678,1.0,0.5022316684378321,2.557157588005066
1070,5.655041786667425e-05,3.974313735961914,1.0,0.5022316684378321,2.551695394515991
1071,5.6585624042782e-05,3.9790499210357666,1.0,0.5022316684378321,2.5530902624130247
1072,5.582111625699326e-05,3.9833803176879883,1.0,0.50201912858661,2.54715895652771
1073,5.5088127555791286e-05,3.974557876586914,1.0,0.5026567481402763,2.543119788169861
1074,5.4697431187378244e-05,3.9786899089813232,1.0,0.5022316684378321,2.5435017585754394
1075,5.4692555204383096e-05,3.981435537338257,1.0,0.50201912858661,2.542526960372925
1076,5.4567365077673456e-05,3.9839324951171875,1.0,0.5024442082890542,2.542540669441223
1077,5.3885628585703674e-05,3.9861509799957275,1.0,0.5022316684378321,2.541827845573425
1078,5.3659331024391575e-05,3.984905958175659,1.0,0.5026567481402763,2.536472940444946
1079,5.368066085793543e-05,3.991323232650757,1.0,0.5024442082890542,2.5372485399246214
1080,5.336788635759149e-05,3.9784014225006104,1.0,0.5026567481402763,2.533390235900879
1081,5.328353327058721e-05,3.9820237159729004,1.0,0.5024442082890542,2.5327919721603394
1082,5.2611414503189735e-05,3.991896152496338,1.0,0.5024442082890542,2.539439630508423
1083,5.237826371740084e-05,3.990558624267578,1.0,0.50201912858661,2.5318275690078735
1084,5.195501398702618e-05,3.9875781536102295,1.0,0.50201912858661,2.537268114089966
1085,5.180893713259138e-05,3.987452745437622,1.0,0.5024442082890542,2.5310461282730103
1086,5.140504472365137e-05,3.987772226333618,1.0,0.5022316684378321,2.527260899543762
1087,5.174098405404948e-05,3.988252639770508,1.0,0.50201912858661,2.525969696044922
1088,5.159110987733584e-05,3.981654405593872,1.0,0.5024442082890542,2.530197334289551
1089,5.096710156067274e-05,3.9936976432800293,1.0,0.5022316684378321,2.5348759651184083
1090,5.119505076436326e-05,3.9890425205230713,1.0,0.50201912858661,2.5287541151046753
1091,5.089855476398952e-05,3.9911813735961914,1.0,0.50201912858661,2.5221174478530886
1092,5.01176906254841e-05,3.9906325340270996,1.0,0.5022316684378321,2.51891348361969
1093,4.9994974324363285e-05,3.994058132171631,1.0,0.5024442082890542,2.52200448513031
1094,4.908962182526011e-05,3.992976665496826,1.0,0.5015940488841658,2.524100828170776
1095,4.949254653183743e-05,3.9966936111450195,1.0,0.50201912858661,2.5191982269287108
1096,4.906422400381416e-05,3.99989652633667,1.0,0.5015940488841658,2.5203944206237794
1097,4.920479259453714e-05,3.991180419921875,1.0,0.50201912858661,2.518320822715759
1098,4.860472217842471e-05,3.9942924976348877,1.0,0.5018065887353879,2.5139685392379763
1099,4.8365645125159065e-05,3.9923970699310303,1.0,0.5022316684378321,2.513301396369934
1100,4.8359727588831444e-05,3.994932174682617,1.0,0.50201912858661,2.510110116004944
1101,4.7997574802138844e-05,3.9964680671691895,1.0,0.50201912858661,2.514253330230713
1102,4.7639328113291415e-05,3.997929096221924,1.0,0.5022316684378321,2.5070622682571413
1103,4.7633322537876666e-05,3.9966092109680176,1.0,0.5024442082890542,2.5110205888748167
1104,4.672197719628457e-05,4.002278804779053,1.0,0.50201912858661,2.5111949682235717
1105,4.692687543865759e-05,4.006082057952881,1.0,0.5018065887353879,2.5114776134490966
1106,4.6835941975587045e-05,3.9993350505828857,1.0,0.5018065887353879,2.50929172039032
1107,4.666118366003502e-05,4.005273342132568,1.0,0.5015940488841658,2.5067561626434327
1108,4.677318211179227e-05,4.002586841583252,1.0,0.5022316684378321,2.5128185510635377
1109,4.646863089874387e-05,4.005247592926025,1.0,0.5022316684378321,2.5022182941436766
1110,4.617847553163301e-05,3.9972984790802,1.0,0.5022316684378321,2.504971146583557
1111,4.5974454405950385e-05,4.005977153778076,1.0,0.5015940488841658,2.505303144454956
1112,4.598961677402258e-05,4.009349822998047,1.0,0.5013815090329437,2.5018768548965453
1113,4.536608030321076e-05,4.000714302062988,1.0,0.5013815090329437,2.4949384450912477
1114,4.543104878393933e-05,4.011647701263428,1.0,0.5018065887353879,2.493880844116211
1115,4.513252933975309e-05,4.007229804992676,1.0,0.5015940488841658,2.5001460552215575
1116,4.417952586663887e-05,4.014634132385254,1.0,0.5018065887353879,2.499973511695862
1117,4.3677874782588336e-05,4.010581970214844,1.0,0.5018065887353879,2.4974695205688477
1118,4.374555282993242e-05,4.005523681640625,1.0,0.50201912858661,2.4966755628585817
1119,4.3809739509015344e-05,4.012113571166992,1.0,0.50201912858661,2.4995405435562135
1120,4.3539647595025596e-05,4.009908199310303,1.0,0.5018065887353879,2.4939215898513796
1121,4.371132745291106e-05,4.013782501220703,1.0,0.5022316684378321,2.4960093259811402
1122,4.3580268174991944e-05,4.011495590209961,1.0,0.5018065887353879,2.497553014755249
1123,4.293268466426525e-05,4.02092170715332,1.0,0.5015940488841658,2.488498091697693
1124,4.317597231420223e-05,4.007371425628662,1.0,0.5015940488841658,2.487483048439026
1125,4.2921667045447975e-05,4.011338710784912,1.0,0.50201912858661,2.4890960931777952
1126,4.2463524732738736e-05,4.0130133628845215,1.0,0.5011689691817216,2.488757276535034
1127,4.146752216911409e-05,4.02452278137207,1.0,0.5022316684378321,2.484329628944397
1128,4.2060645500896496e-05,4.018468856811523,1.0,0.5024442082890542,2.4936086654663088
1129,4.1916363989003004e-05,4.014950752258301,1.0,0.5018065887353879,2.4873450756073
1130,4.1753050027182326e-05,4.018749237060547,1.0,0.5022316684378321,2.4928728580474853
1131,4.206469202472363e-05,4.017873287200928,1.0,0.5013815090329437,2.484268236160278
1132,4.1635461093392224e-05,4.017645359039307,1.0,0.5013815090329437,2.4869041204452516
1133,4.093348143214825e-05,4.019787788391113,1.0,0.5018065887353879,2.4861440658569336
1134,4.066092442371883e-05,4.015017986297607,1.0,0.5018065887353879,2.4812615394592283
1135,4.0122957580024375e-05,4.021203517913818,1.0,0.5022316684378321,2.4805754899978636
1136,3.97747124225134e-05,4.027848720550537,1.0,0.5015940488841658,2.47659547328949
1137,4.0152127257897516e-05,4.01191520690918,1.0,0.5015940488841658,2.4822686433792116
1138,3.937939145544078e-05,4.025642395019531,1.0,0.5018065887353879,2.4708672523498536
1139,3.9177983489935285e-05,4.019590854644775,1.0,0.5013815090329437,2.479289746284485
1140,3.9211558396345934e-05,4.026096820831299,1.0,0.5018065887353879,2.473924970626831
1141,3.864080645143986e-05,4.0205607414245605,1.0,0.5015940488841658,2.4770827531814574
1142,3.837117073999252e-05,4.021697998046875,1.0,0.5015940488841658,2.4732690811157227
1143,3.864280224661343e-05,4.022922992706299,1.0,0.5015940488841658,2.4745478868484496
1144,3.857892552332487e-05,4.029390811920166,1.0,0.5018065887353879,2.4685928583145142
1145,3.858174131892156e-05,4.034805774688721,1.0,0.5018065887353879,2.4706350803375243
1146,3.807997600233648e-05,4.023075580596924,1.0,0.5022316684378321,2.4661532402038575
1147,3.7822719968971795e-05,4.031943321228027,1.0,0.50201912858661,2.463632822036743
1148,3.7591529689962044e-05,4.0265631675720215,1.0,0.5015940488841658,2.466456437110901
1149,3.769159811781719e-05,4.029798984527588,1.0,0.5015940488841658,2.464039182662964
1150,3.707618307089433e-05,4.035145282745361,1.0,0.5018065887353879,2.4668923377990724
1151,3.726638606167398e-05,4.030787944793701,1.0,0.5018065887353879,2.4652577877044677
1152,3.677751410577912e-05,4.032349586486816,1.0,0.5018065887353879,2.464257574081421
1153,3.6882229323964566e-05,4.026527404785156,1.0,0.5026567481402763,2.4613075971603395
1154,3.6382089456310494e-05,4.031189441680908,1.0,0.5015940488841658,2.456837296485901
1155,3.62018690793775e-05,4.031326770782471,1.0,0.50201912858661,2.4566979885101317
1156,3.6066404572920876e-05,4.035093307495117,1.0,0.5018065887353879,2.4556095600128174
1157,3.608634360716678e-05,4.034834861755371,1.0,0.5011689691817216,2.4559744596481323
1158,3.5582571945269593e-05,4.0301995277404785,1.0,0.5013815090329437,2.459159517288208
1159,3.5538558222469874e-05,4.030619144439697,1.0,0.5022316684378321,2.4535977363586428
1160,3.537484844855499e-05,4.035537242889404,1.0,0.5018065887353879,2.4481441974639893
1161,3.5040705552091825e-05,4.035622596740723,1.0,0.5018065887353879,2.4502971887588503
1162,3.477460413705558e-05,4.040003776550293,1.0,0.5015940488841658,2.444640946388245
1163,3.4166949626524e-05,4.036192417144775,1.0,0.5013815090329437,2.4507631063461304
1164,3.482837928459048e-05,4.047024250030518,1.0,0.50201912858661,2.4461949825286866
1165,3.498435980873182e-05,4.046116352081299,1.0,0.5018065887353879,2.456040120124817
1166,3.519439960655291e-05,4.044880390167236,1.0,0.5015940488841658,2.450286293029785
1167,3.458858482190408e-05,4.037965774536133,1.0,0.5022316684378321,2.4487038373947145
1168,3.499320737319067e-05,4.046039581298828,1.0,0.5024442082890542,2.4443471431732178
1169,3.423724047024734e-05,4.048375129699707,1.0,0.50201912858661,2.445388913154602
1170,3.371193597558886e-05,4.049880027770996,1.0,0.5018065887353879,2.4446047067642214
1171,3.350238002894912e-05,4.044828414916992,1.0,0.5018065887353879,2.443813920021057
1172,3.3222357160411775e-05,4.039908409118652,1.0,0.5015940488841658,2.437588691711426
1173,3.320308169350028e-05,4.0510454177856445,1.0,0.50201912858661,2.437025785446167
1174,3.270527704444248e-05,4.0400848388671875,1.0,0.5022316684378321,2.441146445274353
1175,3.251932394050527e-05,4.054624557495117,1.0,0.5026567481402763,2.442238616943359
1176,3.2587758505542296e-05,4.052823543548584,1.0,0.5018065887353879,2.438666319847107
1177,3.2430531791760583e-05,4.041437149047852,1.0,0.50201912858661,2.443792486190796
1178,3.285036254965235e-05,4.059114456176758,1.0,0.50201912858661,2.4393293380737306
1179,3.264578735979739e-05,4.0428290367126465,1.0,0.5015940488841658,2.4402294158935547
1180,3.2693678440409714e-05,4.050049304962158,1.0,0.5018065887353879,2.4343234062194825
1181,3.189286871929653e-05,4.04959774017334,1.0,0.5018065887353879,2.4346243143081665
1182,3.181386273354292e-05,4.051359176635742,1.0,0.50201912858661,2.434697890281677
1183,3.155631748086307e-05,4.052280426025391,1.0,0.5022316684378321,2.4323791742324827
1184,3.147472671116702e-05,4.057251930236816,1.0,0.5018065887353879,2.428015613555908
1185,3.148465184494853e-05,4.0490288734436035,1.0,0.5024442082890542,2.431323289871216
1186,3.1153112649917604e-05,4.044861793518066,1.0,0.5018065887353879,2.4350592374801634
1187,3.0861945560900494e-05,4.0485405921936035,1.0,0.5024442082890542,2.4258447647094727
1188,3.037242295249598e-05,4.057877063751221,1.0,0.5013815090329437,2.4230949878692627
1189,3.036765156139154e-05,4.050224781036377,1.0,0.5018065887353879,2.4258662700653075
1190,3.0118806898826732e-05,4.060853004455566,1.0,0.5015940488841658,2.4248929738998415
1191,3.0014321600901896e-05,4.051921367645264,1.0,0.5018065887353879,2.426492524147034
1192,3.712132760303939,4.872560977935791,0.049107142857142856,0.01487778958554729,4.541690492630005
1193,4.4364207744598385,4.763413906097412,0.07206632653061225,0.015302869287991499,11.045232200622559
1194,4.154178285598755,4.758918285369873,0.1560374149659864,0.025504782146652496,14.552487850189209
1195,3.79541220664978,5.0505475997924805,0.2274659863945578,0.03273113708820404,17.387784576416017
1196,3.255835747718811,5.653319835662842,0.3475765306122449,0.06524973432518598,20.52602348327637
1197,2.7112123489379885,5.238099575042725,0.5029761904761905,0.12412327311370883,21.441913986206053
1198,1.8285181164741515,4.835967540740967,0.7174744897959183,0.2405951115834219,18.30879764556885
1199,1.1064686119556426,4.452010154724121,0.8537414965986394,0.3324123273113709,16.372616291046143
1200,0.6425692409276962,4.139398097991943,0.9345238095238095,0.41317747077577044,14.83345136642456
1201,0.3470458030700684,3.893428325653076,0.9836309523809523,0.46546227417640806,13.909971332550048
1202,0.18285539001226425,3.7701966762542725,0.998937074829932,0.4901168969181722,13.421341228485108
1203,0.08882580250501633,3.7567343711853027,0.9995748299319728,0.4960680127523911,12.91821641921997
1204,0.049807943776249884,3.7132396697998047,1.0,0.4962805526036132,12.309606170654297
1205,0.028543678857386113,3.7011775970458984,1.0,0.49883103081827845,11.83714027404785
1206,0.019287039618939163,3.681319236755371,1.0,0.49925611052072266,11.598977375030518
1207,0.01479556355625391,3.6758248805999756,1.0,0.5003188097768332,11.44978666305542
1208,0.012009721435606479,3.6793711185455322,1.0,0.5005313496280552,11.283588886260986
1209,0.01061622640118003,3.67637038230896,1.0,0.5003188097768332,11.170545959472657
1210,0.0096067582257092,3.6792707443237305,1.0,0.5003188097768332,11.086971187591553
1211,0.00884104622527957,3.682720422744751,1.0,0.500106269925611,10.994329071044922
1212,0.008217931166291237,3.6824259757995605,1.0,0.5005313496280552,10.91398458480835
1213,0.007649805070832372,3.682765245437622,1.0,0.5007438894792774,10.825533962249756
1214,0.0072740694973617796,3.684473752975464,1.0,0.5009564293304994,10.734938716888427
1215,0.006870627542957664,3.684906244277954,1.0,0.5011689691817216,10.669262599945068
1216,0.006532912142574787,3.6854376792907715,1.0,0.5009564293304994,10.599734687805176
1217,0.006247126217931509,3.6860463619232178,1.0,0.5009564293304994,10.52641191482544
1218,0.005929139815270901,3.687178373336792,1.0,0.5013815090329437,10.465838527679443
1219,0.005729232216253877,3.686758518218994,1.0,0.5011689691817216,10.367359161376953
1220,0.005496540479362011,3.686701774597168,1.0,0.5011689691817216,10.338829612731933
1221,0.005308146262541414,3.6876819133758545,1.0,0.5011689691817216,10.243896007537842
1222,0.005108693428337574,3.687934160232544,1.0,0.5009564293304994,10.188148498535156
1223,0.004875755216926336,3.6873605251312256,1.0,0.5009564293304994,10.124855422973633
1224,0.004720812290906906,3.6864867210388184,1.0,0.5011689691817216,10.082748413085938
1225,0.004631077731028199,3.6887612342834473,1.0,0.5009564293304994,10.00387487411499
1226,0.004466100549325347,3.686885118484497,1.0,0.5009564293304994,9.948550987243653
1227,0.004315072856843472,3.6880064010620117,1.0,0.5007438894792774,9.91390323638916
1228,0.004221920529380441,3.6888511180877686,1.0,0.5011689691817216,9.844802284240723
1229,0.004068691073916853,3.687206983566284,1.0,0.5013815090329437,9.799853038787841
1230,0.0039810617454349995,3.687673568725586,1.0,0.5013815090329437,9.73488121032715
1231,0.0038731989450752737,3.6865696907043457,1.0,0.5013815090329437,9.693291664123535
1232,0.0037852010456845163,3.685150384902954,1.0,0.5013815090329437,9.623347663879395
1233,0.0036829507909715174,3.68365478515625,1.0,0.5011689691817216,9.57909336090088
1234,0.003600861504673958,3.6829631328582764,1.0,0.5013815090329437,9.518772411346436
1235,0.0035231506219133733,3.6840193271636963,1.0,0.5009564293304994,9.477356910705566
1236,0.003446465963497758,3.681144952774048,1.0,0.5009564293304994,9.433177757263184
1237,0.0033724841428920626,3.6821935176849365,1.0,0.5009564293304994,9.366982364654541
1238,0.003293684567324817,3.680773973464966,1.0,0.5011689691817216,9.33223295211792
1239,0.003217909694649279,3.681990146636963,1.0,0.5013815090329437,9.272948074340821
1240,0.0031960692256689073,3.680424690246582,1.0,0.5009564293304994,9.252429294586182
1241,0.003115298389457166,3.6829702854156494,1.0,0.5018065887353879,9.189018821716308
1242,0.003029552404768765,3.6796555519104004,1.0,0.5015940488841658,9.151029014587403
1243,0.002963927714154124,3.6796908378601074,1.0,0.5018065887353879,9.098545932769776
1244,0.0029328804230317473,3.6790225505828857,1.0,0.5013815090329437,9.058019828796386
1245,0.0028537362813949585,3.6800856590270996,1.0,0.5015940488841658,9.010576248168945
1246,0.0028232550481334328,3.6795871257781982,1.0,0.5015940488841658,8.961166095733642
1247,0.00276400048751384,3.678926944732666,1.0,0.5015940488841658,8.93429946899414
1248,0.002733385539613664,3.677934408187866,1.0,0.5015940488841658,8.89177827835083
1249,0.0026811401359736918,3.6767637729644775,1.0,0.5015940488841658,8.84748888015747
1250,0.002646465855650604,3.677765130996704,1.0,0.5015940488841658,8.804100799560548
1251,0.0025934368837624787,3.6759235858917236,1.0,0.5018065887353879,8.766376209259032
1252,0.0025621840031817555,3.674694061279297,1.0,0.5018065887353879,8.733947849273681
1253,0.0024926855228841307,3.67486834526062,1.0,0.50201912858661,8.695184898376464
1254,0.0024690462276339533,3.6739048957824707,1.0,0.50201912858661,8.658296394348145
1255,0.0024503842229023575,3.6737654209136963,1.0,0.50201912858661,8.614181995391846
1256,0.002396679576486349,3.672813653945923,1.0,0.50201912858661,8.586076545715333
1257,0.002367276488803327,3.6728243827819824,1.0,0.50201912858661,8.526223182678223
1258,0.0023125303210690617,3.6719253063201904,1.0,0.5022316684378321,8.497870922088623
1259,0.002301770495250821,3.671326160430908,1.0,0.50201912858661,8.468549346923828
1260,0.0022536369506269693,3.6707417964935303,1.0,0.5018065887353879,8.418600845336915
1261,0.0022312369430437682,3.6692028045654297,1.0,0.50201912858661,8.392513370513916
1262,0.0021984415128827096,3.6696624755859375,1.0,0.50201912858661,8.3411545753479
1263,0.00216275523416698,3.6676735877990723,1.0,0.50201912858661,8.328467082977294
1264,0.002149123582057655,3.6679043769836426,1.0,0.50201912858661,8.274448680877686
1265,0.002127371681854129,3.6666882038116455,1.0,0.50201912858661,8.251313877105712
1266,0.002089377981610596,3.6663146018981934,1.0,0.50201912858661,8.198008918762207
1267,0.0020820769015699623,3.6652472019195557,1.0,0.50201912858661,8.190494155883789
1268,0.0020467205205932258,3.6648428440093994,1.0,0.50201912858661,8.153782176971436
1269,0.00200897550676018,3.662785530090332,1.0,0.5024442082890542,8.11548137664795
1270,0.0020058482536114753,3.6638686656951904,1.0,0.50201912858661,8.067765045166016
1271,0.0019762407522648574,3.6628687381744385,1.0,0.5022316684378321,8.046955251693726
1272,0.001949335413519293,3.6616287231445312,1.0,0.50201912858661,8.010616731643676
1273,0.0019233253668062388,3.6611690521240234,1.0,0.50201912858661,7.95946626663208
1274,0.0019098539371043444,3.6587233543395996,1.0,0.50201912858661,7.95007095336914
1275,0.0018990424345247448,3.658273220062256,1.0,0.5022316684378321,7.894682216644287
1276,0.0018674691673368216,3.656949996948242,1.0,0.50201912858661,7.877460718154907
1277,0.0018516523414291441,3.6569132804870605,1.0,0.50201912858661,7.834982061386109
1278,0.0018288428196683525,3.656745195388794,1.0,0.5018065887353879,7.816467332839966
1279,0.001798965863417834,3.656071901321411,1.0,0.5022316684378321,7.78323655128479
1280,0.0017895274213515222,3.6556904315948486,1.0,0.50201912858661,7.745904207229614
1281,0.0017643050756305455,3.6539697647094727,1.0,0.5022316684378321,7.719756364822388
1282,0.00173707454232499,3.6528165340423584,1.0,0.5022316684378321,7.6936767578125
1283,0.001744271139614284,3.6522159576416016,1.0,0.5018065887353879,7.661190366744995
1284,0.00172206248389557,3.652003765106201,1.0,0.50201912858661,7.627370977401734
1285,0.0016866470803506672,3.651663303375244,1.0,0.50201912858661,7.602548980712891
1286,0.0016786485794000328,3.650550365447998,1.0,0.5022316684378321,7.575696849822998
1287,0.0016698896302841603,3.6499509811401367,1.0,0.5022316684378321,7.544785881042481
1288,0.001650596351828426,3.6487605571746826,1.0,0.50201912858661,7.5079200744628904
1289,0.0016441011568531394,3.6483378410339355,1.0,0.50201912858661,7.480357027053833
1290,0.001614520326256752,3.646693706512451,1.0,0.50201912858661,7.449705505371094
1291,0.0016121501219458878,3.647256851196289,1.0,0.5022316684378321,7.411149024963379
1292,0.0015873064170591534,3.645925283432007,1.0,0.5024442082890542,7.39457950592041
1293,0.0015746077871881426,3.645055055618286,1.0,0.5024442082890542,7.3601391315460205
1294,0.0015567491063848138,3.643231153488159,1.0,0.5024442082890542,7.341027069091797
1295,0.00155343736987561,3.6432178020477295,1.0,0.50201912858661,7.29360032081604
1296,0.0015340336016379298,3.6419546604156494,1.0,0.5018065887353879,7.283730125427246
1297,0.0015130799380131065,3.6413795948028564,1.0,0.5022316684378321,7.254384756088257
1298,0.0015022628009319305,3.6414315700531006,1.0,0.5022316684378321,7.216365671157837
1299,0.001499468693509698,3.6408698558807373,1.0,0.5018065887353879,7.196583604812622
1300,0.0014876531320624053,3.6395273208618164,1.0,0.50201912858661,7.1615221977233885
1301,0.0014685028698295354,3.637874126434326,1.0,0.50201912858661,7.141189384460449
1302,0.0014620405505411326,3.6377296447753906,1.0,0.5022316684378321,7.115035629272461
1303,0.0014546368038281798,3.6360533237457275,1.0,0.5022316684378321,7.081880044937134
1304,0.001441202114801854,3.6354057788848877,1.0,0.50201912858661,7.056535482406616
1305,0.001429764984641224,3.6337082386016846,1.0,0.5022316684378321,7.035732984542847
1306,0.0014160224818624556,3.632460594177246,1.0,0.5022316684378321,7.001224374771118
1307,0.001409815764054656,3.631945848464966,1.0,0.50201912858661,6.971904754638672
1308,0.001396665524225682,3.6310863494873047,1.0,0.5022316684378321,6.938199663162232
1309,0.001392059586942196,3.6307530403137207,1.0,0.50201912858661,6.918286609649658
1310,0.0013817525003105402,3.630648612976074,1.0,0.5022316684378321,6.903272676467895
1311,0.0013601490180008113,3.629023313522339,1.0,0.5022316684378321,6.8703539848327635
1312,0.0013518368476070463,3.6279900074005127,1.0,0.5022316684378321,6.853126144409179
1313,0.0013371524983085692,3.626909017562866,1.0,0.5028692879914984,6.823934745788574
1314,0.001331264025066048,3.6262362003326416,1.0,0.5024442082890542,6.790513229370117
1315,0.001319887803401798,3.6247329711914062,1.0,0.5026567481402763,6.7775452613830565
1316,0.0013090309570543469,3.6242170333862305,1.0,0.5028692879914984,6.732492876052857
1317,0.001311840210109949,3.623867988586426,1.0,0.5024442082890542,6.723089599609375
1318,0.001292064238805324,3.623967170715332,1.0,0.50201912858661,6.692959547042847
1319,0.0012817096430808306,3.6220037937164307,1.0,0.5022316684378321,6.667736768722534
1320,0.0012696506339125336,3.6213743686676025,1.0,0.50201912858661,6.64126672744751
1321,0.0012650583987124265,3.621380567550659,1.0,0.5024442082890542,6.622631359100342
1322,0.0012598148896358907,3.620469331741333,1.0,0.5028692879914984,6.596674013137817
1323,0.0012436200166121125,3.6182634830474854,1.0,0.5024442082890542,6.568967676162719
1324,0.001246303995139897,3.6185462474823,1.0,0.5026567481402763,6.541105127334594
1325,0.0012363111949525774,3.616177558898926,1.0,0.5026567481402763,6.533059310913086
1326,0.0012259537354111672,3.615645408630371,1.0,0.5026567481402763,6.501447677612305
1327,0.0012120407307520508,3.614358425140381,1.0,0.5024442082890542,6.4769257545471195
1328,0.001210952689871192,3.6133878231048584,1.0,0.5026567481402763,6.4566446304321286
1329,0.00120183756807819,3.6139891147613525,1.0,0.5024442082890542,6.421392345428467
1330,0.0011859201709739863,3.6122982501983643,1.0,0.5024442082890542,6.419025230407715
1331,0.0011888826848007739,3.612215280532837,1.0,0.5024442082890542,6.386019897460938
1332,0.0011749814730137587,3.610177755355835,1.0,0.5024442082890542,6.360818195343017
1333,0.0011719666770659387,3.609754800796509,1.0,0.5026567481402763,6.3398832321167
1334,0.0011584179126657545,3.609131336212158,1.0,0.5024442082890542,6.316972112655639
1335,0.0011506393202580512,3.607381582260132,1.0,0.5026567481402763,6.295786762237549
1336,0.0011502604582346975,3.6074771881103516,1.0,0.5024442082890542,6.273509740829468
1337,0.0011421540868468583,3.60626482963562,1.0,0.5024442082890542,6.25113582611084
1338,0.0011302766390144825,3.60520339012146,1.0,0.5026567481402763,6.2276873111724855
1339,0.0011269478360190987,3.604154586791992,1.0,0.5026567481402763,6.210697174072266
1340,0.0011216746061109006,3.6045026779174805,1.0,0.5026567481402763,6.192335939407348
1341,0.0011134676868095994,3.601789951324463,1.0,0.5022316684378321,6.169363164901734
1342,0.0011052191024646164,3.601959705352783,1.0,0.5026567481402763,6.152079486846924
1343,0.0011037982651032508,3.60188889503479,1.0,0.5024442082890542,6.11476354598999
1344,0.0011000188300386072,3.599484443664551,1.0,0.5022316684378321,6.1084565162658695
1345,0.001086399157065898,3.5981452465057373,1.0,0.5026567481402763,6.079812812805176
1346,0.0010864733369089663,3.5979950428009033,1.0,0.5022316684378321,6.061800003051758
1347,0.0010765715735033155,3.5980515480041504,1.0,0.5022316684378321,6.048878002166748
1348,0.001070978830102831,3.596273422241211,1.0,0.5022316684378321,6.019693279266358
1349,0.001071098691318184,3.5941526889801025,1.0,0.5022316684378321,5.998770809173584
1350,0.0010537290829233826,3.5944647789001465,1.0,0.5022316684378321,5.974131155014038
1351,0.0010504743084311485,3.5927486419677734,1.0,0.5026567481402763,5.951523303985596
1352,0.0010534327011555433,3.5925934314727783,1.0,0.5024442082890542,5.9343701839447025
1353,0.0010416032047942281,3.591754913330078,1.0,0.5024442082890542,5.910325813293457
1354,0.0010335850878618658,3.5902812480926514,1.0,0.5024442082890542,5.8979185104370115
1355,0.001030064921360463,3.589592695236206,1.0,0.5024442082890542,5.858887243270874
1356,0.001022864750120789,3.588491201400757,1.0,0.5026567481402763,5.847152328491211
1357,0.0010210181470029056,3.588238000869751,1.0,0.5024442082890542,5.831789302825928
1358,0.0010124046239070594,3.5852513313293457,1.0,0.5024442082890542,5.816947603225708
1359,0.0010132907715160399,3.586360454559326,1.0,0.5024442082890542,5.790026664733887
1360,0.0010076788254082202,3.5849881172180176,1.0,0.5022316684378321,5.7857006072998045
1361,0.0010002127906773239,3.5841457843780518,1.0,0.5024442082890542,5.747916126251221
1362,0.0009965582110453397,3.5829274654388428,1.0,0.5022316684378321,5.738832473754883
1363,0.0009894182207062841,3.58182954788208,1.0,0.5022316684378321,5.7233175277709964
1364,0.0009825575805734843,3.5826542377471924,1.0,0.5018065887353879,5.6892444610595705
1365,0.0009734941588249058,3.5818660259246826,1.0,0.50201912858661,5.673978519439697
1366,0.000974556925939396,3.581261157989502,1.0,0.5022316684378321,5.661007833480835
