epoch,train_loss,val_loss,train_acc,val_acc,cv
731,0.0003266085113864392,3.8561930656433105,1.0,0.4952178533475027,3.331418490409851
732,0.0003225460066460073,3.8618087768554688,1.0,0.49479277364505847,3.3197726726531984
733,0.0003219213045667857,3.8661298751831055,1.0,0.49479277364505847,3.320088505744934
734,0.00031895801366772504,3.8590612411499023,1.0,0.49479277364505847,3.326942253112793
735,0.0003186596848536283,3.864133834838867,1.0,0.49458023379383637,3.3151108741760256
736,0.00031548320257570597,3.864412546157837,1.0,0.49479277364505847,3.3153757810592652
737,0.0003144277259707451,3.86236310005188,1.0,0.49479277364505847,3.31253604888916
738,0.000314350234111771,3.8638956546783447,1.0,0.49479277364505847,3.3167224407196043
739,0.0003139638778520748,3.863828420639038,1.0,0.49479277364505847,3.321965050697327
740,0.0003120093984762207,3.8693008422851562,1.0,0.49479277364505847,3.307708978652954
741,0.00031076053564902393,3.863884449005127,1.0,0.4954303931987248,3.310258913040161
742,0.00030553266406059266,3.868511199951172,1.0,0.49479277364505847,3.2966295719146728
743,0.0003055967856198549,3.866086959838867,1.0,0.49479277364505847,3.3029141426086426
744,0.00030439541442319753,3.869245767593384,1.0,0.4954303931987248,3.3028239965438844
745,0.00030029890476726,3.870939016342163,1.0,0.4950053134962806,3.3006443977355957
746,0.0002997137082275003,3.867314577102661,1.0,0.4952178533475027,3.2932312726974486
747,0.0002971698093460873,3.869743824005127,1.0,0.4950053134962806,3.2964017391204834
748,0.0003004113183123991,3.8731212615966797,1.0,0.4952178533475027,3.296096682548523
749,0.0002946985769085586,3.8648109436035156,1.0,0.4954303931987248,3.2899265050888062
750,0.00029371755954343826,3.8725125789642334,1.0,0.4952178533475027,3.2949757099151613
751,0.00029373042634688317,3.8709022998809814,1.0,0.4950053134962806,3.2987727880477906
752,0.0002906500129029155,3.8762881755828857,1.0,0.4956429330499469,3.285192370414734
753,0.00028752429934684185,3.875976800918579,1.0,0.4952178533475027,3.2971119403839113
754,0.00028754133090842516,3.8726279735565186,1.0,0.49479277364505847,3.2895782232284545
755,0.00028674860077444465,3.8816699981689453,1.0,0.49479277364505847,3.28526291847229
756,0.00028442973271012304,3.873943567276001,1.0,0.4952178533475027,3.2828256130218505
757,0.0002839098509866744,3.8866324424743652,1.0,0.49479277364505847,3.2792496204376222
758,0.0002810508623952046,3.8762340545654297,1.0,0.49479277364505847,3.2807271003723146
759,0.00028159569192212077,3.8768255710601807,1.0,0.49479277364505847,3.2789053440093996
760,0.00027930387877859173,3.8829216957092285,1.0,0.49479277364505847,3.2762170314788817
761,0.0002780771203106269,3.8792574405670166,1.0,0.4950053134962806,3.275260591506958
762,0.00027529203798621894,3.884589195251465,1.0,0.4954303931987248,3.2766016721725464
763,0.0002742486947681755,3.879533529281616,1.0,0.49479277364505847,3.270823526382446
764,0.00027156448049936444,3.8827755451202393,1.0,0.4952178533475027,3.264692449569702
765,0.0002717233641305938,3.8826332092285156,1.0,0.4954303931987248,3.271962022781372
766,0.0002694556344067678,3.889238119125366,1.0,0.4950053134962806,3.2596586465835573
767,0.00027097917045466603,3.8836419582366943,1.0,0.4950053134962806,3.26457736492157
768,0.000269922916777432,3.8863394260406494,1.0,0.4950053134962806,3.2514778852462767
769,0.00026763405476231127,3.8836123943328857,1.0,0.4950053134962806,3.2520399570465086
770,0.00026538188103586435,3.885723829269409,1.0,0.4952178533475027,3.2607593059539797
771,0.00026160486449953166,3.8891472816467285,1.0,0.4950053134962806,3.255593776702881
772,0.00026206281618215146,3.8916680812835693,1.0,0.4952178533475027,3.2551043033599854
773,0.0002603150118375197,3.8859598636627197,1.0,0.4954303931987248,3.2488842248916625
774,0.0002583243243861943,3.891954183578491,1.0,0.4950053134962806,3.2451186656951903
775,0.000257395813241601,3.8914644718170166,1.0,0.4954303931987248,3.2487353563308714
776,0.000256327870010864,3.89090895652771,1.0,0.49479277364505847,3.2416628122329714
777,0.0002558407461037859,3.8953723907470703,1.0,0.4952178533475027,3.244672727584839
778,0.0002532072685426101,3.8921115398406982,1.0,0.4952178533475027,3.241806173324585
779,0.0002531691658077762,3.893101215362549,1.0,0.4952178533475027,3.2472795724868773
780,0.00025152676389552655,3.8911306858062744,1.0,0.4950053134962806,3.240726280212402
781,0.0002505208714865148,3.8938937187194824,1.0,0.4952178533475027,3.2381763458251953
782,0.00024903803423512725,3.8980743885040283,1.0,0.4952178533475027,3.241962456703186
783,0.00024835394287947565,3.8979804515838623,1.0,0.4950053134962806,3.237173557281494
784,0.00024715496110729875,3.89508056640625,1.0,0.4952178533475027,3.2364985942840576
785,0.0002455014517181553,3.895493507385254,1.0,0.4952178533475027,3.2329033851623534
786,0.0002445908685331233,3.896498441696167,1.0,0.4952178533475027,3.2309534788131713
787,0.0002437600400298834,3.90315580368042,1.0,0.4952178533475027,3.2290188312530517
788,0.00024165990762412549,3.8965694904327393,1.0,0.4952178533475027,3.224752354621887
789,0.00024045455938903615,3.9026670455932617,1.0,0.4952178533475027,3.221993565559387
790,0.00023847131087677552,3.9037609100341797,1.0,0.4954303931987248,3.2275532722473144
791,0.00023777575697749853,3.899735927581787,1.0,0.4952178533475027,3.226398491859436
792,0.0002366913395235315,3.901794195175171,1.0,0.4952178533475027,3.220925545692444
793,0.00023447565326932817,3.8999762535095215,1.0,0.4954303931987248,3.2185405015945436
794,0.0002327090798644349,3.899899482727051,1.0,0.49479277364505847,3.218635582923889
795,0.000233598513295874,3.905968189239502,1.0,0.4950053134962806,3.21753511428833
796,0.00023198073322419077,3.9037368297576904,1.0,0.4954303931987248,3.2125344276428223
797,0.00023129196924855932,3.9034674167633057,1.0,0.4952178533475027,3.210234045982361
798,0.00022865322534926236,3.9079337120056152,1.0,0.4952178533475027,3.203604984283447
799,0.00022882273915456608,3.907402753829956,1.0,0.4950053134962806,3.2089344024658204
800,0.00022644887503702192,3.9095664024353027,1.0,0.4950053134962806,3.2116708040237425
801,0.00022497416211990638,3.9059946537017822,1.0,0.4952178533475027,3.2046026945114137
802,0.00022349831269821152,3.908600091934204,1.0,0.4952178533475027,3.208665132522583
803,0.00022371630184352397,3.9052321910858154,1.0,0.4954303931987248,3.2027269840240478
804,0.00022288549225777388,3.9094016551971436,1.0,0.4954303931987248,3.1990993499755858
805,0.0002212190331192687,3.9122190475463867,1.0,0.4950053134962806,3.1969860553741456
806,0.00022014495043549688,3.911959171295166,1.0,0.4952178533475027,3.1986962795257567
807,0.0002182690950576216,3.905216693878174,1.0,0.4952178533475027,3.199487900733948
808,0.0002166384132578969,3.9170081615448,1.0,0.4954303931987248,3.1910223722457887
809,0.00021633032447425647,3.9076473712921143,1.0,0.4954303931987248,3.1896257638931274
810,0.00021401440899353473,3.912118911743164,1.0,0.4952178533475027,3.1877532482147215
811,0.0002150130516383797,3.9188849925994873,1.0,0.4954303931987248,3.1852686643600463
812,0.00021325733832782133,3.9124701023101807,1.0,0.4954303931987248,3.184288501739502
813,0.00021225942618912085,3.91890287399292,1.0,0.4952178533475027,3.181805419921875
814,0.0002118896125466563,3.914628744125366,1.0,0.4956429330499469,3.181900477409363
815,0.00020885592384729535,3.9220330715179443,1.0,0.4954303931987248,3.1840670824050905
816,0.0002075919197523035,3.9217185974121094,1.0,0.4952178533475027,3.1781349658966063
817,0.00020778211037395523,3.9153974056243896,1.0,0.4952178533475027,3.1741506576538088
818,0.00020762554049724713,3.916592597961426,1.0,0.4952178533475027,3.1746555089950563
819,0.00020407925912877545,3.923099994659424,1.0,0.4954303931987248,3.1709407329559327
820,0.00020559739496093244,3.9160659313201904,1.0,0.4952178533475027,3.1726310014724732
821,0.00020500390965025873,3.9189629554748535,1.0,0.4950053134962806,3.1685271501541137
822,0.0002029101349762641,3.9185760021209717,1.0,0.4950053134962806,3.1728219747543336
823,0.00019990730361314492,3.9223904609680176,1.0,0.4952178533475027,3.1663130283355714
824,0.00019846709474222735,3.917527437210083,1.0,0.4952178533475027,3.1702773332595826
825,0.00019964762177551165,3.9216480255126953,1.0,0.4950053134962806,3.162256097793579
826,0.0001975797538761981,3.9203460216522217,1.0,0.4954303931987248,3.1672000646591187
827,0.00019776865956373514,3.922773838043213,1.0,0.4952178533475027,3.1607835054397584
828,0.00019615487108239904,3.923642635345459,1.0,0.4952178533475027,3.1560675621032717
829,0.00019585310365073384,3.92769455909729,1.0,0.4950053134962806,3.155661678314209
830,0.00019461449119262397,3.9290244579315186,1.0,0.4956429330499469,3.1550596952438354
831,0.00019422632176429032,3.926574468612671,1.0,0.4952178533475027,3.148659920692444
832,0.00019197620422346519,3.9288320541381836,1.0,0.4952178533475027,3.1533068418502808
833,0.0001905643250211142,3.929974317550659,1.0,0.49479277364505847,3.1531945943832396
834,0.0001901061972603202,3.9340977668762207,1.0,0.4952178533475027,3.1557786226272584
835,0.00018776002107188106,3.931702136993408,1.0,0.4956429330499469,3.1484513759613035
836,0.0001883578093838878,3.9260613918304443,1.0,0.4952178533475027,3.1592960119247437
837,0.00018818964745150878,3.9314424991607666,1.0,0.4950053134962806,3.1477903604507445
838,0.00018721130618359894,3.9383716583251953,1.0,0.4954303931987248,3.140099215507507
839,0.00018559583404567092,3.9355087280273438,1.0,0.4952178533475027,3.149112510681152
840,0.00018393340287730097,3.9364078044891357,1.0,0.4950053134962806,3.1428823232650758
841,0.00018293493485543877,3.928253650665283,1.0,0.49479277364505847,3.142030668258667
842,0.00018243498052470387,3.9313180446624756,1.0,0.49479277364505847,3.135789704322815
843,0.00017937870870810002,3.9389853477478027,1.0,0.4956429330499469,3.129173517227173
844,0.00018152591364923866,3.9387035369873047,1.0,0.4956429330499469,3.12927930355072
845,0.0001785728774848394,3.9346656799316406,1.0,0.4950053134962806,3.1298794984817504
846,0.00017753104184521363,3.936487913131714,1.0,0.4952178533475027,3.1249911785125732
847,0.00017685944185359405,3.9380042552948,1.0,0.4954303931987248,3.1260820627212524
848,0.00017704970814520494,3.938143730163574,1.0,0.4950053134962806,3.1265981435775756
849,0.000174720941868145,3.94299578666687,1.0,0.4952178533475027,3.1219636678695677
850,0.00017441021918784827,3.941290855407715,1.0,0.4954303931987248,3.122242879867554
851,0.0001732996723148972,3.943631649017334,1.0,0.4950053134962806,3.110218715667725
852,0.00017257908621104434,3.943390130996704,1.0,0.4954303931987248,3.1214629888534544
853,0.00017218718421645461,3.939166307449341,1.0,0.4954303931987248,3.119479012489319
854,0.00017274831916438415,3.9389712810516357,1.0,0.49479277364505847,3.120310115814209
855,0.00016990653239190578,3.946560859680176,1.0,0.4950053134962806,3.110843467712402
856,0.00016979695501504466,3.946314573287964,1.0,0.4950053134962806,3.1132306098937987
857,0.00016811458917800337,3.945603847503662,1.0,0.4950053134962806,3.1115182876586913
858,0.00016825018246890977,3.9427292346954346,1.0,0.4952178533475027,3.108866262435913
859,0.00016684803849784658,3.943213701248169,1.0,0.4952178533475027,3.1075735569000242
860,0.00016723341250326484,3.9503581523895264,1.0,0.4952178533475027,3.109346699714661
861,0.0001654734369367361,3.9456064701080322,1.0,0.49458023379383637,3.107406997680664
862,0.00016350186633644624,3.9520227909088135,1.0,0.4952178533475027,3.1031836032867433
863,0.00016229759203270077,3.9500198364257812,1.0,0.49479277364505847,3.1101308107376098
864,0.00016122421075124294,3.949497699737549,1.0,0.4952178533475027,3.110782599449158
865,0.00016065820236690342,3.948249340057373,1.0,0.4954303931987248,3.104373073577881
866,0.0001602524789632298,3.9536633491516113,1.0,0.4950053134962806,3.0963839530944823
867,0.00016089899581857027,3.959364652633667,1.0,0.4954303931987248,3.1026844501495363
868,0.00016042013739934192,3.955176830291748,1.0,0.49479277364505847,3.1005237340927123
869,0.00015958009171299637,3.9551334381103516,1.0,0.4950053134962806,3.1000765800476073
870,0.00015730271697975696,3.9483063220977783,1.0,0.4952178533475027,3.098284387588501
871,0.0001572571840370074,3.9552454948425293,1.0,0.4954303931987248,3.0889754056930543
872,0.00015630061097908764,3.962944269180298,1.0,0.4952178533475027,3.0945691585540773
873,0.00015433224180014805,3.9558584690093994,1.0,0.4956429330499469,3.0878607749938967
874,0.000153607182437554,3.9560024738311768,1.0,0.4950053134962806,3.0925414323806764
875,0.00015361247642431408,3.9595658779144287,1.0,0.4952178533475027,3.085359477996826
876,0.00015092859975993634,3.9579274654388428,1.0,0.4952178533475027,3.0884681940078735
877,0.00015087204228620977,3.9605712890625,1.0,0.4954303931987248,3.0773383140563966
878,0.000150637338811066,3.961296558380127,1.0,0.4952178533475027,3.079143738746643
879,0.00014959465042920783,3.9623231887817383,1.0,0.4956429330499469,3.0806756734848024
880,0.00014801236684434116,3.961207628250122,1.0,0.4954303931987248,3.0839662313461305
881,0.00014813899324508383,3.966144323348999,1.0,0.4954303931987248,3.0778100728988647
882,0.00014723935892106964,3.9609508514404297,1.0,0.4952178533475027,3.068535089492798
883,0.0001465416469727643,3.9621360301971436,1.0,0.4950053134962806,3.0804003477096558
884,0.00014545373851433397,3.965352773666382,1.0,0.4952178533475027,3.0719029903411865
885,0.00014523944410029798,3.969852924346924,1.0,0.4956429330499469,3.0674477100372313
886,0.00014441597450058906,3.9683585166931152,1.0,0.4954303931987248,3.0653618574142456
887,0.00014455447817454114,3.9651010036468506,1.0,0.4954303931987248,3.065113830566406
888,0.00014351662393892185,3.967298746109009,1.0,0.4952178533475027,3.0691800832748415
889,0.0001423021632945165,3.9596762657165527,1.0,0.4952178533475027,3.0618975877761843
890,0.0001427210940164514,3.961780071258545,1.0,0.4952178533475027,3.0643078327178954
891,0.00014119449188001453,3.9706172943115234,1.0,0.4956429330499469,3.061787247657776
892,0.0001407459218171425,3.96694016456604,1.0,0.4952178533475027,3.0520485639572144
893,0.00014046838477952406,3.9703524112701416,1.0,0.495855472901169,3.0550243616104127
894,0.00013939704222138972,3.968763589859009,1.0,0.4956429330499469,3.051032853126526
895,0.00013779941509710624,3.9703431129455566,1.0,0.4956429330499469,3.056841254234314
896,0.000138582345971372,3.9692153930664062,1.0,0.4950053134962806,3.05297532081604
897,0.0001381260488415137,3.97357439994812,1.0,0.4954303931987248,3.0535739421844483
898,0.00013608925510197878,3.9751195907592773,1.0,0.4954303931987248,3.045564293861389
899,0.00013536735932575538,3.9756808280944824,1.0,0.4950053134962806,3.0478240251541138
900,0.00013530579599319026,3.97182559967041,1.0,0.4954303931987248,3.0518842458724977
901,0.00013408872036961838,3.9764292240142822,1.0,0.4954303931987248,3.0467260837554933
902,0.00013335587573237717,3.9770829677581787,1.0,0.4952178533475027,3.0463880062103272
903,0.00013405078352661802,3.9754836559295654,1.0,0.4956429330499469,3.044371724128723
904,0.00013163638213882224,3.977579116821289,1.0,0.49479277364505847,3.0404390335083007
905,0.00013168517471058295,3.975013256072998,1.0,0.4954303931987248,3.03781898021698
906,0.00013142126408638433,3.9778988361358643,1.0,0.4956429330499469,3.0393670320510866
907,0.00013039934710832313,3.9823379516601562,1.0,0.4950053134962806,3.039796829223633
908,0.0001297412469284609,3.974430799484253,1.0,0.4956429330499469,3.041081190109253
909,0.0001304359422647394,3.9831948280334473,1.0,0.4954303931987248,3.030853199958801
910,0.0001279930482269265,3.9861438274383545,1.0,0.4960680127523911,3.033818316459656
911,0.0001269330343347974,3.984175682067871,1.0,0.495855472901169,3.031524658203125
912,0.00012708472495432944,3.991276741027832,1.0,0.49479277364505847,3.029957151412964
913,0.0001259736527572386,3.987769365310669,1.0,0.4950053134962806,3.028483510017395
914,0.000125439022667706,3.9889416694641113,1.0,0.4952178533475027,3.030681681632996
915,0.0001251442634384148,3.981261730194092,1.0,0.4952178533475027,3.020965909957886
916,0.00012390849224175327,3.9864368438720703,1.0,0.4954303931987248,3.0274344444274903
917,0.00012360048640402965,3.986131429672241,1.0,0.4952178533475027,3.0190317392349244
918,0.00012284884505788795,3.992337465286255,1.0,0.4956429330499469,3.021635961532593
919,0.00012180000630905852,3.99084210395813,1.0,0.495855472901169,3.0179507970809936
920,0.00012100534804631025,3.9839682579040527,1.0,0.4952178533475027,3.018867015838623
921,0.00012117515725549311,3.9843368530273438,1.0,0.4950053134962806,3.0170419692993162
922,0.00012048745556967334,3.989076614379883,1.0,0.4952178533475027,3.022636604309082
923,0.00012047281416016631,3.984182834625244,1.0,0.4952178533475027,3.018750810623169
924,0.00012001843642792665,3.991513729095459,1.0,0.4954303931987248,3.0152000188827515
925,0.00011877425349666737,3.993471145629883,1.0,0.4950053134962806,3.0067219495773316
926,0.00011826179979834706,3.9957499504089355,1.0,0.4956429330499469,3.0138046026229857
927,0.00011786072282120586,3.997007369995117,1.0,0.4954303931987248,3.008223295211792
928,0.00011758953332901001,3.9916183948516846,1.0,0.4952178533475027,3.0053381443023683
929,0.00011608701170189306,3.995962142944336,1.0,0.4956429330499469,3.0117905855178835
930,0.0001153274264652282,3.989537477493286,1.0,0.49479277364505847,3.010264182090759
931,0.0001135935410275124,3.9977426528930664,1.0,0.4950053134962806,3.00196053981781
932,0.00011412496533012018,4.001005172729492,1.0,0.4952178533475027,3.004171347618103
933,0.0001137814404501114,4.000303268432617,1.0,0.4954303931987248,3.0037097930908203
934,0.00011312705391901545,3.9983959197998047,1.0,0.4956429330499469,3.000301647186279
935,0.0001134892474510707,3.9948413372039795,1.0,0.4952178533475027,3.0015535831451414
936,0.0001126410897995811,3.99550461769104,1.0,0.4954303931987248,2.995556282997131
937,0.00011157762783113867,3.9956798553466797,1.0,0.4954303931987248,2.9926562309265137
938,0.00011066192309954204,4.002162933349609,1.0,0.4956429330499469,2.9889681816101072
939,0.00010967992930090986,4.004116535186768,1.0,0.4950053134962806,2.9949100255966186
940,0.00010986143679474481,4.004665851593018,1.0,0.4954303931987248,2.987116003036499
941,0.00010985654225805774,3.9998421669006348,1.0,0.4954303931987248,2.9823898792266847
942,0.00010903209185926243,4.003025531768799,1.0,0.49479277364505847,2.987902069091797
943,0.0001080131420167163,4.0114641189575195,1.0,0.4950053134962806,2.986485552787781
944,0.00010774632755783387,4.006032466888428,1.0,0.4952178533475027,2.9837920665740967
945,0.00010615608043735847,4.007694244384766,1.0,0.4950053134962806,2.9802083730697633
946,0.00010565106713329442,4.010618686676025,1.0,0.4954303931987248,2.9811938285827635
947,0.00010593561964924447,4.008220195770264,1.0,0.4952178533475027,2.977730417251587
948,0.00010559604997979477,4.007814884185791,1.0,0.4952178533475027,2.980664110183716
949,0.00010537763082538732,4.007201194763184,1.0,0.4952178533475027,2.97986159324646
950,0.00010379224477219395,4.005616188049316,1.0,0.495855472901169,2.968330454826355
951,0.00010326960982638411,4.014461517333984,1.0,0.4954303931987248,2.9762874841690063
952,0.00010276905886712484,4.0131120681762695,1.0,0.4954303931987248,2.9733888626098635
953,0.00010209280299022794,4.014105319976807,1.0,0.4952178533475027,2.969039797782898
954,0.00010186401777900755,4.015373706817627,1.0,0.4950053134962806,2.965641808509827
955,0.00010128688736585901,4.014894485473633,1.0,0.4954303931987248,2.9661503553390505
956,0.00010071405704366043,4.019774913787842,1.0,0.495855472901169,2.965520477294922
957,0.00010110686780535616,4.024295806884766,1.0,0.4956429330499469,2.9660152196884155
958,0.00010046289826277643,4.025176525115967,1.0,0.4956429330499469,2.9650816917419434
959,9.961002506315708e-05,4.0288591384887695,1.0,0.4960680127523911,2.9649773836135864
960,9.909524087561294e-05,4.02108097076416,1.0,0.4950053134962806,2.961260461807251
961,9.827500543906354e-05,4.017501354217529,1.0,0.4952178533475027,2.960866665840149
962,9.750280951266177e-05,4.020395755767822,1.0,0.4956429330499469,2.9594513893127443
963,9.642144141253084e-05,4.020801544189453,1.0,0.4952178533475027,2.9582149505615236
964,9.62456950219348e-05,4.026282787322998,1.0,0.4956429330499469,2.944066071510315
965,9.602382997400127e-05,4.0204596519470215,1.0,0.4960680127523911,2.951784539222717
966,9.56573145231232e-05,4.021468162536621,1.0,0.495855472901169,2.9492857217788697
967,9.543683991068974e-05,4.025295734405518,1.0,0.4956429330499469,2.9527706146240233
968,9.471574812778272e-05,4.022104740142822,1.0,0.495855472901169,2.945691156387329
969,9.46789477893617e-05,4.023683071136475,1.0,0.4952178533475027,2.9426464557647707
970,9.335126815130934e-05,4.0225348472595215,1.0,0.495855472901169,2.9419116497039797
971,9.283112158300355e-05,4.023957252502441,1.0,0.4950053134962806,2.95360209941864
972,9.268158464692533e-05,4.02427864074707,1.0,0.4950053134962806,2.9418665885925295
973,9.303592087235301e-05,4.025636196136475,1.0,0.4952178533475027,2.9445072650909423
974,9.25323969568126e-05,4.023325443267822,1.0,0.4956429330499469,2.940147614479065
975,9.115143402596004e-05,4.026900291442871,1.0,0.4954303931987248,2.9434269666671753
976,9.053035100805573e-05,4.031815052032471,1.0,0.4954303931987248,2.9402119636535646
977,8.993816954898648e-05,4.032595157623291,1.0,0.4952178533475027,2.9366008043289185
978,9.062870740308426e-05,4.034064292907715,1.0,0.4954303931987248,2.9391008377075196
979,9.001125508802942e-05,4.0337138175964355,1.0,0.4954303931987248,2.9330633878707886
980,8.917666345951148e-05,4.034388542175293,1.0,0.4956429330499469,2.937483215332031
981,8.841012677294203e-05,4.037285804748535,1.0,0.4950053134962806,2.9351526260375977
982,8.742958525544963e-05,4.0288190841674805,1.0,0.4952178533475027,2.926040697097778
983,8.698562742210924e-05,4.028191566467285,1.0,0.4954303931987248,2.9288811683654785
984,8.693337731529027e-05,4.0357489585876465,1.0,0.4960680127523911,2.9280911684036255
985,8.589491044403985e-05,4.034994602203369,1.0,0.495855472901169,2.924795722961426
986,8.580174762755633e-05,4.04026460647583,1.0,0.4954303931987248,2.9221825122833254
987,8.583977105445229e-05,4.032229900360107,1.0,0.4956429330499469,2.92374165058136
988,8.59781437611673e-05,4.035119533538818,1.0,0.4956429330499469,2.9202938079833984
989,8.580902795074508e-05,4.0349321365356445,1.0,0.4954303931987248,2.922126293182373
990,8.569847414037212e-05,4.039690971374512,1.0,0.495855472901169,2.918997311592102
991,8.52231059980113e-05,4.042942523956299,1.0,0.4954303931987248,2.9220638036727906
992,8.523165743099526e-05,4.043858528137207,1.0,0.4956429330499469,2.9213011264801025
993,8.404590116697363e-05,4.045099258422852,1.0,0.495855472901169,2.9111428022384644
994,8.368349153897725e-05,4.0468316078186035,1.0,0.4954303931987248,2.9134950637817383
995,8.314174629049375e-05,4.047206878662109,1.0,0.4954303931987248,2.9154042959213258
996,8.260102040367202e-05,4.045577049255371,1.0,0.4956429330499469,2.9175781488418577
997,8.142511142068542e-05,4.04512882232666,1.0,0.4954303931987248,2.910668706893921
998,8.089729308267125e-05,4.0475358963012695,1.0,0.4956429330499469,2.9027279138565065
999,8.03843948233407e-05,4.043918609619141,1.0,0.4954303931987248,2.9060400247573854
1000,8.053839992498979e-05,4.043905258178711,1.0,0.4952178533475027,2.9085277557373046
1001,8.065279762377031e-05,4.043380260467529,1.0,0.4950053134962806,2.907070541381836
1002,8.02127702627331e-05,4.046515941619873,1.0,0.4952178533475027,2.9071354627609254
1003,7.960545699461363e-05,4.045838832855225,1.0,0.4956429330499469,2.903366804122925
1004,7.873938593547792e-05,4.052232265472412,1.0,0.4950053134962806,2.906339716911316
1005,7.808122609276325e-05,4.051121234893799,1.0,0.495855472901169,2.8996010303497313
1006,7.76081193180289e-05,4.056596755981445,1.0,0.495855472901169,2.8998560905456543
1007,7.732043013675138e-05,4.052798271179199,1.0,0.4952178533475027,2.902565264701843
1008,7.735339968348854e-05,4.0498433113098145,1.0,0.4950053134962806,2.8909477472305296
1009,7.681141360080801e-05,4.056507587432861,1.0,0.4956429330499469,2.896222686767578
1010,7.677072426304221e-05,4.059442043304443,1.0,0.495855472901169,2.906421589851379
1011,7.612975750816985e-05,4.0511579513549805,1.0,0.4956429330499469,2.8924418926239013
1012,7.515033794334159e-05,4.060880661010742,1.0,0.4956429330499469,2.8914765119552612
1013,7.499912535422482e-05,4.066240310668945,1.0,0.4952178533475027,2.887784647941589
1014,7.491209398722277e-05,4.0625433921813965,1.0,0.495855472901169,2.885549545288086
1015,7.430446348735131e-05,4.059621810913086,1.0,0.4956429330499469,2.8904001712799072
1016,7.415839208988473e-05,4.05750846862793,1.0,0.4956429330499469,2.889008617401123
1017,7.379741509794258e-05,4.060939311981201,1.0,0.4960680127523911,2.876518702507019
1018,7.299846693058498e-05,4.0597429275512695,1.0,0.4962805526036132,2.880997323989868
1019,7.279220299096777e-05,4.060759544372559,1.0,0.495855472901169,2.8838213205337526
1020,7.229385955724865e-05,4.060906887054443,1.0,0.4952178533475027,2.8764583110809325
1021,7.181637265603058e-05,4.061014652252197,1.0,0.495855472901169,2.874900245666504
1022,7.152741382014938e-05,4.065025329589844,1.0,0.495855472901169,2.880057144165039
1023,7.12495340849273e-05,4.067416191101074,1.0,0.4960680127523911,2.875698208808899
1024,7.062754084472545e-05,4.066664695739746,1.0,0.495855472901169,2.875048351287842
1025,7.05402679159306e-05,4.070296764373779,1.0,0.4956429330499469,2.8762307167053223
1026,7.0525430055568e-05,4.068642616271973,1.0,0.4960680127523911,2.874360227584839
1027,6.981434926274232e-05,4.064452171325684,1.0,0.4952178533475027,2.8680906772613524
1028,6.933356416993774e-05,4.066562175750732,1.0,0.4954303931987248,2.8711733341217043
1029,6.897598213981838e-05,4.069861888885498,1.0,0.4956429330499469,2.8673850774765013
1030,6.981189726502634e-05,4.066354751586914,1.0,0.4956429330499469,2.8652995824813843
1031,6.884023750899359e-05,4.073174476623535,1.0,0.495855472901169,2.8645279169082642
1032,6.815325323259458e-05,4.065663814544678,1.0,0.4956429330499469,2.8636354923248293
1033,6.812106003053486e-05,4.069918632507324,1.0,0.4960680127523911,2.8638614416122437
1034,6.783202406950295e-05,4.072101593017578,1.0,0.4954303931987248,2.8666675329208373
1035,6.663148305960931e-05,4.072594165802002,1.0,0.4952178533475027,2.8620423555374144
1036,6.650935538345947e-05,4.074326992034912,1.0,0.4956429330499469,2.860606145858765
1037,6.57575423247181e-05,4.072238445281982,1.0,0.4960680127523911,2.857199549674988
1038,6.491049425676465e-05,4.073110580444336,1.0,0.4956429330499469,2.8608590602874755
1039,6.524715936393478e-05,4.0726776123046875,1.0,0.495855472901169,2.8551879644393923
1040,6.462274614023044e-05,4.082152843475342,1.0,0.4962805526036132,2.851270079612732
1041,6.460442164097912e-05,4.084064960479736,1.0,0.495855472901169,2.848173999786377
1042,6.495271736639552e-05,4.080074310302734,1.0,0.4956429330499469,2.854301595687866
1043,6.423269442166202e-05,4.0792012214660645,1.0,0.495855472901169,2.8445894002914427
1044,6.385710075846873e-05,4.0840654373168945,1.0,0.4960680127523911,2.84766047000885
1045,6.39139769191388e-05,4.081668376922607,1.0,0.4954303931987248,2.8463711023330687
1046,6.388526962837204e-05,4.0756611824035645,1.0,0.4952178533475027,2.846942734718323
1047,6.315755235846155e-05,4.079751968383789,1.0,0.4954303931987248,2.841646933555603
1048,6.258651665120851e-05,4.084837913513184,1.0,0.4960680127523911,2.8403684377670286
1049,6.310845710686409e-05,4.085310935974121,1.0,0.495855472901169,2.842697834968567
1050,6.168629406602121e-05,4.08043909072876,1.0,0.4964930924548353,2.843910336494446
1051,6.166702914924826e-05,4.087697505950928,1.0,0.4954303931987248,2.838135600090027
1052,6.147455169411842e-05,4.088464736938477,1.0,0.4956429330499469,2.835401678085327
1053,3.728571258341617,4.921229839324951,0.04889455782312925,0.014452709883103081,3.528462052345276
1054,4.480277681350708,4.758365631103516,0.07164115646258504,0.014665249734325186,10.700998067855835
1055,4.1871192932128904,4.682740688323975,0.1407312925170068,0.02507970244420829,18.92166233062744
1056,3.691439652442932,4.919431686401367,0.22852891156462585,0.038894792773645055,24.677649688720702
1057,3.0320220708847048,4.910383701324463,0.3794642857142857,0.08097768331562168,25.51069278717041
1058,2.286569797992706,4.705723762512207,0.5363520408163265,0.14941551540913922,22.13342227935791
1059,1.5657800793647767,4.303833961486816,0.7534013605442177,0.2563230605738576,17.81795883178711
