epoch,train_loss,val_loss,train_acc,val_acc,cv
2098,0.00023257974535226822,3.6076107025146484,1.0,0.5073326248671626,2.928485298156738
2099,0.00022993464954197408,3.604090929031372,1.0,0.5075451647183847,2.925341773033142
2100,0.00023004763934295625,3.6055359840393066,1.0,0.5075451647183847,2.9241093397140503
2101,0.00022801252198405563,3.606726884841919,1.0,0.5075451647183847,2.919869327545166
2102,0.0002267334857606329,3.6031365394592285,1.0,0.5077577045696068,2.913997936248779
2103,0.00022706317831762136,3.6033222675323486,1.0,0.5077577045696068,2.917547583580017
2104,0.0002256632680655457,3.6081652641296387,1.0,0.5077577045696068,2.912877011299133
2105,0.0002248700591735542,3.606132984161377,1.0,0.5075451647183847,2.9136460542678835
2106,0.00022538866905961186,3.6086044311523438,1.0,0.5075451647183847,2.907037043571472
2107,0.0002231399223092012,3.6119801998138428,1.0,0.5071200850159405,2.902780866622925
2108,0.00022152272722451017,3.6093268394470215,1.0,0.5075451647183847,2.9041472911834716
2109,0.00022102396324044093,3.6100146770477295,1.0,0.5073326248671626,2.897626519203186
2110,0.00022006536601111294,3.6127805709838867,1.0,0.5075451647183847,2.896244168281555
2111,0.0002190385726862587,3.610483407974243,1.0,0.5075451647183847,2.8953646659851073
2112,0.00021842866117367522,3.6128346920013428,1.0,0.5077577045696068,2.8908953428268434
2113,0.0002176099005737342,3.6088547706604004,1.0,0.5079702444208289,2.8897034406661986
2114,0.00021495227556442842,3.612348794937134,1.0,0.508182784272051,2.886613130569458
2115,0.0002156307309633121,3.60957932472229,1.0,0.5075451647183847,2.8840952157974242
2116,0.00021507013298105448,3.6147830486297607,1.0,0.5075451647183847,2.8828137159347533
2117,0.00021525550400838255,3.6100399494171143,1.0,0.5079702444208289,2.881769585609436
2118,0.00021249751443974674,3.6157469749450684,1.0,0.5075451647183847,2.878129410743713
2119,0.00021140319877304136,3.6104235649108887,1.0,0.5077577045696068,2.876831865310669
2120,0.00021214382722973825,3.6148412227630615,1.0,0.5066950053134963,2.871370458602905
2121,0.00021056528348708525,3.6165361404418945,1.0,0.5077577045696068,2.8699124574661257
2122,0.00020931394974468275,3.6129844188690186,1.0,0.5083953241232732,2.865037751197815
2123,0.00020869432628387586,3.6140811443328857,1.0,0.5086078639744952,2.866051745414734
2124,0.00020894163171760737,3.612583875656128,1.0,0.5077577045696068,2.8614699602127076
2125,0.00020916779903927817,3.614790916442871,1.0,0.5079702444208289,2.855129623413086
2126,0.0002075272161164321,3.6207239627838135,1.0,0.5075451647183847,2.854376769065857
2127,0.00020691389945568517,3.614884376525879,1.0,0.5079702444208289,2.852216339111328
2128,0.00020455101766856388,3.6188488006591797,1.0,0.5077577045696068,2.8512205123901366
2129,0.0002034651770372875,3.620539903640747,1.0,0.5079702444208289,2.850219178199768
2130,0.0002006898954277858,3.620534658432007,1.0,0.5073326248671626,2.8465285539627074
2131,0.00020158067636657506,3.621593475341797,1.0,0.5077577045696068,2.8427610397338867
2132,0.00019949726411141455,3.621978759765625,1.0,0.5073326248671626,2.840867853164673
2133,0.0001988719857763499,3.6201863288879395,1.0,0.5083953241232732,2.8419004917144775
2134,0.00019956144969910384,3.6230576038360596,1.0,0.5079702444208289,2.8333248138427733
2135,0.00019851713004754857,3.6236445903778076,1.0,0.5077577045696068,2.8340831995010376
2136,0.0001972075304365717,3.6196470260620117,1.0,0.5079702444208289,2.830367183685303
2137,0.00019642660627141594,3.6225926876068115,1.0,0.5077577045696068,2.831289505958557
2138,0.00019524585659382864,3.624265670776367,1.0,0.5073326248671626,2.8263805150985717
2139,0.0001953396829776466,3.627211809158325,1.0,0.5073326248671626,2.8231141567230225
2140,0.00019377686548978091,3.6224470138549805,1.0,0.5073326248671626,2.822058415412903
2141,0.00019390192028367892,3.6239311695098877,1.0,0.5073326248671626,2.817840838432312
2142,0.00019345957407495006,3.625515937805176,1.0,0.5077577045696068,2.8137120246887206
2143,0.00019245258590672165,3.626605749130249,1.0,0.5077577045696068,2.81631977558136
2144,0.00019090865389443935,3.626958131790161,1.0,0.5075451647183847,2.809945511817932
2145,0.00018936255655717106,3.627392292022705,1.0,0.5075451647183847,2.806854557991028
2146,0.00018874777888413518,3.631488800048828,1.0,0.5069075451647184,2.807004189491272
2147,0.00018790436442941427,3.627446174621582,1.0,0.5073326248671626,2.804784059524536
2148,0.00018640211928868666,3.6255881786346436,1.0,0.5075451647183847,2.803600788116455
2149,0.00018614533473737538,3.6265106201171875,1.0,0.5075451647183847,2.7991323471069336
2150,0.0001855138994869776,3.62860369682312,1.0,0.5073326248671626,2.798553156852722
2151,0.0001858331001130864,3.631509780883789,1.0,0.5073326248671626,2.7969453811645506
2152,0.0001852794783189893,3.625509738922119,1.0,0.5079702444208289,2.790614676475525
2153,0.00018234010931337253,3.630763053894043,1.0,0.5077577045696068,2.790107846260071
2154,0.00018243620288558305,3.628761053085327,1.0,0.5077577045696068,2.7872987031936645
2155,0.00018203643849119545,3.6333069801330566,1.0,0.5079702444208289,2.785396194458008
2156,0.00018147795199183748,3.631253242492676,1.0,0.508182784272051,2.780646634101868
2157,0.0001807433000067249,3.6282224655151367,1.0,0.5077577045696068,2.7834035873413088
2158,0.00017958372336579487,3.632429361343384,1.0,0.5077577045696068,2.7753668308258055
2159,0.00017761655326467007,3.6330370903015137,1.0,0.5083953241232732,2.7813549280166625
2160,0.0001771799332345836,3.6357028484344482,1.0,0.5075451647183847,2.770883798599243
2161,0.0001770057686371729,3.6366705894470215,1.0,0.5077577045696068,2.773873519897461
2162,0.00017639426805544646,3.63358211517334,1.0,0.5077577045696068,2.7693101167678833
2163,0.00017546285671414806,3.635615348815918,1.0,0.5079702444208289,2.7635960578918457
2164,0.00017577061662450434,3.6334471702575684,1.0,0.5077577045696068,2.7648046970367433
2165,0.00017440653609810398,3.639939546585083,1.0,0.5073326248671626,2.7636146783828734
2166,0.00017437172500649466,3.6320786476135254,1.0,0.5077577045696068,2.7591646909713745
2167,0.00017249096854357048,3.636942148208618,1.0,0.5079702444208289,2.7573954343795775
2168,0.00017125639569712803,3.637453079223633,1.0,0.5077577045696068,2.7583250045776366
2169,0.0001700072971289046,3.637242317199707,1.0,0.5077577045696068,2.7508312463760376
2170,0.00016954973252722994,3.641258955001831,1.0,0.5083953241232732,2.7531142473220824
2171,0.00017028756556101144,3.63702130317688,1.0,0.5079702444208289,2.747467565536499
2172,0.00016921925271162763,3.6365256309509277,1.0,0.5079702444208289,2.7469992637634277
2173,0.0001669104938628152,3.6408438682556152,1.0,0.5079702444208289,2.7468367338180544
2174,0.0001670730925980024,3.6397387981414795,1.0,0.508182784272051,2.7395567893981934
2175,0.00016649478202452884,3.6400210857391357,1.0,0.5077577045696068,2.7378432989120483
2176,0.00016576387279201298,3.63959002494812,1.0,0.508182784272051,2.7417435169219972
2177,0.00016499655903317033,3.6392734050750732,1.0,0.5077577045696068,2.735888385772705
2178,0.00016290402127197012,3.6438467502593994,1.0,0.5073326248671626,2.7321406602859497
2179,0.00016420788160758092,3.644439935684204,1.0,0.5079702444208289,2.7309677362442017
2180,0.00016312755178660154,3.6431498527526855,1.0,0.5075451647183847,2.726947021484375
2181,0.00016269586776616052,3.645115852355957,1.0,0.5079702444208289,2.7295027017593383
2182,0.00016132856399053708,3.6438040733337402,1.0,0.5075451647183847,2.7231545448303223
2183,0.00016152831522049383,3.6487114429473877,1.0,0.508182784272051,2.721047830581665
2184,0.000160037845489569,3.64243745803833,1.0,0.5079702444208289,2.7195553541183473
2185,0.0001587828533956781,3.646310806274414,1.0,0.5079702444208289,2.71922447681427
2186,0.00015744117845315487,3.643566131591797,1.0,0.5086078639744952,2.716049885749817
2187,0.0001583308301633224,3.650367021560669,1.0,0.5079702444208289,2.7124218940734863
2188,0.00015623897925252095,3.6498751640319824,1.0,0.5079702444208289,2.7131139755249025
2189,0.0001573191926581785,3.648303508758545,1.0,0.508182784272051,2.709615969657898
2190,0.00015552581025986002,3.648165225982666,1.0,0.5079702444208289,2.7108513593673704
2191,0.00015460641152458264,3.652108907699585,1.0,0.5079702444208289,2.704361653327942
2192,0.00015319173398893328,3.653176784515381,1.0,0.5079702444208289,2.704494571685791
2193,0.00015306127461371942,3.650609016418457,1.0,0.508182784272051,2.703537106513977
2194,0.00015255093749146908,3.6543328762054443,1.0,0.5079702444208289,2.700364923477173
2195,0.0001519509663921781,3.6506831645965576,1.0,0.508182784272051,2.69952597618103
2196,0.00015327675064327195,3.6573686599731445,1.0,0.5079702444208289,2.69539532661438
2197,0.00015393660869449376,3.656709909439087,1.0,0.5079702444208289,2.6911211013793945
2198,0.00015137582522584125,3.6532204151153564,1.0,0.5086078639744952,2.691995716094971
2199,0.00015122843760764226,3.655015468597412,1.0,0.5077577045696068,2.69017288684845
2200,0.00014898514782544226,3.6571316719055176,1.0,0.5079702444208289,2.6823575496673584
2201,0.00014850680890958755,3.6570868492126465,1.0,0.5077577045696068,2.6810144901275637
2202,0.0001478851176216267,3.657529830932617,1.0,0.5086078639744952,2.680082368850708
2203,0.0001472079078666866,3.6570253372192383,1.0,0.5086078639744952,2.6776340007781982
2204,0.000145497199264355,3.6569221019744873,1.0,0.508182784272051,2.6748568773269654
2205,0.0001451031188480556,3.659006357192993,1.0,0.508182784272051,2.677596378326416
2206,0.00014431808376684784,3.661017656326294,1.0,0.508182784272051,2.6739998340606688
2207,0.00014300476905191318,3.6582164764404297,1.0,0.5071200850159405,2.6704621076583863
2208,0.00014355770545080305,3.654473304748535,1.0,0.508182784272051,2.6671130657196045
2209,0.00014137579273665324,3.658186197280884,1.0,0.5077577045696068,2.664248323440552
2210,0.000141603549127467,3.662707567214966,1.0,0.508182784272051,2.661787724494934
2211,0.00014151286450214684,3.6579527854919434,1.0,0.5086078639744952,2.6631421089172362
2212,0.0001414027516148053,3.6640665531158447,1.0,0.508182784272051,2.661462903022766
2213,0.00014060210232855753,3.664588451385498,1.0,0.508182784272051,2.661389684677124
2214,0.00013933266018284485,3.66277813911438,1.0,0.508182784272051,2.6592553853988647
2215,0.00013936535542597995,3.663822650909424,1.0,0.508182784272051,2.6525038957595823
2216,0.00013807003706460818,3.6647849082946777,1.0,0.5079702444208289,2.651413321495056
2217,0.00013672484492417426,3.6622750759124756,1.0,0.5086078639744952,2.651550054550171
2218,0.0001372944563627243,3.666627883911133,1.0,0.5075451647183847,2.6475304126739503
2219,0.00013550246949307622,3.6663713455200195,1.0,0.5075451647183847,2.6459197998046875
2220,0.00013601263635791837,3.667130947113037,1.0,0.5083953241232732,2.645668315887451
2221,0.00013436135195661337,3.666529655456543,1.0,0.5079702444208289,2.6414712190628054
2222,0.00013506785326171665,3.670100450515747,1.0,0.5086078639744952,2.6386963367462157
2223,0.00013523565867217257,3.671886920928955,1.0,0.5088204038257174,2.6384705781936644
2224,0.0001336979097686708,3.668900728225708,1.0,0.508182784272051,2.6373250484466553
2225,0.00013301373255671933,3.6713452339172363,1.0,0.5079702444208289,2.6389628648757935
2226,0.00013242536806501448,3.671102523803711,1.0,0.5079702444208289,2.634471869468689
2227,0.00013133152096997947,3.668761968612671,1.0,0.5083953241232732,2.6300991773605347
2228,0.00013067791005596518,3.6774964332580566,1.0,0.5079702444208289,2.6308911085128783
2229,0.00013038452743785456,3.675414800643921,1.0,0.5075451647183847,2.628889536857605
2230,0.0001301797281485051,3.6751034259796143,1.0,0.5079702444208289,2.627343225479126
2231,0.00012843294389313086,3.6735787391662598,1.0,0.5083953241232732,2.626854133605957
2232,0.0001284549492993392,3.673203706741333,1.0,0.5075451647183847,2.6192840814590452
2233,0.00012703674146905542,3.674518346786499,1.0,0.508182784272051,2.6215012788772585
2234,0.00012531196407508104,3.6756153106689453,1.0,0.5079702444208289,2.6211129665374755
2235,0.00012634907980100252,3.674560070037842,1.0,0.508182784272051,2.6127623319625854
2236,0.0001256384734006133,3.6780519485473633,1.0,0.5077577045696068,2.6112189531326293
2237,0.00012516285132733174,3.676276445388794,1.0,0.5079702444208289,2.6133245706558226
2238,0.0001250030123628676,3.683201551437378,1.0,0.5083953241232732,2.609877848625183
2239,0.00012381421256577597,3.681243419647217,1.0,0.5079702444208289,2.611287569999695
2240,0.00012401010026223956,3.6796576976776123,1.0,0.5083953241232732,2.6063828468322754
2241,0.0001228451932547614,3.682121753692627,1.0,0.508182784272051,2.6009384870529173
2242,0.00012207648396724834,3.683001756668091,1.0,0.5079702444208289,2.600935769081116
2243,0.00012060947628924623,3.6822752952575684,1.0,0.508182784272051,2.601620602607727
2244,0.00012046462143189274,3.676481246948242,1.0,0.5075451647183847,2.599826431274414
2245,0.00012030965808662586,3.6859326362609863,1.0,0.508182784272051,2.5961717844009398
2246,0.00012044586546835489,3.6837141513824463,1.0,0.5083953241232732,2.5949065685272217
2247,0.00012117862497689203,3.6872434616088867,1.0,0.5088204038257174,2.59382426738739
2248,0.00012026568729197606,3.6900267601013184,1.0,0.508182784272051,2.5921287298202516
2249,0.00011830934818135574,3.6889421939849854,1.0,0.5086078639744952,2.590138292312622
2250,0.0001182727050036192,3.6853699684143066,1.0,0.5088204038257174,2.5858847379684446
2251,0.00011633490939857438,3.689455270767212,1.0,0.5083953241232732,2.5873623847961427
2252,0.0001179436207166873,3.6885104179382324,1.0,0.5075451647183847,2.582764172554016
2253,0.00011801108121289872,3.688941240310669,1.0,0.508182784272051,2.5840113162994385
2254,0.00011677432194119319,3.686131715774536,1.0,0.508182784272051,2.5836003541946413
2255,0.0001151089571067132,3.694093704223633,1.0,0.5073326248671626,2.578170967102051
2256,0.00011380532960174606,3.693113327026367,1.0,0.5083953241232732,2.5764861822128298
2257,0.00011490800316096283,3.695033073425293,1.0,0.5079702444208289,2.5763461589813232
2258,0.00011274119315203279,3.6862733364105225,1.0,0.5077577045696068,2.5761090993881224
2259,0.00011265674547757953,3.6923277378082275,1.0,0.508182784272051,2.5743468761444093
2260,0.00011231142852921038,3.6945955753326416,1.0,0.5083953241232732,2.57226026058197
2261,0.00011130348284495994,3.694406747817993,1.0,0.5075451647183847,2.566143536567688
2262,0.00011688648373819888,3.690699338912964,1.0,0.5075451647183847,2.5699150800704955
2263,3.029360548344994,4.8911356925964355,0.06909013605442177,0.023379383634431455,3.3237759590148928
2264,4.293530082702636,4.632857799530029,0.12244897959183673,0.028480340063761954,9.737580728530883
2265,3.808596205711365,4.580578804016113,0.22597789115646258,0.04250797024442083,16.232267570495605
2266,3.127602219581604,5.051965236663818,0.34119897959183676,0.07417640807651435,20.884189224243165
2267,2.4635912418365478,4.598590850830078,0.49000850340136054,0.13241232731137087,23.469192886352538
2268,1.8170053243637085,4.19978666305542,0.6664540816326531,0.21636556854410202,22.912774658203126
2269,1.2102547883987427,3.8976879119873047,0.7937925170068028,0.3009564293304995,20.114123725891112
2270,0.8403268337249756,3.5605099201202393,0.9124149659863946,0.393836344314559,18.813852882385255
2271,0.5348518043756485,3.392185688018799,0.9600340136054422,0.44187035069075453,17.407363891601562
2272,0.34436959624290464,3.276400566101074,0.9908588435374149,0.47863974495217854,16.316927242279053
2273,0.19096464514732361,3.190775156021118,0.9972363945578231,0.4926673751328374,15.425904083251954
2274,0.129767544567585,3.153390645980835,0.9993622448979592,0.5022316684378321,14.869518375396728
2275,0.08067183494567871,3.121676445007324,1.0,0.5054197662061637,14.243447399139404
2276,0.05110607966780663,3.1230781078338623,1.0,0.5049946865037195,13.798188877105712
2277,0.03414657358080149,3.1255321502685547,1.0,0.5064824654622742,13.513146495819091
2278,0.025305779464542866,3.1130895614624023,1.0,0.508182784272051,13.215390872955322
2279,0.020011341944336892,3.1243033409118652,1.0,0.5088204038257174,12.974006271362304
2280,0.016923076938837767,3.130162477493286,1.0,0.508182784272051,12.79837474822998
2281,0.015028213802725076,3.1308276653289795,1.0,0.5098831030818278,12.644401931762696
2282,0.013447463233023881,3.1377878189086914,1.0,0.51009564293305,12.514990329742432
2283,0.012203608453273774,3.1410791873931885,1.0,0.510308182784272,12.412670993804932
2284,0.01132843540981412,3.142517328262329,1.0,0.5113708820403826,12.296830940246583
2285,0.010470200050622224,3.1466851234436035,1.0,0.5098831030818278,12.184025001525878
2286,0.009851868730038404,3.1505799293518066,1.0,0.5105207226354942,12.07119960784912
2287,0.009315606113523245,3.154344081878662,1.0,0.5109458023379384,11.998844242095947
2288,0.008719405252486467,3.1598927974700928,1.0,0.5117959617428268,11.900192832946777
2289,0.008196646813303232,3.1616179943084717,1.0,0.5117959617428268,11.785251998901368
2290,0.007876178063452244,3.162184000015259,1.0,0.5117959617428268,11.706608772277832
2291,0.007525810739025474,3.164727210998535,1.0,0.5113708820403826,11.626701259613037
2292,0.007071947259828448,3.166306734085083,1.0,0.5113708820403826,11.552832221984863
2293,0.006802672659978271,3.170114040374756,1.0,0.5117959617428268,11.48025426864624
2294,0.00651359367184341,3.1740615367889404,1.0,0.5120085015940489,11.401692390441895
2295,0.006290359189733863,3.173696279525757,1.0,0.512221041445271,11.31395435333252
2296,0.006086088670417667,3.1749074459075928,1.0,0.5128586609989373,11.253143978118896
2297,0.0057652642019093035,3.1767611503601074,1.0,0.5126461211477152,11.187503433227539
2298,0.005590934166684746,3.1772494316101074,1.0,0.5124335812964931,11.113378620147705
2299,0.005388015694916248,3.177802562713623,1.0,0.5126461211477152,11.05688533782959
2300,0.0052224969491362575,3.1801750659942627,1.0,0.5132837407013815,11.002242946624756
2301,0.005001210561022163,3.180384635925293,1.0,0.5128586609989373,10.922339725494385
2302,0.004833621950820088,3.180556297302246,1.0,0.5128586609989373,10.872795963287354
2303,0.00471929251216352,3.183286428451538,1.0,0.5126461211477152,10.80537223815918
2304,0.004563941247761249,3.185561180114746,1.0,0.5126461211477152,10.740756130218506
2305,0.004459259985014796,3.1872856616973877,1.0,0.5132837407013815,10.696708488464356
2306,0.004323038971051574,3.1884021759033203,1.0,0.5130712008501594,10.631686115264893
2307,0.004265672154724598,3.19118332862854,1.0,0.512221041445271,10.585339450836182
2308,0.004100575787015259,3.1894829273223877,1.0,0.5126461211477152,10.527448749542236
2309,0.003994181519374251,3.1902923583984375,1.0,0.5137088204038257,10.45706844329834
2310,0.003927264153026045,3.1931605339050293,1.0,0.5137088204038257,10.422753620147706
2311,0.0038218358531594276,3.1926352977752686,1.0,0.5132837407013815,10.363828182220459
2312,0.0036908489651978015,3.193081855773926,1.0,0.5134962805526037,10.305820274353028
2313,0.003652853984385729,3.1935770511627197,1.0,0.5134962805526037,10.27318353652954
2314,0.0035502931801602244,3.1955721378326416,1.0,0.5130712008501594,10.215581321716309
2315,0.0034566149581223725,3.1963138580322266,1.0,0.5128586609989373,10.169779586791993
2316,0.0034125367179512977,3.197448253631592,1.0,0.5132837407013815,10.114110279083253
2317,0.003359840251505375,3.195986747741699,1.0,0.5137088204038257,10.07733793258667
2318,0.003295624069869518,3.1984262466430664,1.0,0.5137088204038257,10.024009799957275
2319,0.0031848039012402295,3.198023796081543,1.0,0.5134962805526037,9.976301860809325
2320,0.0031359981512650847,3.1984574794769287,1.0,0.5132837407013815,9.928262901306152
2321,0.003076866501942277,3.198857069015503,1.0,0.5134962805526037,9.884691429138183
2322,0.0030599024379625917,3.1987359523773193,1.0,0.5141339001062699,9.838920307159423
2323,0.0029565106844529508,3.1983799934387207,1.0,0.5139213602550479,9.802638530731201
2324,0.0028891457710415124,3.1999993324279785,1.0,0.5141339001062699,9.75582571029663
2325,0.002855156292207539,3.199277877807617,1.0,0.5143464399574921,9.704071807861329
2326,0.0028453033184632657,3.1998939514160156,1.0,0.5141339001062699,9.660985088348388
2327,0.002742395014502108,3.1989779472351074,1.0,0.5143464399574921,9.627991199493408
2328,0.002731842710636556,3.1991636753082275,1.0,0.5141339001062699,9.58669834136963
2329,0.002672434039413929,3.2009387016296387,1.0,0.5145589798087141,9.529401493072509
2330,0.0026228156639263034,3.201883554458618,1.0,0.5147715196599363,9.498537921905518
2331,0.002558829449117184,3.2025885581970215,1.0,0.5147715196599363,9.461939907073974
2332,0.0025420757941901685,3.2022130489349365,1.0,0.5147715196599363,9.421752834320069
2333,0.002483235066756606,3.2014169692993164,1.0,0.5147715196599363,9.386627769470214
2334,0.0024569978239014746,3.201859474182129,1.0,0.5154091392136025,9.343956184387206
2335,0.0024213479831814767,3.202394485473633,1.0,0.5145589798087141,9.30012035369873
2336,0.002378019201569259,3.202554702758789,1.0,0.5154091392136025,9.256679248809814
2337,0.0023315959377214314,3.2027266025543213,1.0,0.5149840595111583,9.232041072845458
2338,0.002329358574934304,3.2039153575897217,1.0,0.5149840595111583,9.190790367126464
2339,0.0022782170446589587,3.2030889987945557,1.0,0.5151965993623805,9.149212741851807
2340,0.002266892418265343,3.204115867614746,1.0,0.5154091392136025,9.10704870223999
2341,0.0022317859111353755,3.2036805152893066,1.0,0.5147715196599363,9.073941326141357
2342,0.0022200331557542087,3.2038779258728027,1.0,0.5147715196599363,9.034407615661621
2343,0.002182951127178967,3.204312801361084,1.0,0.5139213602550479,9.002163791656494
2344,0.002145926747471094,3.203622817993164,1.0,0.5139213602550479,8.961569023132324
2345,0.0021127577405422927,3.203986167907715,1.0,0.5143464399574921,8.927811241149902
2346,0.002086519752629101,3.204331636428833,1.0,0.5141339001062699,8.89902400970459
2347,0.0020548595930449665,3.203159809112549,1.0,0.5139213602550479,8.861225891113282
2348,0.0020440657855942844,3.2036921977996826,1.0,0.5143464399574921,8.819094276428222
2349,0.0020177705213427545,3.203233242034912,1.0,0.5141339001062699,8.787942600250243
2350,0.0019841725239530205,3.2033016681671143,1.0,0.5139213602550479,8.753115558624268
2351,0.0019650276051834227,3.2030115127563477,1.0,0.5143464399574921,8.716350746154784
2352,0.0019416444352827965,3.203707695007324,1.0,0.5141339001062699,8.69232120513916
2353,0.0019237944739870726,3.20298171043396,1.0,0.5141339001062699,8.645787048339844
2354,0.0019100188510492444,3.202425718307495,1.0,0.5139213602550479,8.62724552154541
2355,0.0018732099793851375,3.2036004066467285,1.0,0.5141339001062699,8.579951572418214
2356,0.0018646374926902353,3.2045693397521973,1.0,0.5141339001062699,8.55395450592041
2357,0.0018265383318066598,3.203076124191284,1.0,0.5139213602550479,8.519044017791748
2358,0.0018134551239199937,3.203279733657837,1.0,0.5139213602550479,8.493634128570557
2359,0.0017965392209589482,3.203401565551758,1.0,0.5139213602550479,8.460118961334228
2360,0.0017758550122380257,3.2025139331817627,1.0,0.5137088204038257,8.423486804962158
2361,0.0017575135570950806,3.203334093093872,1.0,0.5139213602550479,8.398076057434082
2362,0.0017460757400840521,3.2034051418304443,1.0,0.5141339001062699,8.366535949707032
2363,0.0017253743717446923,3.2028143405914307,1.0,0.5139213602550479,8.323040771484376
2364,0.0017214687075465917,3.2027480602264404,1.0,0.5139213602550479,8.297152328491212
2365,0.0017034119926393032,3.2035346031188965,1.0,0.5141339001062699,8.26622200012207
2366,0.0016654415288940073,3.202302932739258,1.0,0.5132837407013815,8.237829303741455
2367,0.0016678040148690343,3.2037100791931152,1.0,0.5132837407013815,8.205946731567384
2368,0.0016500300029292704,3.202864408493042,1.0,0.5132837407013815,8.173673820495605
2369,0.0016316892462782562,3.2026939392089844,1.0,0.5132837407013815,8.146049499511719
2370,0.0016166772926226257,3.2020320892333984,1.0,0.5130712008501594,8.11527738571167
2371,0.0016029045451432466,3.201643466949463,1.0,0.5128586609989373,8.094063854217529
2372,0.001592115289531648,3.202082872390747,1.0,0.5128586609989373,8.063644695281983
2373,0.0015712490305304528,3.2019546031951904,1.0,0.5130712008501594,8.031685972213745
2374,0.0015651667257770897,3.201751470565796,1.0,0.5130712008501594,7.998651552200317
2375,0.0015424478915520012,3.2005112171173096,1.0,0.5130712008501594,7.969105339050293
2376,0.0015334522468037903,3.2004146575927734,1.0,0.5128586609989373,7.9444993019104
2377,0.0015121543663553893,3.2002623081207275,1.0,0.5128586609989373,7.919015741348266
2378,0.001497296057641506,3.19862699508667,1.0,0.5130712008501594,7.887150716781616
2379,0.0014825655147433282,3.199805974960327,1.0,0.5126461211477152,7.86358494758606
2380,0.0014802206656895577,3.1998016834259033,1.0,0.5126461211477152,7.838865518569946
2381,0.0014707330614328385,3.1989586353302,1.0,0.5128586609989373,7.800137758255005
2382,0.0014562125550583005,3.1982455253601074,1.0,0.5128586609989373,7.773014163970947
2383,0.0014343857765197754,3.198451280593872,1.0,0.5130712008501594,7.749491167068482
2384,0.0014277789741754532,3.1986608505249023,1.0,0.5126461211477152,7.723151826858521
2385,0.0014346335432492197,3.197939872741699,1.0,0.5128586609989373,7.704215335845947
2386,0.0014076303341425955,3.198568820953369,1.0,0.5128586609989373,7.6625443458557125
2387,0.0013934462214820087,3.1997621059417725,1.0,0.5128586609989373,7.634668254852295
2388,0.0013814331730827689,3.199275255203247,1.0,0.5132837407013815,7.617497730255127
2389,0.0013816019636578858,3.199215888977051,1.0,0.5132837407013815,7.578975868225098
2390,0.001363118435256183,3.196317195892334,1.0,0.5126461211477152,7.563107824325561
2391,0.00136466195108369,3.1961865425109863,1.0,0.5132837407013815,7.530861282348633
2392,0.0013449320220388472,3.1968674659729004,1.0,0.5132837407013815,7.505227708816529
2393,0.0013370394706726074,3.1965975761413574,1.0,0.5132837407013815,7.47651515007019
2394,0.0013270010706037283,3.1960349082946777,1.0,0.5130712008501594,7.456474351882934
2395,0.0013056744588539003,3.195148229598999,1.0,0.5132837407013815,7.430873680114746
2396,0.0012996741919778288,3.1939406394958496,1.0,0.5137088204038257,7.408781719207764
2397,0.0012910678517073393,3.1958956718444824,1.0,0.5134962805526037,7.380442810058594
2398,0.0012960574706085027,3.194530725479126,1.0,0.5137088204038257,7.3544446468353275
2399,0.0012841009651310743,3.19519305229187,1.0,0.5137088204038257,7.3276762008667
2400,0.0012650209828279912,3.1949009895324707,1.0,0.5134962805526037,7.306491565704346
2401,0.0012606010539457202,3.1944386959075928,1.0,0.5134962805526037,7.2784138202667235
2402,0.0012414089404046535,3.193614959716797,1.0,0.5132837407013815,7.258760786056518
2403,0.0012494032154791058,3.1940877437591553,1.0,0.5137088204038257,7.2339503288269045
2404,0.001237308676354587,3.1937193870544434,1.0,0.5134962805526037,7.195007467269898
2405,0.0012245240388438106,3.194263219833374,1.0,0.5137088204038257,7.1775390625
2406,0.0012207640800625085,3.1937944889068604,1.0,0.5134962805526037,7.162979793548584
2407,0.001212424668483436,3.191833734512329,1.0,0.5137088204038257,7.140503740310669
2408,0.0012058164225891232,3.1919350624084473,1.0,0.5137088204038257,7.113816356658935
2409,0.0012010219739750027,3.1930508613586426,1.0,0.5128586609989373,7.088349151611328
2410,0.0011967735597863793,3.19360089302063,1.0,0.5132837407013815,7.070629024505616
2411,0.0011899623670615256,3.191692352294922,1.0,0.5134962805526037,7.034962844848633
2412,0.001178306946530938,3.1902849674224854,1.0,0.5139213602550479,7.018758821487427
2413,0.001173525012563914,3.1912992000579834,1.0,0.5137088204038257,6.9952130794525145
2414,0.0011581959435716272,3.1916122436523438,1.0,0.5137088204038257,6.968778324127197
2415,0.0011503740679472685,3.190627336502075,1.0,0.5132837407013815,6.954180574417114
2416,0.0011461883317679168,3.1899235248565674,1.0,0.5134962805526037,6.92963752746582
2417,0.001140006654895842,3.1913933753967285,1.0,0.5137088204038257,6.906261348724366
2418,0.0011332094320096076,3.191038131713867,1.0,0.5137088204038257,6.878976106643677
2419,0.0011208491981960834,3.189046859741211,1.0,0.5130712008501594,6.856598043441773
2420,0.0011162157403305172,3.189588785171509,1.0,0.5128586609989373,6.834127140045166
2421,0.0011062135105021297,3.189235210418701,1.0,0.5139213602550479,6.810424280166626
2422,0.0011083572171628475,3.1891374588012695,1.0,0.5141339001062699,6.794968557357788
2423,0.0010917416890151798,3.188459873199463,1.0,0.5139213602550479,6.76781439781189
2424,0.0010884090675972401,3.1887729167938232,1.0,0.5137088204038257,6.74368052482605
