epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
391,0.0020832489244639874,1.0,0.5045696068012753,3.3092395782470705,-0.01563882827758789,-0.002378239207871025,0.018098064933227707,-0.732707563965619,0.1
392,0.0020683875074610112,1.0,0.5043570669500531,3.304913544654846,-0.016750097274780273,-0.0010985448936234555,0.014535103933347098,-1.0768104894832098,0.1
393,0.0020690619247034194,1.0,0.5047821466524973,3.299904465675354,-0.009770631790161133,-0.0016000134087221364,0.019213813519387408,-0.42524709491921303,0.1
394,0.0020499139791354537,1.0,0.5043570669500531,3.291872668266296,-0.07898569107055664,-0.007931836400876842,0.030982956384080287,-2.293320682147324,0.1
395,0.0020259858574718237,1.0,0.5047821466524973,3.3014923334121704,0.021700143814086914,0.004669238805825317,0.029283872596048963,0.5815796716230571,0.1
396,0.0020108913304284215,1.0,0.5045696068012753,3.2967265605926515,0.011388778686523438,0.00038373120746067115,0.022668637746391204,0.48547458396853793,0.1
397,0.0020124878734350204,1.0,0.5041445270988311,3.2922892570495605,0.03984212875366211,0.0021428961849317206,0.025885802408192358,1.4563671612049123,0.1
398,0.001995732425712049,1.0,0.5049946865037195,3.286665654182434,-0.06453752517700195,-0.005669485541794836,0.03298138600807499,-1.7848867728237432,0.1
399,0.0019765055854804813,1.0,0.5043570669500531,3.296109342575073,0.07225537300109863,0.007894851158804896,0.03308067924725332,1.9455622830851511,0.1
400,0.0019643789157271383,1.0,0.5049946865037195,3.29319052696228,0.04369950294494629,0.004050209628277204,0.029218746542972088,1.3569813221917908,0.1
401,0.0019503840361721815,1.0,0.5043570669500531,3.283548617362976,0.004727602005004883,-0.0003693168601058218,0.02455328870248741,0.20758599497078176,0.1
402,0.0019509330275468528,1.0,0.5049946865037195,3.2839731931686402,0.048491477966308594,0.0024148224042890585,0.022472461280770295,2.050360883320216,0.15036088332021605
403,0.001942386501468718,1.0,0.5045696068012753,3.278612494468689,0.03172016143798828,0.0022548293798100335,0.028469603276275453,1.0349751548077442,0.1
404,0.0019316075136885046,1.0,0.5045696068012753,3.279416537284851,0.01736283302307129,0.003208335742737333,0.02131176209078928,0.6641636303950381,0.1
405,0.0019045802531763912,1.0,0.5049946865037195,3.275692653656006,0.013857364654541016,-0.0006825594399830514,0.01653085149362422,0.879562925124091,0.1
406,0.001893359376117587,1.0,0.5052072263549415,3.2744051933288576,0.003406047821044922,0.0007881227745300823,0.020961455309590718,0.12489233251457654,0.1
407,0.0018901463481597602,1.0,0.5047821466524973,3.268315386772156,-0.02361297607421875,-0.0028137569489251834,0.018517856614666203,-1.1231979790155908,0.1
408,0.0018712805700488388,1.0,0.5045696068012753,3.2633800745010375,-0.03394436836242676,-0.0017773243640351684,0.021625172660788637,-1.4874814875683173,0.1
409,0.0018819583230651916,1.0,0.5049946865037195,3.2612686157226562,-0.02935314178466797,-0.0032515218153983815,0.019711487091031547,-1.3241831957541885,0.1
410,0.0018596259062178433,1.0,0.5043570669500531,3.2596842765808107,0.003002166748046875,-0.0012432196402742078,0.02198951108387382,0.1930641555479817,0.1
411,0.0018469226080924273,1.0,0.5047821466524973,3.2594231843948362,0.00869894027709961,-0.0004871965606396059,0.01883811951893308,0.4876355534588669,0.1
412,0.0018378544365987182,1.0,0.5049946865037195,3.26101610660553,0.04898691177368164,0.004684283885649618,0.023975392021034974,1.8478374764075935,0.1
413,0.0018213617848232388,1.0,0.5043570669500531,3.2557787895202637,0.029170751571655273,0.0020243767734602534,0.021270975677872513,1.2762167194067402,0.1
414,0.0018122600624337793,1.0,0.5045696068012753,3.251612329483032,0.008651971817016602,0.00128082029479076,0.018115008547819608,0.4069085312749169,0.1
415,0.0017957887845113873,1.0,0.5047821466524973,3.249931001663208,0.009745597839355469,0.0005738194810856758,0.017969020844468792,0.5104217106572638,0.1
416,0.0017885318608023225,1.0,0.5043570669500531,3.2517128467559813,0.04361224174499512,0.0032726912056881613,0.02115401168593594,1.9069456488069518,0.1
417,0.0017790519865229725,1.0,0.5043570669500531,3.245369863510132,-0.0634763240814209,-0.00400385780935429,0.03001157668312236,-1.981650844272777,0.1
418,0.0017595759592950345,1.0,0.5043570669500531,3.2413461208343506,-0.023029327392578125,-0.005514101026219463,0.026926368953678066,-0.6504860122985922,0.1
419,0.0017718806164339184,1.0,0.5047821466524973,3.246884846687317,0.04824495315551758,0.004369126967319753,0.029878752370634632,1.4684624593401618,0.1
420,0.0017566037247888743,1.0,0.5047821466524973,3.2391706466674806,0.0152435302734375,0.0020012807334491367,0.029165891645030872,0.4540320488451279,0.1
421,0.0017399293486960233,1.0,0.5045696068012753,3.2372946739196777,0.02401590347290039,0.0004999445579672325,0.02562711964465179,0.9176200541070475,0.1
422,0.001732073538005352,1.0,0.5049946865037195,3.241851234436035,0.028126239776611328,0.0042709539555592,0.021052214534676775,1.1331485237222045,0.1
423,0.0017241220455616712,1.0,0.5052072263549415,3.231289196014404,0.025903940200805664,-0.000659168047196448,0.023058553477967692,1.1519850225376453,0.1
424,0.0017159441486001015,1.0,0.5047821466524973,3.226425361633301,-0.04455828666687012,-0.005962195765734731,0.027519780079004023,-1.4024854410294485,0.1
425,0.0017048873822204768,1.0,0.5047821466524973,3.2269402980804442,-0.03376603126525879,-0.002945477676221301,0.025427693301029047,-1.212086099362784,0.1
426,0.0016880836919881403,1.0,0.5045696068012753,3.225986862182617,-0.0008249282836914062,0.0008096630315675646,0.01990034338760935,-0.08213884973847861,0.1
427,0.0016806576284579932,1.0,0.5047821466524973,3.2173389196395874,-0.03575611114501953,-0.00436454276865039,0.022448823704631013,-1.398361392534492,0.1
428,0.0016728244139812888,1.0,0.5049946865037195,3.21757493019104,-0.05980086326599121,-0.006070383047876257,0.028117570469778332,-1.9109218655952582,0.1
429,0.0016630393918603658,1.0,0.5052072263549415,3.218245792388916,0.018963336944580078,0.001312853397744488,0.029500051484514428,0.5983204319524975,0.1
430,0.0016502708080224694,1.0,0.5047821466524973,3.2142083406448365,-0.017634868621826172,-0.001313427702314866,0.019533404102192457,-0.8355656205197416,0.1
431,0.0016347146476618946,1.0,0.5045696068012753,3.2073176383972166,-0.04812359809875488,-0.003392635956419565,0.025718033692152278,-1.7392839078511952,0.1
432,0.0016265551326796412,1.0,0.5047821466524973,3.2117520570755005,-0.02072620391845703,-0.0005119357849805138,0.023565513739387225,-0.857790258978761,0.1
433,0.001628026890102774,1.0,0.5047821466524973,3.211759352684021,0.01584649085998535,0.0007787173164899568,0.02172390481577092,0.6936033678695108,0.1
434,0.00162509276997298,1.0,0.5052072263549415,3.2116283178329468,0.04807734489440918,0.005035124210572665,0.02063576248932311,2.085807137298971,0.18580713729897083
435,0.0016066798591054976,1.0,0.5043570669500531,3.2105619430541994,0.04570436477661133,0.006322000388860504,0.028227997417611634,1.395152614091565,0.1
436,0.0015993964625522494,1.0,0.5052072263549415,3.2036104917526247,0.034450531005859375,0.00024198083454220328,0.02686225608761794,1.2734801596611045,0.1
437,0.0015899861929938198,1.0,0.5049946865037195,3.202363109588623,-0.032083988189697266,-0.0006971436199784075,0.025345086580172906,-1.2383798520645943,0.1
438,0.0015831228229217231,1.0,0.5047821466524973,3.2030731201171876,-0.010724782943725586,0.0001857096778388153,0.018175269924271376,-0.6002932923155357,0.1
439,0.0015779493027366699,1.0,0.5045696068012753,3.1959270000457765,-0.04312729835510254,-0.002603142586469576,0.024679692329150696,-1.6420040909816125,0.1
440,0.0015623551793396474,1.0,0.5043570669500531,3.1936064958572388,-0.03151702880859375,-0.002414679485515295,0.024304010053854717,-1.1974299409270819,0.1
441,0.0015658494201488792,1.0,0.5045696068012753,3.1906551122665405,-0.020902156829833984,-0.0023923408357091587,0.024689253368733476,-0.7497114520913661,0.1
442,0.001548479637131095,1.0,0.5043570669500531,3.1880361080169677,-0.007907629013061523,-0.002133800308160768,0.018533001452837244,-0.31154309891972903,0.1
443,0.0015368309570476413,1.0,0.5047821466524973,3.192278289794922,0.04127860069274902,0.003275359107571604,0.021281542296579827,1.785737192143492,0.1
444,0.0015196879394352436,1.0,0.5047821466524973,3.182333493232727,0.0066492557525634766,-0.00040226568069269086,0.01904723628205912,0.37021231473345567,0.1
445,0.0015090406639501452,1.0,0.5049946865037195,3.1866095781326296,0.03438687324523926,0.0024797500448462233,0.01827510408033509,1.7459338704793843,0.1
446,0.0014960313215851783,1.0,0.5045696068012753,3.1815044403076174,0.012384176254272461,0.00025536254959469427,0.023898258396240685,0.5075187280837874,0.1
447,0.0015028464142233134,1.0,0.5047821466524973,3.172472524642944,-0.03515148162841797,-0.00504733716781939,0.021993613811486182,-1.3687675303672318,0.1
448,0.001500253495760262,1.0,0.5045696068012753,3.1779452562332153,0.018114089965820312,0.0012335539605672192,0.0211055702152706,0.7998142591304854,0.1
449,0.0014855217072181405,1.0,0.5045696068012753,3.1756335258483888,0.00714111328125,0.0008526391956339071,0.017337089049353833,0.3627179896068232,0.1
450,0.0014744186075404287,1.0,0.5045696068012753,3.1690237522125244,-0.03539776802062988,-0.00401803342927614,0.01618396307496715,-1.9389400758020103,0.1
451,0.0014725942281074822,1.0,0.5045696068012753,3.1681609630584715,-0.016258955001831055,-0.002906941882313431,0.01883223475248851,-0.7089978058898866,0.1
452,0.0014660759479738772,1.0,0.5045696068012753,3.16620032787323,0.020607471466064453,0.0032452101173524083,0.017556427750869835,0.9889404379459729,0.1
453,0.0014434664859436452,1.0,0.5047821466524973,3.166655945777893,-0.00844573974609375,-0.0009844837552754142,0.016393918937904806,-0.45512339173319755,0.1
454,0.0014405657420866191,1.0,0.5049946865037195,3.1597413778305055,-0.024962186813354492,-0.0028873220134056415,0.01676043296522395,-1.3170820136777945,0.1
455,0.0014337854459881782,1.0,0.5047821466524973,3.1580408811569214,-0.020017623901367188,-0.0016788334296325362,0.01933508954281537,-0.9484719701517531,0.1
456,0.0014289738261140882,1.0,0.5045696068012753,3.159497690200806,0.0006375312805175781,-0.0013556569044907206,0.01889021229790839,0.10551433480866668,0.1
457,0.0014214337221346795,1.0,0.5045696068012753,3.1547924280166626,0.009528875350952148,0.0005558958874144174,0.016518639455643747,0.5432032999831611,0.1
458,0.0014170303009450435,1.0,0.5049946865037195,3.147959065437317,-0.07733654975891113,-0.006131732819546434,0.02883122612012057,-2.469711716133803,0.1
459,0.0014139360166154802,1.0,0.5047821466524973,3.150046706199646,-0.04306530952453613,-0.0034982870559620467,0.03281536437742342,-1.205746857279931,0.1
460,0.001402272202540189,1.0,0.5047821466524973,3.1514667510986327,0.010273456573486328,0.0009234277615190072,0.02428030314495783,0.3850869882532334,0.1
461,0.001375379122328013,1.0,0.5043570669500531,3.1482841968536377,0.035058021545410156,0.0026077556323725864,0.02057005462755134,1.5775488446965027,0.1
462,0.0013805610011331736,1.0,0.5047821466524973,3.1415457725524902,-0.06614327430725098,-0.00494486027489242,0.029152973814173012,-2.099216855969813,0.1
463,0.001372394955251366,1.0,0.5047821466524973,3.1421249866485597,0.0011000633239746094,0.001214768174612016,0.02165542654447728,-0.005296817885430175,0.1
464,0.0013618313241750002,1.0,0.5054197662061637,3.1388430118560793,-0.013418436050415039,-0.00178769176266464,0.01665225587308071,-0.6984485691546536,0.1
465,0.001359389047138393,1.0,0.5045696068012753,3.1378690719604494,-0.015732288360595703,-0.000493113066750253,0.017645689170715188,-0.8636202953827617,0.1
466,0.0013462178059853614,1.0,0.5045696068012753,3.13534677028656,-0.0059888362884521484,-0.00032062775162964105,0.015709244626130037,-0.3608199293933121,0.1
467,0.0013495254679583013,1.0,0.5047821466524973,3.139824962615967,0.03896045684814453,0.00374437967768284,0.017820188942645955,1.9761898868639483,0.1
468,0.0013373623951338232,1.0,0.5047821466524973,3.1359919786453245,0.04201245307922363,0.0040103414329984806,0.021502445688646978,1.7673390365213104,0.1
469,0.0013256509555503726,1.0,0.5047821466524973,3.1325559616088867,-0.026600360870361328,-0.0004023490961448531,0.031177013525858825,-0.840298951420967,0.1
470,0.001315954909659922,1.0,0.5047821466524973,3.127865028381348,-0.027545690536499023,-0.0021845346677509514,0.02426813914554195,-1.0450391649994684,0.1
471,0.0013243199791759253,1.0,0.5045696068012753,3.126635026931763,0.00240325927734375,-0.0014685225299659306,0.022029106026883603,0.17575755469081153,0.1
472,0.00131176799768582,1.0,0.5049946865037195,3.126735043525696,-0.00478363037109375,-0.0003132822637453625,0.015130087138916407,-0.29546083021888975,0.1
473,0.0013111274456605315,1.0,0.5052072263549415,3.128849196434021,0.0006678104400634766,5.769425435446324e-05,0.012976725827478922,0.04701618835292483,0.1
474,0.0012927569332532585,1.0,0.5052072263549415,3.120012402534485,-0.0168609619140625,-0.002772523770294145,0.016025734815521844,-0.8791133951700545,0.1
475,0.0012841653660871089,1.0,0.5043570669500531,3.126233673095703,0.04493069648742676,0.005163283918451197,0.0195016563776517,2.0391812776758695,0.13918127767586955
476,0.0012822700780816376,1.0,0.5056323060573857,3.1171271562576295,0.005003213882446289,-0.00041836012226583634,0.020251998931291405,0.2677056236821759,0.1
477,0.0012645983486436307,1.0,0.5047821466524973,3.1201822757720947,0.033948659896850586,0.0025973136635735966,0.01985149119688142,1.5792942667300554,0.1
478,0.0012588602141477168,1.0,0.5049946865037195,3.1190064430236815,0.03311634063720703,0.002581590859782766,0.018827999567625733,1.6217734479837143,0.1
479,0.001253316132351756,1.0,0.5049946865037195,3.1136628150939942,0.00098419189453125,-0.00024068702911644494,0.014570299163065693,0.084066834176792,0.1
480,0.0012415948091074823,1.0,0.5056323060573857,3.10924026966095,-0.008144378662109375,-0.00026429783663542493,0.012627703596805859,-0.6240311839016552,0.1
481,0.0012367344927042723,1.0,0.5047821466524973,3.102367877960205,-0.027564048767089844,-0.005189436885149955,0.015116048624026088,-1.480189197484899,0.1
482,0.0012430862756446005,1.0,0.5047821466524973,3.1040208101272584,0.05524444580078125,0.003970970416002164,0.025628604482696073,2.000634697819693,0.10063469781969295
483,0.0012271809158846737,1.0,0.5049946865037195,3.101469397544861,-0.01670360565185547,0.0005077491081961348,0.02253708289212251,-0.7636904404370615,0.1
484,0.0012257490074262024,1.0,0.5049946865037195,3.098961281776428,-0.014391899108886719,-1.9870345907254186e-07,0.0231783117520709,-0.6209123666714769,0.1
485,0.0012138909194618463,1.0,0.5047821466524973,3.0952648639678957,0.01879572868347168,-0.000519618016941328,0.025001991944569504,0.7725523127611579,0.1
486,0.001210644282400608,1.0,0.5049946865037195,3.0974895477294924,0.02958369255065918,0.003422830194950859,0.020804357326790954,1.2574703435813175,0.1
487,0.0012075122096575797,1.0,0.5054197662061637,3.0938472986221313,-0.010445117950439453,-0.00041446165483415205,0.02268866586840834,-0.4420998728520204,0.1
488,0.0011977283167652786,1.0,0.5047821466524973,3.083740401268005,-0.053908348083496094,-0.004520993666245708,0.022321301367087067,-2.2125660867637595,0.1
489,0.0011899578035809099,1.0,0.5049946865037195,3.0865665912628173,-0.027278423309326172,-0.0028250228881963255,0.022511874504429513,-1.0862445246982126,0.1
490,0.00118042912799865,1.0,0.5052072263549415,3.089123010635376,0.01653909683227539,0.001025661064374391,0.016252438511765617,0.9545297314412461,0.1
491,0.0011762099689804017,1.0,0.5045696068012753,3.0872095108032225,0.05081987380981445,0.004823884678972782,0.02151599648096592,2.137757792047044,0.2377577920470441
492,0.001176279759965837,1.0,0.5052072263549415,3.084695029258728,0.028198957443237305,-0.0003952479300449066,0.01984755210081168,1.4406917905061367,0.1
493,0.0011694219429045916,1.0,0.5049946865037195,3.081311011314392,0.008838176727294922,0.0004911740651784076,0.020991501715841503,0.3976372331578994,0.1
494,0.0011528874980285763,1.0,0.5045696068012753,3.0801645040512087,0.01566624641418457,0.0029591417163745944,0.01658915180134528,0.7659888130494716,0.1
495,0.0011609963956288993,1.0,0.5047821466524973,3.073642945289612,-0.02675771713256836,-0.0038777820879921272,0.01879772559026011,-1.2171650732273316,0.1
496,0.0011515656486153602,1.0,0.5052072263549415,3.0730296850204466,-0.009452581405639648,-0.0028211286491890376,0.015987908419410633,-0.41477925582807834,0.1
497,0.0011417351081036032,1.0,0.5047821466524973,3.0736278533935546,0.020380020141601562,-0.0004034978574794499,0.026602755021081254,0.7812543468753966,0.1
498,0.0011343895457684994,1.0,0.5052072263549415,3.067413568496704,-0.022015094757080078,-0.0018553286383778632,0.018057605326051298,-1.116414150973727,0.1
499,0.0011261694366112352,1.0,0.5052072263549415,3.065750002861023,-0.013367414474487305,-0.0020175999997288727,0.018817117816258392,-0.6031643414036527,0.1
500,0.0011173967039212584,1.0,0.5052072263549415,3.0700357437133787,0.09313273429870605,0.006821969292959352,0.0343847493958664,2.5101466935839483,0.6101466935839482
501,0.0011180648463778198,1.0,0.5052072263549415,3.0579566955566406,-0.02767205238342285,-0.0037639492264522033,0.02834155949663017,-0.8435704873549156,0.1
502,0.0011130826198495925,1.0,0.5047821466524973,3.0608195781707765,0.012232065200805664,0.0016451177115264187,0.020043406658701267,0.5282010024320505,0.1
503,0.0011097020586021244,1.0,0.5047821466524973,3.058558392524719,0.019034147262573242,0.0022474769873524095,0.01843440175349141,0.9106164929947616,0.1
504,0.001102629175875336,1.0,0.5052072263549415,3.053859567642212,-0.05577588081359863,-0.00682071228123366,0.02407558756142647,-2.0333945498717623,0.1
505,0.0011022473918274045,1.0,0.5056323060573857,3.057329535484314,0.02977609634399414,0.0002531795758641572,0.02721290003779864,1.0848868267300704,0.1
506,0.0010886313975788653,1.0,0.5056323060573857,3.0472206354141234,-0.07290863990783691,-0.007785767218636911,0.034700097663480325,-1.8767345648637104,0.1
507,0.001085077750030905,1.0,0.5052072263549415,3.0527146100997924,0.002384662628173828,0.001320107578858948,0.030886753073851775,0.03446639556995439,0.1
508,0.00108224602881819,1.0,0.5054197662061637,3.0487004041671755,0.01954793930053711,0.0010502461233348362,0.02630497161406521,0.7032014118316554,0.1
509,0.0010713762836530804,1.0,0.5049946865037195,3.0459842920303344,-0.0036351680755615234,-0.002005435132703558,0.018731890254470238,-0.08700312252091273,0.1
510,0.0010639079031534494,1.0,0.5049946865037195,3.0421738624572754,0.0047664642333984375,0.0001725107207322667,0.019932145471006142,0.2304796299700233,0.1
511,0.0010594939347356557,1.0,0.5058448459086079,3.041704297065735,-0.012607812881469727,-0.0024421076497311463,0.018156662062832955,-0.5598884418600255,0.1
512,0.001055180560797453,1.0,0.5056323060573857,3.0396405696868896,-0.03702664375305176,-0.002163478677060235,0.019757444885062293,-1.764558386917226,0.1
513,0.0010470703826285898,1.0,0.5056323060573857,3.039441227912903,0.012976884841918945,-0.00041968469572959506,0.01647322699177461,0.8132328622884695,0.1
514,0.0010402290034107863,1.0,0.5054197662061637,3.038184905052185,0.029134511947631836,0.0015601759282303782,0.018546245542176612,1.4867880378642553,0.1
515,0.001037487294524908,1.0,0.5049946865037195,3.036720943450928,0.019765853881835938,0.003947631334006866,0.016933738481569035,0.9341246509178048,0.1
516,0.0010315755615010857,1.0,0.5052072263549415,3.0393874406814576,0.06317353248596191,0.008078259579107927,0.02506397815413165,2.1981854822903224,0.2981854822903224
517,0.001028992491774261,1.0,0.5052072263549415,3.0304054498672484,0.031351566314697266,-0.0003594750020585974,0.026950200891289088,1.176653244429268,0.1
518,0.0010217376286163927,1.0,0.5052072263549415,3.029921841621399,-0.01406717300415039,-0.00028078997652954563,0.020878825388921052,-0.6603045320229712,0.1
519,0.0010143298539333045,1.0,0.5052072263549415,3.0240487575531008,-0.044194936752319336,-0.0038102340710489827,0.022664361999190464,-1.7818592326893135,0.1
520,0.0010106531553901732,1.0,0.5058448459086079,3.032522773742676,0.0767056941986084,0.007589537735546491,0.030600980114902334,2.258625580080787,0.3586255800807868
521,0.0010088170180097221,1.0,0.5054197662061637,3.025219702720642,-0.014029979705810547,0.00035792239576816574,0.02526331682855624,-0.5695175419450638,0.1
522,0.001001071895007044,1.0,0.5052072263549415,3.0168882608413696,-0.022325992584228516,-0.0029347874602817917,0.022114928468288192,-0.8768377954173732,0.1
523,0.0009898330608848482,1.0,0.5049946865037195,3.016174554824829,-0.037004947662353516,-0.003685146546549129,0.02062660262507104,-1.615379988719283,0.1
524,0.0009888449334539474,1.0,0.5054197662061637,3.019419479370117,0.012243986129760742,0.00024127586672088798,0.01754476461318783,0.6841191961058175,0.1
525,0.0009800090338103473,1.0,0.5054197662061637,3.0123979330062864,-0.043840885162353516,-0.004148309018726722,0.02062637178963971,-1.9243605491278755,0.1
526,0.0009746447787620128,1.0,0.5052072263549415,3.016950750350952,0.013417243957519531,-3.6201888596350826e-05,0.018162120604082007,0.7407420168266127,0.1
527,0.0009692830615676939,1.0,0.5052072263549415,3.013134717941284,0.005418062210083008,0.001040712077074836,0.012734587228250955,0.34373710388486484,0.1
528,0.0009624922240618616,1.0,0.50605738575983,3.0138813972473146,0.004404306411743164,0.0008209256547666197,0.01290178754698208,0.27774296731577713,0.1
529,0.000964397203642875,1.0,0.5054197662061637,3.0097330808639526,0.02555370330810547,0.0024222015345419833,0.016263267768921078,1.4223157425820367,0.1
530,0.0009579913341440261,1.0,0.5056323060573857,3.0045472145080567,-0.025389671325683594,-0.0035304115172374315,0.021028665531699353,-1.0394981923838553,0.1
531,0.000950978504261002,1.0,0.5049946865037195,3.0065309524536135,-0.018017053604125977,-0.0004937631423754375,0.022311178348018875,-0.7854040781000041,0.1
532,0.0009470215998589992,1.0,0.5049946865037195,3.006979298591614,0.0384676456451416,0.002633477022874215,0.021277019885662943,1.684172351900346,0.1
533,0.0009461323381401599,1.0,0.5052072263549415,3.003117084503174,-0.021142244338989258,-0.000724856704508402,0.02270208001605435,-0.8993619800495014,0.1
534,0.0009356566239148379,1.0,0.5054197662061637,2.9950780153274534,-0.029638290405273438,-0.003420121487747538,0.018790255308694326,-1.3953066888556138,0.1
535,0.0009301510523073375,1.0,0.5056323060573857,3.0004380702972413,0.06350421905517578,0.006124996697641189,0.025205778562239458,2.2764312641980387,0.37643126419803863
536,0.0009293537121266126,1.0,0.5054197662061637,2.99132559299469,0.003719329833984375,-0.0005703902740953495,0.021405216210936596,0.2004053622167092,0.1
537,0.0009201390377711505,1.0,0.5058448459086079,2.986992025375366,-0.010850667953491211,-0.001174422788931398,0.01765630032757401,-0.5480335622434067,0.1
538,0.000913518777815625,1.0,0.5052072263549415,2.983372759819031,-0.05329489707946777,-0.00377061678712197,0.02338150235375024,-2.1180965852009264,0.1
539,0.0009134306572377681,1.0,0.5056323060573857,2.988765001296997,0.017596721649169922,0.004033140198550854,0.025577904296443577,0.5302850965981989,0.1
540,0.0009095889050513506,1.0,0.5052072263549415,2.983947730064392,0.007581949234008789,-0.00036137678626935697,0.018548754208286385,0.4282404053167938,0.1
541,0.0008992678252980113,1.0,0.5054197662061637,2.9781318426132204,-0.0330808162689209,-0.004736677111007073,0.01955951373386472,-1.4491228945451586,0.1
542,0.0009025819425005465,1.0,0.5052072263549415,2.9743756294250487,-0.00865316390991211,-0.001565148257615197,0.018860675061283777,-0.3758092236500498,0.1
543,0.0008900957938749344,1.0,0.5054197662061637,2.9815710306167604,0.01592111587524414,0.003240607129956658,0.018692260127760225,0.6783828525077833,0.1
544,0.0008885293733328581,1.0,0.5054197662061637,2.9779062032699586,0.0036525726318359375,0.0008313577585171981,0.01623555267154945,0.17376771400351074,0.1
545,0.0008881298592314125,1.0,0.5054197662061637,2.974758672714233,-0.020388364791870117,-0.002974236485546923,0.016938887866215804,-1.0280561772331727,0.1
546,0.0008797630376648158,1.0,0.5052072263549415,2.9736167907714846,-0.01041555404663086,-0.0033887205861981027,0.016806623079452875,-0.41809906887383524,0.1
547,0.0008724401937797666,1.0,0.5047821466524973,2.9723685026168822,0.020596742630004883,0.0023017122551214114,0.018677642708911892,0.9795149559293229,0.1
548,0.0008700004895217716,1.0,0.5052072263549415,2.971981382369995,0.038385868072509766,0.003951465499909714,0.02133663069646659,1.613863175609188,0.1
549,0.0008660063438583165,1.0,0.5056323060573857,2.97500479221344,0.035715341567993164,0.006441868221764808,0.02206545176082469,1.3266654888163625,0.1
550,0.0008614100457634777,1.0,0.5054197662061637,2.9642605066299437,-0.0003020763397216797,-0.0007573293344259372,0.024344379282079564,0.01870053819936084,0.1
551,0.000856730795931071,1.0,0.5054197662061637,2.965694618225098,0.019492149353027344,0.00046136934220591366,0.019956471666684315,0.953614462950971,0.1
552,0.0008489102008752524,1.0,0.5056323060573857,2.959177350997925,-0.03608393669128418,-0.0035369788901512184,0.02337708020309319,-1.3922593205984055,0.1
553,0.0008457641582936048,1.0,0.5054197662061637,2.961857724189758,-0.005929470062255859,-0.0006987312714641527,0.021052857775791675,-0.24845742304906676,0.1
554,0.0008412010851316154,1.0,0.5054197662061637,2.9594817399978637,0.027451038360595703,0.0013653882558753154,0.019723724026534432,1.3225519719109444,0.1
555,0.0008355502155609429,1.0,0.5052072263549415,2.955934929847717,0.015689373016357422,0.0028695898161632443,0.019976697058284466,0.6417368778627862,0.1
556,0.0008319028071127832,1.0,0.5054197662061637,2.954102349281311,-0.028978824615478516,-0.0035924178049513795,0.017356255248957442,-1.4626661365822013,0.1
557,0.0008216174959670752,1.0,0.5054197662061637,2.960128927230835,0.05855107307434082,0.004790989501900886,0.028541588575322963,1.8835701254176465,0.1
558,0.0008168497297447175,1.0,0.5054197662061637,2.9594797849655152,0.05371379852294922,0.0052965862960847165,0.03163847189857805,1.5303271403901322,0.1
559,0.0008149997272994369,1.0,0.5056323060573857,2.9477610111236574,-0.03484153747558594,-0.004247977626863356,0.031544584911902394,-0.9698514003010078,0.1
560,0.0008123238221742213,1.0,0.5052072263549415,2.9488664865493774,-0.01736307144165039,-0.0006811751835676574,0.03070865153726849,-0.5432311554884567,0.1
561,0.0008120199083350599,1.0,0.5056323060573857,2.944017481803894,-0.03373265266418457,-0.0034020568547791794,0.02615453427532717,-1.1596687400401429,0.1
562,0.0008031579782254994,1.0,0.5054197662061637,2.9512588739395142,0.017163991928100586,0.001901940819409179,0.020339527082739874,0.7503641085953658,0.1
563,0.0007964377757161856,1.0,0.5052072263549415,2.947911095619202,0.021361827850341797,0.0015499632027831467,0.015849704257750476,1.2499832378809645,0.1
564,0.0007944725744891912,1.0,0.5056323060573857,2.9400511741638184,-0.012043952941894531,-0.0024489852258445834,0.018625289956447303,-0.515158031820523,0.1
565,0.0008023359172511846,1.0,0.5056323060573857,2.9460568904876707,0.0772559642791748,0.007655274084289601,0.027765958787384564,2.5066914032339556,0.6066914032339555
566,0.0007959617592860013,1.0,0.5056323060573857,2.932059144973755,-0.07473897933959961,-0.007073074955386394,0.03300291965976336,-2.0503005516421147,0.1
567,0.0007894373964518308,1.0,0.5052072263549415,2.9341517448425294,0.03101325035095215,0.0036114591146162956,0.02538322160168964,1.0795237762298795,0.1
568,0.0007769554445985705,1.0,0.5056323060573857,2.9314313173294066,-0.009812116622924805,-0.0018120611328058247,0.020575170582688505,-0.3888208585181816,0.1
569,0.0007741231005638838,1.0,0.5052072263549415,2.927271270751953,0.01056671142578125,-0.001603299645774588,0.020482442182082082,0.5941679690033296,0.1
570,0.0007703411334659904,1.0,0.5052072263549415,2.929415702819824,0.008687019348144531,-0.0002595126828456865,0.02582279439587531,0.3464587098450992,0.1
571,0.0007659174967557192,1.0,0.5056323060573857,2.927505135536194,-0.04861950874328613,-0.0025256945053588765,0.02446676942239199,-1.8839354490234497,0.1
572,0.0007644151453860104,1.0,0.5052072263549415,2.921338510513306,-0.008470773696899414,-0.001449493092880539,0.01761490464620132,-0.39859884257352624,0.1
573,0.0007585559040307998,1.0,0.5054197662061637,2.9245423316955566,0.0259552001953125,0.0022849772197130035,0.018675125725521526,1.2674732863110871,0.1
574,0.0007555104268249125,1.0,0.5056323060573857,2.920133852958679,0.020423173904418945,0.0005408349856491882,0.01725244985712446,1.1524356878834385,0.1
