epoch,train_loss,val_loss,train_acc,val_acc,cv
1297,3.351522755110636e-05,4.291257858276367,1.0,0.5022316684378321,2.546523594856262
1298,3.333870226924773e-05,4.292214870452881,1.0,0.5022316684378321,2.550536775588989
1299,3.316548936709296e-05,4.292104244232178,1.0,0.5022316684378321,2.5524023532867433
1300,3.3176848955918106e-05,4.294776916503906,1.0,0.5024442082890542,2.5481863498687742
1301,3.290940512670204e-05,4.29222297668457,1.0,0.5022316684378321,2.545125222206116
1302,3.2780307446955706e-05,4.297136306762695,1.0,0.5024442082890542,2.5507225036621093
1303,3.260928679083008e-05,4.298689842224121,1.0,0.5022316684378321,2.5425684452056885
1304,3.2747866862337104e-05,4.2955169677734375,1.0,0.5024442082890542,2.5438561916351317
1305,3.2079849188448864e-05,4.296303749084473,1.0,0.5022316684378321,2.545083737373352
1306,3.199382153979968e-05,4.297656536102295,1.0,0.5024442082890542,2.544738292694092
1307,3.20471834129421e-05,4.294642925262451,1.0,0.5022316684378321,2.542462706565857
1308,3.1744482112117114e-05,4.297903060913086,1.0,0.5024442082890542,2.5393608808517456
1309,3.150381671730429e-05,4.296711444854736,1.0,0.5024442082890542,2.540608549118042
1310,3.127604686596897e-05,4.302847862243652,1.0,0.5024442082890542,2.53128662109375
1311,3.112353879259899e-05,4.300799369812012,1.0,0.5024442082890542,2.535827302932739
1312,3.115766066912329e-05,4.301407337188721,1.0,0.5024442082890542,2.5312161684036254
1313,3.074412925343495e-05,4.300988674163818,1.0,0.5024442082890542,2.533204770088196
1314,3.058875263377559e-05,4.304309844970703,1.0,0.5022316684378321,2.531274366378784
1315,3.066577210120158e-05,4.304595947265625,1.0,0.5022316684378321,2.5225115537643434
1316,3.0586501816287635e-05,4.304464817047119,1.0,0.5022316684378321,2.5274274826049803
1317,3.030165153177222e-05,4.306739330291748,1.0,0.5024442082890542,2.5268468379974367
1318,3.023530589416623e-05,4.306382179260254,1.0,0.5024442082890542,2.526480197906494
1319,2.983749691338744e-05,4.306443214416504,1.0,0.5024442082890542,2.5204232215881346
1320,2.9538528906414285e-05,4.305809497833252,1.0,0.5022316684378321,2.5206862926483153
1321,2.949471218016697e-05,4.311777114868164,1.0,0.5024442082890542,2.5199424982070924
1322,2.934024978458183e-05,4.30970573425293,1.0,0.5024442082890542,2.5143493890762327
1323,2.9264962176966946e-05,4.310989856719971,1.0,0.5024442082890542,2.5170225620269777
1324,2.9290696693351494e-05,4.312417030334473,1.0,0.5024442082890542,2.5122151136398316
1325,2.8933236353623216e-05,4.312016010284424,1.0,0.5024442082890542,2.5125680923461915
1326,2.868485935323406e-05,4.3111042976379395,1.0,0.5024442082890542,2.5081916570663454
1327,2.8775809732906053e-05,4.313012599945068,1.0,0.5024442082890542,2.509253001213074
1328,2.8591716363735033e-05,4.311359405517578,1.0,0.5026567481402763,2.507964086532593
1329,2.853829828382004e-05,4.316354751586914,1.0,0.5024442082890542,2.504872536659241
1330,2.8353638845146635e-05,4.31389045715332,1.0,0.5024442082890542,2.502259087562561
1331,2.8132411898695864e-05,4.313014984130859,1.0,0.5026567481402763,2.508436369895935
1332,2.7911313918593805e-05,4.317869186401367,1.0,0.5026567481402763,2.499655032157898
1333,2.7664715162245557e-05,4.3192291259765625,1.0,0.5026567481402763,2.496327209472656
1334,2.7490702268551104e-05,4.319833278656006,1.0,0.5024442082890542,2.495567274093628
1335,2.7322146161168347e-05,4.318455219268799,1.0,0.5026567481402763,2.4921547889709474
1336,2.7512727137946057e-05,4.317447185516357,1.0,0.5030818278427205,2.497927212715149
1337,2.7276364562567323e-05,4.318986892700195,1.0,0.5024442082890542,2.4986939907073973
1338,2.706039886106737e-05,4.3204264640808105,1.0,0.5028692879914984,2.489265298843384
1339,2.704216731217457e-05,4.320441246032715,1.0,0.5026567481402763,2.493432712554932
1340,2.6691134553402663e-05,4.322484493255615,1.0,0.5024442082890542,2.4876531600952148
1341,2.6598430304147767e-05,4.320466041564941,1.0,0.5024442082890542,2.488857364654541
1342,2.6553091629466508e-05,4.32558012008667,1.0,0.5028692879914984,2.4849419593811035
1343,2.6422314294904937e-05,4.326092720031738,1.0,0.5024442082890542,2.48361656665802
1344,2.6160627567151095e-05,4.322381019592285,1.0,0.5026567481402763,2.4773242235183717
1345,2.6273393086739815e-05,4.323374271392822,1.0,0.5022316684378321,2.486059379577637
1346,2.6030316985270473e-05,4.3246846199035645,1.0,0.5026567481402763,2.475067663192749
1347,2.5857804030238184e-05,4.326169490814209,1.0,0.5022316684378321,2.474876880645752
1348,2.579395459179068e-05,4.326568126678467,1.0,0.5026567481402763,2.4786248445510863
1349,2.5814706896198912e-05,4.326908111572266,1.0,0.5026567481402763,2.480778765678406
1350,2.5389904294570442e-05,4.32947301864624,1.0,0.5026567481402763,2.47520706653595
1351,2.5213867957063485e-05,4.332366466522217,1.0,0.5026567481402763,2.4758426427841185
1352,2.5209900377376472e-05,4.330660820007324,1.0,0.5024442082890542,2.4748279809951783
1353,2.5063470275199506e-05,4.3313469886779785,1.0,0.5026567481402763,2.4683927059173585
1354,2.495660537533695e-05,4.330041408538818,1.0,0.5024442082890542,2.4669538736343384
1355,2.47862773903762e-05,4.33316707611084,1.0,0.5024442082890542,2.4671982526779175
1356,2.461137410136871e-05,4.333014965057373,1.0,0.5026567481402763,2.469721245765686
1357,2.4593391026428434e-05,4.333813190460205,1.0,0.5026567481402763,2.4663721561431884
1358,2.4383265918004325e-05,4.336021423339844,1.0,0.5026567481402763,2.461431956291199
1359,2.4235766613855957e-05,4.339475154876709,1.0,0.5024442082890542,2.4584688425064085
1360,2.4121991918946152e-05,4.3376851081848145,1.0,0.5024442082890542,2.464506506919861
1361,2.4073471831798087e-05,4.336597442626953,1.0,0.5026567481402763,2.4580673933029176
1362,2.3622351181984414e-05,4.335118770599365,1.0,0.5026567481402763,2.4569900751113893
1363,2.3759134637657554e-05,4.336731433868408,1.0,0.5026567481402763,2.455638027191162
1364,2.350208887946792e-05,4.339117527008057,1.0,0.5026567481402763,2.4554503202438354
1365,2.3377202160190792e-05,4.340260982513428,1.0,0.5024442082890542,2.4540093421936033
1366,2.325993700651452e-05,4.338652610778809,1.0,0.5026567481402763,2.451454782485962
1367,2.326213325432036e-05,4.342115879058838,1.0,0.5024442082890542,2.4527721405029297
1368,2.3183213852462358e-05,4.339613914489746,1.0,0.5028692879914984,2.4550807237625123
1369,2.2952522522245998e-05,4.343048572540283,1.0,0.5026567481402763,2.4526040077209474
1370,2.2863078447699083e-05,4.347309589385986,1.0,0.5028692879914984,2.4418211221694945
1371,2.2801768318458925e-05,4.345106601715088,1.0,0.5026567481402763,2.445501947402954
1372,2.2599763542530128e-05,4.348503112792969,1.0,0.5026567481402763,2.4446395874023437
1373,2.270196400786517e-05,4.348089694976807,1.0,0.5026567481402763,2.4393051147460936
1374,2.2441192959377078e-05,4.3471150398254395,1.0,0.5028692879914984,2.4443770170211794
1375,2.2381015151040627e-05,4.345728874206543,1.0,0.5026567481402763,2.4383991718292237
1376,2.226274118584115e-05,4.34785270690918,1.0,0.5024442082890542,2.4390687465667726
1377,2.2136711595521775e-05,4.346895694732666,1.0,0.5026567481402763,2.4338103532791138
1378,2.2001013894623612e-05,4.3512163162231445,1.0,0.5028692879914984,2.4313440799713133
1379,2.2005647952028085e-05,4.355160713195801,1.0,0.5028692879914984,2.4345166206359865
1380,2.1835733241459822e-05,4.350133895874023,1.0,0.5024442082890542,2.433000612258911
1381,2.168303126381943e-05,4.356019496917725,1.0,0.5026567481402763,2.430233120918274
1382,2.1531593301915563e-05,4.352839469909668,1.0,0.5028692879914984,2.4273027181625366
1383,2.1364758504205382e-05,4.353630065917969,1.0,0.5026567481402763,2.423142600059509
1384,2.1305457812559327e-05,4.355585098266602,1.0,0.5026567481402763,2.42840313911438
1385,2.1239088709990028e-05,4.357122421264648,1.0,0.5026567481402763,2.425485897064209
1386,2.0902290088997688e-05,4.354255676269531,1.0,0.5028692879914984,2.426986813545227
1387,2.0970089644833932e-05,4.355288028717041,1.0,0.5028692879914984,2.4213403701782226
1388,2.069034962914884e-05,4.359390735626221,1.0,0.5026567481402763,2.421637749671936
1389,2.0718684390885754e-05,4.3558478355407715,1.0,0.5028692879914984,2.424588704109192
1390,2.0779878650500904e-05,4.358440399169922,1.0,0.5028692879914984,2.419976258277893
1391,2.0661495364038272e-05,4.3594536781311035,1.0,0.5028692879914984,2.417653942108154
1392,2.037720933003584e-05,4.360881805419922,1.0,0.5028692879914984,2.4158621549606325
1393,2.0311987282184418e-05,4.359036445617676,1.0,0.5026567481402763,2.4117250442504883
1394,2.016478574660141e-05,4.362769603729248,1.0,0.5028692879914984,2.4145603656768797
1395,2.0121682973694986e-05,4.360690116882324,1.0,0.5028692879914984,2.4126307010650634
1396,2.006422964768717e-05,4.362545013427734,1.0,0.5026567481402763,2.4060700654983522
1397,1.9955995776399503e-05,4.363400459289551,1.0,0.5026567481402763,2.408920741081238
1398,1.994397443922935e-05,4.361932277679443,1.0,0.5028692879914984,2.4080749273300173
1399,1.960938134288881e-05,4.364936828613281,1.0,0.5028692879914984,2.403325009346008
1400,1.9635651915450582e-05,4.364264011383057,1.0,0.5028692879914984,2.4063146829605104
1401,1.9517019973136483e-05,4.363232612609863,1.0,0.5026567481402763,2.4022215843200683
1402,1.9405263446969912e-05,4.3664751052856445,1.0,0.5028692879914984,2.406032395362854
1403,1.9367002460057846e-05,4.3639068603515625,1.0,0.5028692879914984,2.4000177145004273
1404,1.9120052638754714e-05,4.366469383239746,1.0,0.5028692879914984,2.4065067291259767
1405,1.9077150500379503e-05,4.372514724731445,1.0,0.5024442082890542,2.4019354343414308
1406,1.903050833789166e-05,4.366701602935791,1.0,0.5026567481402763,2.396962070465088
1407,1.8843222824216356e-05,4.3700947761535645,1.0,0.5028692879914984,2.397832655906677
1408,1.887190701381769e-05,4.370513439178467,1.0,0.5028692879914984,2.3972371578216554
1409,1.868670169642428e-05,4.37230110168457,1.0,0.5028692879914984,2.3890814781188965
1410,1.8580439973447938e-05,4.367056369781494,1.0,0.5028692879914984,2.388251614570618
1411,1.847380608523963e-05,4.374535083770752,1.0,0.5028692879914984,2.3874948740005495
1412,1.8474402349966112e-05,4.37045955657959,1.0,0.5026567481402763,2.3896742343902586
1413,1.8233801165479234e-05,4.3783111572265625,1.0,0.5026567481402763,2.3859001636505126
1414,1.817503598431358e-05,4.376507759094238,1.0,0.5026567481402763,2.3828020095825195
1415,1.8035643370239997e-05,4.373623371124268,1.0,0.5028692879914984,2.383684778213501
1416,1.804223229555646e-05,4.375486373901367,1.0,0.5028692879914984,2.3807030439376833
1417,1.7872952048492154e-05,4.378170490264893,1.0,0.5028692879914984,2.3806071996688845
1418,1.7842165470938197e-05,4.378296852111816,1.0,0.5028692879914984,2.3822222709655763
1419,1.780061265890254e-05,4.377846717834473,1.0,0.5028692879914984,2.377987432479858
1420,1.7691658649710006e-05,4.37731409072876,1.0,0.5026567481402763,2.380832314491272
1421,1.7531846060592217e-05,4.381249904632568,1.0,0.5026567481402763,2.372001552581787
1422,1.7557357023179065e-05,4.380993366241455,1.0,0.5028692879914984,2.3727853298187256
1423,1.7405608741682953e-05,4.380623817443848,1.0,0.5028692879914984,2.3698397874832153
1424,1.7213674436789005e-05,4.384362697601318,1.0,0.5026567481402763,2.373669481277466
1425,1.721812932373723e-05,4.382868766784668,1.0,0.5028692879914984,2.3715731382369993
1426,1.7129445768659935e-05,4.38668966293335,1.0,0.5028692879914984,2.37226779460907
1427,1.710024971544044e-05,4.38494873046875,1.0,0.5028692879914984,2.366953444480896
1428,1.703247398836538e-05,4.3823957443237305,1.0,0.5028692879914984,2.364503598213196
1429,1.6783706269052345e-05,4.385616779327393,1.0,0.5028692879914984,2.3645045518875123
1430,1.6787455570010935e-05,4.388575077056885,1.0,0.5028692879914984,2.3647061586380005
1431,1.6784016770543532e-05,4.383851051330566,1.0,0.5028692879914984,2.36363205909729
1432,1.656820259086089e-05,4.388807773590088,1.0,0.5028692879914984,2.3583218336105345
1433,1.652558821660932e-05,4.388589859008789,1.0,0.5028692879914984,2.3571657657623293
1434,1.6370742923754732e-05,4.387568950653076,1.0,0.5028692879914984,2.35979540348053
1435,1.6362563110305926e-05,4.394840240478516,1.0,0.5030818278427205,2.355860471725464
1436,1.63325596076902e-05,4.391128063201904,1.0,0.5028692879914984,2.3532193422317507
1437,1.6215362484217623e-05,4.3909759521484375,1.0,0.5028692879914984,2.352971887588501
1438,1.604095996299293e-05,4.391721725463867,1.0,0.5028692879914984,2.354220461845398
1439,1.6030514234444127e-05,4.392895698547363,1.0,0.5028692879914984,2.3537830114364624
1440,1.5833100405870937e-05,4.393980026245117,1.0,0.5028692879914984,2.344095063209534
1441,1.5706746034993556e-05,4.394439220428467,1.0,0.5028692879914984,2.3506436586380004
1442,1.5688980784034357e-05,4.393904685974121,1.0,0.5028692879914984,2.3472508668899534
1443,1.5603603605995887e-05,4.394445896148682,1.0,0.5028692879914984,2.3389741659164427
1444,1.5477621036552592e-05,4.396404266357422,1.0,0.5028692879914984,2.3402411937713623
1445,1.5310413164115744e-05,4.394711017608643,1.0,0.5030818278427205,2.3433229446411135
1446,1.5338367302319966e-05,4.396821022033691,1.0,0.5028692879914984,2.345374035835266
1447,1.524447670817608e-05,4.3961639404296875,1.0,0.5030818278427205,2.3342114210128786
1448,1.510497431809199e-05,4.399407386779785,1.0,0.5030818278427205,2.3406108140945436
1449,1.5118765259103383e-05,4.400909900665283,1.0,0.5028692879914984,2.339599919319153
1450,1.5013962001830806e-05,4.399048328399658,1.0,0.5028692879914984,2.3378589391708373
1451,1.4888616078678751e-05,4.40237283706665,1.0,0.5028692879914984,2.330929470062256
1452,1.4899536199664e-05,4.403406620025635,1.0,0.5030818278427205,2.3295555830001833
1453,1.46959053381579e-05,4.400123596191406,1.0,0.5030818278427205,2.3262503385543822
1454,1.4795539482292951e-05,4.401139736175537,1.0,0.5030818278427205,2.3316723823547365
1455,1.4677380204375367e-05,4.399777889251709,1.0,0.5028692879914984,2.3307804584503176
1456,1.4635913612437434e-05,4.400572299957275,1.0,0.5028692879914984,2.324662280082703
1457,1.4612771246902412e-05,4.405170917510986,1.0,0.5028692879914984,2.3270555257797243
1458,1.4486710642813706e-05,4.401944637298584,1.0,0.5028692879914984,2.3221057653427124
1459,1.4319052024802658e-05,4.402586936950684,1.0,0.5028692879914984,2.3243072032928467
1460,1.4344873034133342e-05,4.405379295349121,1.0,0.5028692879914984,2.318821835517883
1461,1.4372144505614415e-05,4.409285545349121,1.0,0.5028692879914984,2.3244256019592284
1462,1.420400458300719e-05,4.403951644897461,1.0,0.5028692879914984,2.320707654953003
1463,1.4112007374933454e-05,4.406527519226074,1.0,0.5028692879914984,2.3145457983016966
1464,1.4034662126505281e-05,4.4131951332092285,1.0,0.5028692879914984,2.3178771257400514
1465,1.3970222880743677e-05,4.414000034332275,1.0,0.5028692879914984,2.315622425079346
1466,1.384765555485501e-05,4.410597801208496,1.0,0.5028692879914984,2.3168242454528807
1467,1.3811225107929203e-05,4.410633563995361,1.0,0.5028692879914984,2.3128925561904907
1468,1.375913470837986e-05,4.412625789642334,1.0,0.5028692879914984,2.30784866809845
1469,1.3627983480546391e-05,4.415613174438477,1.0,0.5028692879914984,2.3049335956573485
1470,1.362823904855759e-05,4.4137864112854,1.0,0.5028692879914984,2.3067296981811523
1471,1.3485632825904758e-05,4.415381908416748,1.0,0.5028692879914984,2.3090319871902465
1472,1.3331617719813948e-05,4.413102149963379,1.0,0.5028692879914984,2.3024943113327025
1473,1.3314031548361527e-05,4.416886806488037,1.0,0.5028692879914984,2.304192876815796
1474,1.3311617931321961e-05,4.413548469543457,1.0,0.5028692879914984,2.305680203437805
1475,1.3331719037523726e-05,4.419424533843994,1.0,0.5028692879914984,2.3026083946228026
1476,1.3141902491042856e-05,4.4181108474731445,1.0,0.5028692879914984,2.302775835990906
1477,1.3069469969195779e-05,4.422640323638916,1.0,0.5028692879914984,2.299079346656799
1478,1.3058945933153155e-05,4.415506362915039,1.0,0.5028692879914984,2.300943684577942
1479,1.2908322605653667e-05,4.419929027557373,1.0,0.5028692879914984,2.296041989326477
1480,1.2926467115903506e-05,4.421361446380615,1.0,0.5028692879914984,2.2914459705352783
1481,1.2794578105967958e-05,4.420271396636963,1.0,0.5028692879914984,2.2969546794891356
1482,1.268977530344273e-05,4.4190216064453125,1.0,0.5030818278427205,2.296831488609314
1483,1.2683263685175917e-05,4.418854713439941,1.0,0.5030818278427205,2.290681028366089
1484,1.2506136408774183e-05,4.420645236968994,1.0,0.5028692879914984,2.2930334329605104
1485,1.2583574880409288e-05,4.421742916107178,1.0,0.5028692879914984,2.2910669326782225
1486,1.2516490005509696e-05,4.421831130981445,1.0,0.5028692879914984,2.2843600273132325
1487,1.239781759068137e-05,4.429488182067871,1.0,0.5028692879914984,2.284593677520752
1488,1.2389008770696818e-05,4.4234137535095215,1.0,0.5028692879914984,2.284819316864014
1489,1.2327077001828002e-05,4.425532817840576,1.0,0.5028692879914984,2.2804656744003298
1490,1.2167349632363767e-05,4.4281697273254395,1.0,0.5028692879914984,2.27501494884491
1491,1.2201753179397201e-05,4.424066066741943,1.0,0.5028692879914984,2.279999613761902
1492,1.2097462786186952e-05,4.428386688232422,1.0,0.5028692879914984,2.2767789125442506
1493,1.2051455996697769e-05,4.429335594177246,1.0,0.5028692879914984,2.2792159795761107
1494,1.1941996035602642e-05,4.432653903961182,1.0,0.5028692879914984,2.2765679121017457
1495,1.1919232929358258e-05,4.430085182189941,1.0,0.5028692879914984,2.2779283046722414
1496,1.1913451271539088e-05,4.4305949211120605,1.0,0.5028692879914984,2.277624583244324
1497,1.1841732066386612e-05,4.430485248565674,1.0,0.5030818278427205,2.2725729942321777
1498,1.177947469841456e-05,4.43189001083374,1.0,0.5028692879914984,2.2700961351394655
1499,1.1743230788852089e-05,4.428783893585205,1.0,0.5030818278427205,2.2688647747039794
1500,1.1665024430840276e-05,4.429751396179199,1.0,0.5028692879914984,2.2676570892333983
1501,1.1497450304887025e-05,4.433774948120117,1.0,0.5028692879914984,2.2674028158187864
1502,1.1501874087116449e-05,4.431270122528076,1.0,0.5028692879914984,2.267399859428406
1503,1.1521229862410109e-05,4.435949325561523,1.0,0.5030818278427205,2.2682832717895507
1504,1.1395324963814347e-05,4.435016632080078,1.0,0.5030818278427205,2.2619073152542115
1505,1.132540646722191e-05,4.433947563171387,1.0,0.5030818278427205,2.2652047872543335
1506,1.1284024913038592e-05,4.437680721282959,1.0,0.5030818278427205,2.2598522901535034
1507,1.1182356774952496e-05,4.438845157623291,1.0,0.5030818278427205,2.260795474052429
1508,1.1166268905071774e-05,4.444346904754639,1.0,0.5030818278427205,2.2557705879211425
1509,1.10713993308309e-05,4.439723491668701,1.0,0.5030818278427205,2.2619460105895994
1510,1.1026021002180642e-05,4.437190055847168,1.0,0.5030818278427205,2.254069995880127
1511,1.087705832105712e-05,4.43582820892334,1.0,0.5028692879914984,2.256448245048523
1512,1.0843546624528244e-05,4.441712379455566,1.0,0.5030818278427205,2.2527220010757447
1513,1.0834722070285352e-05,4.445746898651123,1.0,0.5030818278427205,2.2547380447387697
1514,1.0773628036986339e-05,4.444600582122803,1.0,0.5028692879914984,2.2524441480636597
1515,1.0760675013443689e-05,4.443975925445557,1.0,0.5030818278427205,2.249502182006836
1516,1.0757664040283998e-05,4.4424896240234375,1.0,0.5028692879914984,2.250774955749512
1517,1.0722584556788206e-05,4.445732593536377,1.0,0.5030818278427205,2.2466421127319336
1518,1.0544673114054603e-05,4.442708492279053,1.0,0.5028692879914984,2.2464378595352175
1519,1.0548623595241225e-05,4.446465492248535,1.0,0.5028692879914984,2.2452473878860473
1520,1.051227145580924e-05,4.4464192390441895,1.0,0.5028692879914984,2.248138499259949
1521,1.0402904172224225e-05,4.447813034057617,1.0,0.5028692879914984,2.2416100978851317
1522,1.0381918400526047e-05,4.445091247558594,1.0,0.5030818278427205,2.242728519439697
1523,1.0295826541550923e-05,4.448007583618164,1.0,0.5028692879914984,2.2444441318511963
1524,1.0218481020274339e-05,4.447729110717773,1.0,0.5028692879914984,2.2412929773330688
1525,1.0126350844075205e-05,4.451107501983643,1.0,0.5028692879914984,2.23791344165802
1526,1.012486081890529e-05,4.45450496673584,1.0,0.5028692879914984,2.2340383291244508
1527,1.0113165444636252e-05,4.447638988494873,1.0,0.5030818278427205,2.2396090507507322
1528,9.972715815820266e-06,4.450413227081299,1.0,0.5028692879914984,2.2330376863479615
1529,1.0022696096712025e-05,4.453995704650879,1.0,0.5028692879914984,2.2328001499176025
1530,9.978807975130622e-06,4.455031871795654,1.0,0.5030818278427205,2.231411600112915
1531,9.949758623406525e-06,4.453160762786865,1.0,0.5030818278427205,2.229631209373474
1532,9.808517643250524e-06,4.455358982086182,1.0,0.5028692879914984,2.225276064872742
1533,9.774982754606753e-06,4.454754829406738,1.0,0.5028692879914984,2.22941677570343
1534,9.750799199537141e-06,4.458389759063721,1.0,0.5028692879914984,2.227293920516968
1535,9.74708982539596e-06,4.455620288848877,1.0,0.5028692879914984,2.2228079080581664
1536,9.668913935456658e-06,4.4580979347229,1.0,0.5030818278427205,2.2268146276474
1537,9.59648114076117e-06,4.4575910568237305,1.0,0.5030818278427205,2.2235000848770143
1538,9.572204908181447e-06,4.457509994506836,1.0,0.5030818278427205,2.219669008255005
1539,9.52454465732444e-06,4.460329055786133,1.0,0.5026567481402763,2.2233362913131716
1540,9.410831989953294e-06,4.464889049530029,1.0,0.5028692879914984,2.218311619758606
1541,9.363218578073428e-06,4.462155342102051,1.0,0.5028692879914984,2.2202565670013428
1542,9.371623582410393e-06,4.4599738121032715,1.0,0.5028692879914984,2.2184294939041136
1543,9.276691889681387e-06,4.462818622589111,1.0,0.5028692879914984,2.216347336769104
1544,9.22865174288745e-06,4.467647552490234,1.0,0.5028692879914984,2.2127007961273195
1545,9.257949204766192e-06,4.4636640548706055,1.0,0.5026567481402763,2.21310076713562
1546,9.074604349734727e-06,4.464901924133301,1.0,0.5026567481402763,2.2155383348464968
1547,9.077033701032633e-06,4.465145111083984,1.0,0.5028692879914984,2.20811550617218
1548,9.002039678307484e-06,4.464563846588135,1.0,0.5030818278427205,2.206726813316345
1549,8.945703211793443e-06,4.466082572937012,1.0,0.5028692879914984,2.207826256752014
1550,8.946626712713623e-06,4.465690612792969,1.0,0.5026567481402763,2.2097829818725585
1551,8.919129595597041e-06,4.466835975646973,1.0,0.5030818278427205,2.2048553943634035
1552,8.822637937555555e-06,4.4675164222717285,1.0,0.5028692879914984,2.2021068811416624
1553,8.814690500003052e-06,4.467108726501465,1.0,0.5026567481402763,2.205544376373291
1554,8.799851912044687e-06,4.468411445617676,1.0,0.5030818278427205,2.2035809755325317
1555,8.727069416636369e-06,4.4661149978637695,1.0,0.5030818278427205,2.199591612815857
1556,8.649599658383523e-06,4.468013763427734,1.0,0.5030818278427205,2.197545123100281
1557,8.648497896501794e-06,4.4707207679748535,1.0,0.5030818278427205,2.1951708078384398
1558,8.54376385177602e-06,4.469341278076172,1.0,0.5028692879914984,2.1942851305007935
1559,8.514070668752537e-06,4.476414680480957,1.0,0.5030818278427205,2.196448469161987
1560,8.519107268512016e-06,4.473338603973389,1.0,0.5028692879914984,2.193857455253601
1561,8.451455141766927e-06,4.476525783538818,1.0,0.5028692879914984,2.194568943977356
1562,8.389111553697148e-06,4.471863746643066,1.0,0.5030818278427205,2.193899393081665
1563,8.29676409921376e-06,4.474822998046875,1.0,0.5032943676939426,2.1892664194107057
1564,8.276810785901034e-06,4.474198818206787,1.0,0.5026567481402763,2.1937856912612914
1565,8.260838421847439e-06,4.47958517074585,1.0,0.5028692879914984,2.1915509700775146
1566,8.251983308582566e-06,4.48300313949585,1.0,0.5028692879914984,2.188228464126587
1567,8.154063380061416e-06,4.479062557220459,1.0,0.5030818278427205,2.185619020462036
1568,8.125278145598714e-06,4.475863456726074,1.0,0.5028692879914984,2.1848666191101076
1569,8.165844610630301e-06,4.481239318847656,1.0,0.5030818278427205,2.1845802307128905
1570,8.100854302028893e-06,4.4820451736450195,1.0,0.5028692879914984,2.182639646530151
1571,8.031843753997236e-06,4.4835662841796875,1.0,0.5030818278427205,2.182339334487915
1572,8.042398712859722e-06,4.4808855056762695,1.0,0.5032943676939426,2.1834147691726686
1573,7.947832000354537e-06,4.481607913970947,1.0,0.5030818278427205,2.1801658630371095
1574,7.886628691267105e-06,4.48112154006958,1.0,0.5030818278427205,2.176427984237671
1575,7.870516947150464e-06,4.481907844543457,1.0,0.5028692879914984,2.181167244911194
1576,7.926201760710683e-06,4.488484859466553,1.0,0.5030818278427205,2.175819444656372
1577,7.826520050002728e-06,4.484886169433594,1.0,0.5028692879914984,2.178174614906311
1578,7.741685294604395e-06,4.482900619506836,1.0,0.5032943676939426,2.173428535461426
1579,7.698588615312473e-06,4.488556385040283,1.0,0.5032943676939426,2.1707085609436034
1580,7.65473937462957e-06,4.484793186187744,1.0,0.5030818278427205,2.1779706478118896
1581,7.5878088864556045e-06,4.4901909828186035,1.0,0.5030818278427205,2.1715261697769166
1582,7.574304754598416e-06,4.488411903381348,1.0,0.5030818278427205,2.170386457443237
1583,7.519279688494862e-06,4.490952491760254,1.0,0.5030818278427205,2.1682390689849855
1584,7.43787495594006e-06,4.487637996673584,1.0,0.5026567481402763,2.1669683933258055
1585,7.431697258653003e-06,4.487506866455078,1.0,0.5026567481402763,2.1642056941986083
1586,7.384386572084623e-06,4.489222049713135,1.0,0.5028692879914984,2.164093327522278
1587,7.386505194517667e-06,4.489085674285889,1.0,0.5028692879914984,2.162822699546814
1588,7.3645573593239534e-06,4.493994235992432,1.0,0.5028692879914984,2.1623645067214965
1589,7.292256168511813e-06,4.491518974304199,1.0,0.5026567481402763,2.1607337951660157
1590,7.2497184646636015e-06,4.492448806762695,1.0,0.5030818278427205,2.1608367919921876
1591,7.20713401278772e-06,4.491852283477783,1.0,0.5028692879914984,2.159522771835327
1592,7.180094962677686e-06,4.4883317947387695,1.0,0.5026567481402763,2.1611435413360596
1593,7.151519002945861e-06,4.495126247406006,1.0,0.5030818278427205,2.155099940299988
1594,7.1095476869231785e-06,4.498205661773682,1.0,0.5028692879914984,2.1527899265289308
1595,7.060335565256537e-06,4.4996538162231445,1.0,0.5026567481402763,2.1558080911636353
1596,7.018736505415291e-06,4.493470191955566,1.0,0.5030818278427205,2.1565006256103514
1597,7.037106752250111e-06,4.494266510009766,1.0,0.5030818278427205,2.150103449821472
1598,7.026125058473554e-06,4.498235702514648,1.0,0.5028692879914984,2.1474283933639526
1599,6.919256702531129e-06,4.504605770111084,1.0,0.5028692879914984,2.145332932472229
1600,6.877836449348252e-06,4.499516010284424,1.0,0.5030818278427205,2.1460174798965452
1601,6.851161970189423e-06,4.498948097229004,1.0,0.5030818278427205,2.1487969398498534
1602,6.795042736484902e-06,4.500960350036621,1.0,0.5030818278427205,2.1488253355026243
1603,6.713079119435861e-06,4.5004987716674805,1.0,0.5028692879914984,2.14561505317688
1604,6.739458513038699e-06,4.49992036819458,1.0,0.5030818278427205,2.1417012453079223
1605,6.710634397677495e-06,4.502395153045654,1.0,0.5028692879914984,2.1429488897323608
1606,6.68655206936819e-06,4.503082752227783,1.0,0.5032943676939426,2.1414369106292725
1607,6.675958275081939e-06,4.501989841461182,1.0,0.5028692879914984,2.1395443439483643
1608,6.536649107147241e-06,4.507266521453857,1.0,0.5030818278427205,2.138025236129761
1609,6.622283626711578e-06,4.505557060241699,1.0,0.5028692879914984,2.1374748229980467
1610,6.59203133182018e-06,4.506653308868408,1.0,0.5028692879914984,2.13852744102478
1611,6.572698612217209e-06,4.5076212882995605,1.0,0.5026567481402763,2.137224817276001
