epoch,train_loss,val_loss,train_acc,val_acc,cv
2374,0.0001116027167881839,3.9969747066497803,1.0,0.5032943676939426,2.0429261445999147
2375,0.00011133594452985562,3.9955365657806396,1.0,0.5032943676939426,2.0420536756515504
2376,0.00011100165647803806,3.9768311977386475,1.0,0.5041445270988311,2.036177921295166
2377,0.0001223652325279545,3.998674154281616,1.0,0.5032943676939426,2.0416271686553955
2378,0.734320240192028,5.038411617279053,0.05739795918367347,0.020403825717321997,2.1194069504737856
2379,4.492138290405274,4.712033271789551,0.07249149659863946,0.02104144527098831,4.322361731529236
2380,4.246946620941162,4.69704532623291,0.11267006802721088,0.020191285866099893,7.563403558731079
2381,4.009903192520142,4.8315629959106445,0.1564625850340136,0.025292242295430395,10.771340370178223
2382,3.583847260475159,5.688806533813477,0.24340986394557823,0.03953241232731137,14.352873611450196
2383,3.134952521324158,5.497848033905029,0.3637329931972789,0.06546227417640808,18.33312225341797
2384,2.7266475200653075,5.661238193511963,0.4245323129251701,0.08650371944739639,21.505056190490723
2385,2.407701516151428,5.615055561065674,0.5116921768707483,0.11285866099893731,22.858160972595215
2386,2.0558746337890623,5.567649841308594,0.5590986394557823,0.1332624867162593,23.59466667175293
2387,1.729298198223114,5.324621200561523,0.6673044217687075,0.18809776833156217,23.25370635986328
2388,1.379486632347107,5.160933971405029,0.7565901360544217,0.24973432518597238,20.66381702423096
2389,1.0076956272125244,4.909626483917236,0.8560799319727891,0.32539851222104144,17.488793182373048
2390,0.7282714128494263,4.727902412414551,0.9243197278911565,0.3883103081827843,15.969413661956787
2391,0.5019207924604416,4.58421516418457,0.9693877551020408,0.4365568544102019,15.37484951019287
2392,0.35054877400398254,4.469468116760254,0.9868197278911565,0.46482465462274175,14.442320442199707
2393,0.2336367905139923,4.345142364501953,0.9963860544217688,0.4854410201912859,13.709188079833984
2394,0.15714379400014877,4.314836502075195,0.9982993197278912,0.4907545164718385,13.325448989868164
2395,0.10273752212524415,4.260862827301025,0.9991496598639455,0.4964930924548353,12.732728576660156
2396,0.07738203629851341,4.268368721008301,0.9997874149659864,0.49883103081827845,12.44831142425537
2397,0.051137589290738104,4.254622459411621,1.0,0.49904357066950056,12.131953811645507
2398,0.03747783042490482,4.229742527008057,1.0,0.500106269925611,11.89081916809082
2399,0.02956285495311022,4.223062038421631,1.0,0.5013815090329437,11.733355808258057
2400,0.024310771003365518,4.225107192993164,1.0,0.5015940488841658,11.563160514831543
2401,0.02103764545172453,4.217864513397217,1.0,0.5024442082890542,11.39731969833374
2402,0.018379791639745235,4.21366024017334,1.0,0.5024442082890542,11.289013481140136
2403,0.016727529093623163,4.21376371383667,1.0,0.5026567481402763,11.130486679077148
2404,0.015442275814712048,4.210653305053711,1.0,0.5026567481402763,11.054749011993408
2405,0.014086404535919427,4.209488391876221,1.0,0.5030818278427205,10.915196228027344
2406,0.013204575143754482,4.209051132202148,1.0,0.5028692879914984,10.85731554031372
2407,0.012447006534785032,4.2063422203063965,1.0,0.5032943676939426,10.747788333892823
2408,0.011620104033499955,4.204668998718262,1.0,0.5032943676939426,10.67935914993286
2409,0.011038253363221884,4.203588962554932,1.0,0.5030818278427205,10.579841899871827
2410,0.010443905368447304,4.202548980712891,1.0,0.5035069075451647,10.51758632659912
2411,0.009741908963769674,4.197856426239014,1.0,0.5032943676939426,10.436811542510986
2412,0.009471146296709776,4.198342800140381,1.0,0.5035069075451647,10.374265670776367
2413,0.00905120773240924,4.194640636444092,1.0,0.5035069075451647,10.326392459869385
2414,0.008678070735186338,4.188003063201904,1.0,0.5035069075451647,10.25763692855835
2415,0.00835985578596592,4.187778949737549,1.0,0.5035069075451647,10.172590732574463
2416,0.007914604293182493,4.189671993255615,1.0,0.5032943676939426,10.134068870544434
2417,0.007621002104133368,4.188208103179932,1.0,0.5039319872476089,10.051616096496582
2418,0.007395791122689843,4.184080123901367,1.0,0.5037194473963869,9.999129104614259
2419,0.007137690251693129,4.182558536529541,1.0,0.5037194473963869,9.943158912658692
2420,0.0068770032841712235,4.181533336639404,1.0,0.5037194473963869,9.890204334259034
2421,0.006615624437108636,4.180506706237793,1.0,0.5041445270988311,9.847591495513916
2422,0.0064416551031172276,4.179769992828369,1.0,0.5039319872476089,9.790466403961181
2423,0.006260645622387528,4.175551891326904,1.0,0.5037194473963869,9.74364423751831
2424,0.00602120291441679,4.174046993255615,1.0,0.5039319872476089,9.674444103240967
2425,0.005877447128295898,4.173768997192383,1.0,0.5039319872476089,9.644177913665771
2426,0.005693969363346696,4.1729350090026855,1.0,0.5039319872476089,9.586003589630128
2427,0.005549152987077833,4.1698899269104,1.0,0.5039319872476089,9.530072784423828
2428,0.005400351760908961,4.170494079589844,1.0,0.5035069075451647,9.49330415725708
2429,0.005239526554942131,4.169599533081055,1.0,0.5037194473963869,9.435050964355469
2430,0.005123687628656626,4.167638778686523,1.0,0.5039319872476089,9.40861759185791
2431,0.005041006905958057,4.16593074798584,1.0,0.5037194473963869,9.350808429718018
2432,0.004932942008599639,4.162475109100342,1.0,0.5039319872476089,9.288513088226319
2433,0.004755718214437365,4.16050386428833,1.0,0.5037194473963869,9.256155300140382
2434,0.0046810163650661705,4.160242557525635,1.0,0.5039319872476089,9.230291271209717
2435,0.004578888835385442,4.160879611968994,1.0,0.5037194473963869,9.179984092712402
2436,0.0044628779869526625,4.157660007476807,1.0,0.5039319872476089,9.12789535522461
2437,0.004331550607457757,4.157944679260254,1.0,0.5035069075451647,9.08946771621704
2438,0.004286806331947446,4.153337001800537,1.0,0.5035069075451647,9.06036834716797
2439,0.00415802092757076,4.151719570159912,1.0,0.5032943676939426,9.031394958496094
2440,0.004091846896335483,4.150986194610596,1.0,0.5030818278427205,8.981760501861572
2441,0.004023424396291375,4.150421142578125,1.0,0.5032943676939426,8.933829498291015
2442,0.003918044804595411,4.147897243499756,1.0,0.5032943676939426,8.910227012634277
2443,0.0038670945912599565,4.147085189819336,1.0,0.5030818278427205,8.857205295562744
2444,0.0037925515323877336,4.145253658294678,1.0,0.5028692879914984,8.826413631439209
2445,0.003727615624666214,4.143771648406982,1.0,0.5030818278427205,8.799285221099854
2446,0.003646036051213741,4.1420512199401855,1.0,0.5032943676939426,8.756452655792236
2447,0.003586500883102417,4.14207649230957,1.0,0.5032943676939426,8.712597274780274
2448,0.0035128075163811446,4.1376729011535645,1.0,0.5028692879914984,8.678500938415528
2449,0.003457055287435651,4.1367621421813965,1.0,0.5028692879914984,8.65381326675415
2450,0.0034117833711206913,4.136438846588135,1.0,0.5035069075451647,8.610356330871582
2451,0.0033740143990144134,4.136252403259277,1.0,0.5028692879914984,8.594144058227538
2452,0.0033056122483685613,4.134503364562988,1.0,0.5030818278427205,8.558255195617676
2453,0.0032632758375257254,4.132368087768555,1.0,0.5030818278427205,8.518761920928956
2454,0.0032046553678810596,4.131144046783447,1.0,0.5030818278427205,8.48018503189087
2455,0.0031478348886594177,4.127469539642334,1.0,0.5028692879914984,8.441100311279296
2456,0.003110418049618602,4.129981517791748,1.0,0.5030818278427205,8.418536186218262
2457,0.003044990007765591,4.127532958984375,1.0,0.5028692879914984,8.393857288360596
2458,0.0030187500873580576,4.12424898147583,1.0,0.5028692879914984,8.342580032348632
2459,0.0029564439551904797,4.12115478515625,1.0,0.5028692879914984,8.307194328308105
2460,0.002929179300554097,4.117247581481934,1.0,0.5028692879914984,8.281227207183838
2461,0.0029024732764810325,4.12089729309082,1.0,0.5028692879914984,8.258289909362793
2462,0.00286278014536947,4.116082668304443,1.0,0.5028692879914984,8.214478778839112
2463,0.002851416892372072,4.114099979400635,1.0,0.5028692879914984,8.186201477050782
2464,0.0028136218432337047,4.114489555358887,1.0,0.5028692879914984,8.156367969512939
2465,0.0027504444122314455,4.114111423492432,1.0,0.5028692879914984,8.117341899871827
2466,0.002697525639086962,4.110032558441162,1.0,0.5028692879914984,8.103593349456787
2467,0.002671771077439189,4.111238956451416,1.0,0.5028692879914984,8.079513263702392
2468,0.0026202656561508776,4.107797145843506,1.0,0.5026567481402763,8.03425316810608
2469,0.0025873230770230293,4.105967998504639,1.0,0.5026567481402763,8.014362049102782
2470,0.0025507174665108322,4.103073596954346,1.0,0.5026567481402763,7.973002576828003
2471,0.0025496972957625985,4.10512638092041,1.0,0.5026567481402763,7.946078109741211
2472,0.0024989048251882195,4.10426139831543,1.0,0.5028692879914984,7.929808807373047
2473,0.002488172147423029,4.100439548492432,1.0,0.5028692879914984,7.894706869125367
2474,0.0024458093103021383,4.1006879806518555,1.0,0.5026567481402763,7.861292600631714
2475,0.002420524205081165,4.097861289978027,1.0,0.5026567481402763,7.831578874588013
2476,0.002399358944967389,4.094388961791992,1.0,0.5028692879914984,7.803930616378784
2477,0.002383537171408534,4.094425678253174,1.0,0.5026567481402763,7.791852426528931
2478,0.0023533970350399615,4.092118263244629,1.0,0.5028692879914984,7.751623106002808
2479,0.002321073994971812,4.0921220779418945,1.0,0.5028692879914984,7.722782802581787
2480,0.0022941985866054893,4.090324401855469,1.0,0.5028692879914984,7.68302550315857
2481,0.0022777828620746733,4.088566780090332,1.0,0.5030818278427205,7.671973752975464
2482,0.0022469109622761606,4.085421562194824,1.0,0.5028692879914984,7.651620101928711
2483,0.002241694903932512,4.082648754119873,1.0,0.5026567481402763,7.604924964904785
2484,0.002192279673181474,4.0837907791137695,1.0,0.5026567481402763,7.591756057739258
2485,0.0021802036557346583,4.0795183181762695,1.0,0.5026567481402763,7.55185079574585
2486,0.0021581790177151563,4.083111763000488,1.0,0.5026567481402763,7.545298480987549
2487,0.0021225896198302507,4.0788140296936035,1.0,0.5028692879914984,7.5126509189605715
2488,0.0021262467605993153,4.076199054718018,1.0,0.5026567481402763,7.475588655471801
2489,0.0020995133789256217,4.075358867645264,1.0,0.5026567481402763,7.471028804779053
2490,0.002078041434288025,4.073615550994873,1.0,0.5028692879914984,7.437865447998047
2491,0.0020526213804259895,4.07390832901001,1.0,0.5026567481402763,7.405713176727295
2492,0.002043255208991468,4.07124137878418,1.0,0.5028692879914984,7.390921497344971
2493,0.002005983260460198,4.069983005523682,1.0,0.5026567481402763,7.349721670150757
2494,0.0019946936517953873,4.0714945793151855,1.0,0.5026567481402763,7.334291601181031
2495,0.0019742061849683523,4.0683512687683105,1.0,0.5026567481402763,7.313047170639038
2496,0.0019603921682573855,4.067087650299072,1.0,0.5026567481402763,7.291553640365601
2497,0.001935839036013931,4.065073013305664,1.0,0.5028692879914984,7.260978651046753
2498,0.001926726836245507,4.064826488494873,1.0,0.5026567481402763,7.232274436950684
2499,0.0019066535984165966,4.0616350173950195,1.0,0.5026567481402763,7.208230495452881
2500,0.0018810315639711916,4.060397624969482,1.0,0.5026567481402763,7.188139629364014
2501,0.0018791959155350924,4.060913562774658,1.0,0.5026567481402763,7.161707735061645
2502,0.0018626318080350757,4.056424617767334,1.0,0.5028692879914984,7.13800368309021
2503,0.0018350925180129706,4.056019306182861,1.0,0.5026567481402763,7.104551124572754
2504,0.0018381838337518275,4.055929660797119,1.0,0.5026567481402763,7.087899303436279
2505,0.0018123578745871782,4.053719520568848,1.0,0.5028692879914984,7.080153179168701
2506,0.001781294192187488,4.052783966064453,1.0,0.5028692879914984,7.05290675163269
2507,0.0017899477272294462,4.052546977996826,1.0,0.5028692879914984,7.013532590866089
2508,0.0017660177312791348,4.0500664710998535,1.0,0.5028692879914984,7.003765869140625
2509,0.0017457947717048228,4.050325393676758,1.0,0.5028692879914984,6.97482385635376
2510,0.001734998926986009,4.046727657318115,1.0,0.5026567481402763,6.961287784576416
2511,0.001719448924995959,4.043648719787598,1.0,0.5028692879914984,6.921888971328736
2512,0.001719226676505059,4.045584201812744,1.0,0.5026567481402763,6.903604125976562
2513,0.0016957602463662624,4.043313980102539,1.0,0.5028692879914984,6.893607473373413
2514,0.0016798781463876367,4.040075778961182,1.0,0.5026567481402763,6.86655445098877
2515,0.0016667042160406708,4.040614604949951,1.0,0.5026567481402763,6.841771841049194
2516,0.0016636200714856386,4.037361145019531,1.0,0.5026567481402763,6.822074604034424
2517,0.0016339849797077477,4.037528038024902,1.0,0.5026567481402763,6.795133972167969
2518,0.0016292984248138965,4.035841941833496,1.0,0.5028692879914984,6.768523645401001
2519,0.0016180680599063636,4.033597946166992,1.0,0.5028692879914984,6.7532463550567625
2520,0.001599280838854611,4.031706809997559,1.0,0.5028692879914984,6.734155988693237
2521,0.001601899170782417,4.031730651855469,1.0,0.5028692879914984,6.712713813781738
2522,0.0015872304677031935,4.032315731048584,1.0,0.5026567481402763,6.69953989982605
2523,0.0015711711719632148,4.02995491027832,1.0,0.5028692879914984,6.66760025024414
2524,0.0015666368184611202,4.027140140533447,1.0,0.5028692879914984,6.6473935604095455
2525,0.0015539169195108115,4.0255656242370605,1.0,0.5028692879914984,6.635831499099732
2526,0.0015310003538616002,4.02398681640625,1.0,0.5028692879914984,6.614983987808228
2527,0.0015425654710270464,4.022668361663818,1.0,0.5028692879914984,6.5926501750946045
2528,0.0015189754194580019,4.021020889282227,1.0,0.5028692879914984,6.553902864456177
2529,0.0015045019797980785,4.019472599029541,1.0,0.5028692879914984,6.5484741687774655
2530,0.0014922643662430347,4.018589496612549,1.0,0.5028692879914984,6.530529451370239
2531,0.0014780748286284506,4.016047954559326,1.0,0.5028692879914984,6.5079765796661375
2532,0.0014689926756545901,4.014371395111084,1.0,0.5028692879914984,6.4909031867980955
2533,0.0014693894307129085,4.013675689697266,1.0,0.5028692879914984,6.450508403778076
2534,0.0014587472192943095,4.015190601348877,1.0,0.5028692879914984,6.449753761291504
2535,0.001448834768962115,4.011374473571777,1.0,0.5028692879914984,6.427186918258667
2536,0.0014352601370774209,4.0098557472229,1.0,0.5028692879914984,6.401462459564209
2537,0.0014350066776387393,4.008880138397217,1.0,0.5028692879914984,6.397453165054321
2538,0.001410725712776184,4.00602912902832,1.0,0.5028692879914984,6.358915615081787
2539,0.0014278805116191506,4.006178379058838,1.0,0.5028692879914984,6.344827127456665
2540,0.001415957510471344,4.004970550537109,1.0,0.5028692879914984,6.328970146179199
2541,0.0013995344284921884,4.004795074462891,1.0,0.5028692879914984,6.3048553466796875
2542,0.0013921637088060378,4.005649089813232,1.0,0.5028692879914984,6.27524151802063
2543,0.001372682978399098,4.003087520599365,1.0,0.5028692879914984,6.262758016586304
2544,0.001374241744633764,4.000207424163818,1.0,0.5028692879914984,6.25570330619812
2545,0.001362519059330225,3.9982731342315674,1.0,0.5028692879914984,6.225469398498535
2546,0.0013399522635154427,3.9947540760040283,1.0,0.5026567481402763,6.202167749404907
2547,0.0013493227888830006,3.996485710144043,1.0,0.5026567481402763,6.203728866577149
2548,0.0013255387311801314,3.9936022758483887,1.0,0.5026567481402763,6.192543935775757
2549,0.0013271013391204177,3.9927420616149902,1.0,0.5028692879914984,6.157280015945434
2550,0.0013129946892149746,3.994562864303589,1.0,0.5028692879914984,6.138168668746948
2551,0.0013108956045471132,3.993145704269409,1.0,0.5026567481402763,6.115527200698852
2552,0.0012934822589159012,3.98862361907959,1.0,0.5030818278427205,6.095749235153198
2553,0.0012920801877044142,3.9872493743896484,1.0,0.5030818278427205,6.084240436553955
2554,0.0012788817868568004,3.987279176712036,1.0,0.5030818278427205,6.060859823226929
2555,0.0012776192044839263,3.988713026046753,1.0,0.5026567481402763,6.046722555160523
2556,0.0012760860263369977,3.9853763580322266,1.0,0.5030818278427205,6.018134689331054
2557,0.0012718467274680733,3.9841806888580322,1.0,0.5030818278427205,6.009399366378784
2558,0.0012645283481106163,3.9828665256500244,1.0,0.5028692879914984,5.992687606811524
2559,0.0012495312839746475,3.9808719158172607,1.0,0.5026567481402763,5.969452619552612
2560,0.0012529666419140995,3.9788548946380615,1.0,0.5030818278427205,5.95879282951355
2561,0.0012347568641416728,3.976593255996704,1.0,0.5028692879914984,5.945484828948975
2562,0.00123054557479918,3.9748971462249756,1.0,0.5028692879914984,5.9215960025787355
2563,0.0012267316691577435,3.975929021835327,1.0,0.5028692879914984,5.901279020309448
2564,0.001221111323684454,3.9716508388519287,1.0,0.5028692879914984,5.886336612701416
2565,0.0012066084542311727,3.9715371131896973,1.0,0.5028692879914984,5.861853218078613
2566,0.001196455373428762,3.971508026123047,1.0,0.5028692879914984,5.86441216468811
2567,0.001192973810248077,3.968168020248413,1.0,0.5028692879914984,5.829014110565185
2568,0.0011906183790415525,3.9690754413604736,1.0,0.5028692879914984,5.820529222488403
2569,0.0011905980762094259,3.9659483432769775,1.0,0.5028692879914984,5.802438020706177
2570,0.0011731179896742106,3.9668147563934326,1.0,0.5028692879914984,5.778845405578613
2571,0.0011680719559080898,3.965498685836792,1.0,0.5028692879914984,5.764751863479614
2572,0.0011667347163893283,3.9639530181884766,1.0,0.5028692879914984,5.751854610443115
2573,0.0011579348472878336,3.962036371231079,1.0,0.5028692879914984,5.728294038772583
2574,0.001153195311781019,3.9611101150512695,1.0,0.5028692879914984,5.717442369461059
2575,0.0011478805798105895,3.958395004272461,1.0,0.5028692879914984,5.708280611038208
2576,0.001138289854861796,3.957138776779175,1.0,0.5028692879914984,5.673679065704346
2577,0.0011294253868982195,3.959460496902466,1.0,0.5028692879914984,5.670886659622193
2578,0.0011260940576903523,3.9580748081207275,1.0,0.5028692879914984,5.647303104400635
2579,0.0011209919233806432,3.955840587615967,1.0,0.5028692879914984,5.637444162368775
2580,0.001118465734180063,3.9542665481567383,1.0,0.5028692879914984,5.614608526229858
2581,0.001112781697884202,3.9543845653533936,1.0,0.5028692879914984,5.59799165725708
2582,0.0011092766071669757,3.952655553817749,1.0,0.5028692879914984,5.590410470962524
2583,0.0011041436693631113,3.9487621784210205,1.0,0.5028692879914984,5.561527442932129
2584,0.0010960768675431609,3.948115348815918,1.0,0.5028692879914984,5.549377965927124
2585,0.0010769880551379173,3.9472784996032715,1.0,0.5028692879914984,5.5437463283538815
2586,0.0010823421296663582,3.9465861320495605,1.0,0.5028692879914984,5.517627239227295
2587,0.0010866235359571874,3.945575714111328,1.0,0.5028692879914984,5.496338415145874
2588,0.001071099319960922,3.9456868171691895,1.0,0.5028692879914984,5.49051251411438
2589,0.0010616873973049224,3.9430429935455322,1.0,0.5028692879914984,5.479563283920288
2590,0.0010703844833187758,3.941166639328003,1.0,0.5028692879914984,5.457777404785157
2591,0.001050453505013138,3.940582752227783,1.0,0.5028692879914984,5.44556622505188
2592,0.0010497736046090722,3.939284086227417,1.0,0.5028692879914984,5.428006839752197
2593,0.0010536281974054874,3.9361960887908936,1.0,0.5028692879914984,5.427996110916138
2594,0.0010366437723860144,3.936405658721924,1.0,0.5028692879914984,5.406343555450439
2595,0.0010355491540394723,3.935948371887207,1.0,0.5028692879914984,5.3885565280914305
2596,0.0010433255112729967,3.932724952697754,1.0,0.5028692879914984,5.367574071884155
2597,0.0010240751202218235,3.9312844276428223,1.0,0.5028692879914984,5.353915166854859
2598,0.0010183475678786635,3.9316461086273193,1.0,0.5028692879914984,5.346774053573609
2599,0.0010110708943102508,3.9294426441192627,1.0,0.5028692879914984,5.317964363098144
2600,0.001016094401711598,3.931596517562866,1.0,0.5028692879914984,5.307517194747925
2601,0.001016071846242994,3.928262710571289,1.0,0.5028692879914984,5.296121263504029
2602,0.0009975851164199412,3.928483247756958,1.0,0.5028692879914984,5.276913833618164
2603,0.0009988375299144537,3.925935745239258,1.0,0.5028692879914984,5.266571521759033
2604,0.0009973318025004118,3.9251086711883545,1.0,0.5028692879914984,5.245926475524902
2605,0.0009980398346669972,3.9245827198028564,1.0,0.5028692879914984,5.237934827804565
2606,0.0009870641806628555,3.9203124046325684,1.0,0.5028692879914984,5.221899890899659
2607,0.0009723944764118642,3.921041965484619,1.0,0.5028692879914984,5.196698093414307
2608,0.0009706771525088698,3.9213993549346924,1.0,0.5028692879914984,5.198530817031861
2609,0.0009651805798057467,3.916147232055664,1.0,0.5030818278427205,5.1783514499664305
2610,0.0009587762469891459,3.9190480709075928,1.0,0.5028692879914984,5.160129356384277
2611,0.0009636074188165367,3.9155850410461426,1.0,0.5028692879914984,5.151245403289795
2612,0.0009564321546349675,3.9138002395629883,1.0,0.5026567481402763,5.133971118927002
2613,0.0009520150837488472,3.912933349609375,1.0,0.5028692879914984,5.1157557487487795
2614,0.0009493261808529496,3.9134938716888428,1.0,0.5028692879914984,5.108241224288941
2615,0.0009457908279728144,3.910844564437866,1.0,0.5028692879914984,5.092938470840454
2616,0.0009397004730999469,3.9111084938049316,1.0,0.5028692879914984,5.074938583374023
2617,0.0009400191542226821,3.9103028774261475,1.0,0.5028692879914984,5.06065034866333
2618,0.0009326693718321622,3.907888412475586,1.0,0.5026567481402763,5.051334476470947
2619,0.0009258705948013812,3.908172369003296,1.0,0.5028692879914984,5.0345502376556395
2620,0.0009226426540408283,3.907212972640991,1.0,0.5028692879914984,5.032736730575562
2621,0.0009198415442369879,3.902214288711548,1.0,0.5030818278427205,5.01344747543335
2622,0.0009126994060352445,3.9020328521728516,1.0,0.5026567481402763,4.994065284729004
2623,0.0009105524397455156,3.9011995792388916,1.0,0.5028692879914984,4.988612651824951
2624,0.0009048214822541922,3.903494119644165,1.0,0.5028692879914984,4.965263795852661
2625,0.0009027773689012974,3.900794506072998,1.0,0.5026567481402763,4.9622549533844
2626,0.0008969573478680104,3.8975918292999268,1.0,0.5026567481402763,4.93973741531372
2627,0.0008963096654042602,3.8987057209014893,1.0,0.5032943676939426,4.932280254364014
2628,0.0008903087174985558,3.8968393802642822,1.0,0.5028692879914984,4.917155504226685
2629,0.0008909677038900554,3.8954079151153564,1.0,0.5026567481402763,4.902055358886718
2630,0.0008811165578663349,3.892566204071045,1.0,0.5026567481402763,4.895828008651733
2631,0.0008767674211412668,3.8933660984039307,1.0,0.5030818278427205,4.886699867248535
2632,0.0008803012315183878,3.890003204345703,1.0,0.5028692879914984,4.866233825683594
2633,0.0008778762654401362,3.8899459838867188,1.0,0.5032943676939426,4.847549772262573
2634,0.0008686813176609576,3.8883426189422607,1.0,0.5030818278427205,4.841416549682617
2635,0.0008657278027385473,3.886937141418457,1.0,0.5030818278427205,4.821701097488403
2636,0.0008713805407751351,3.8849411010742188,1.0,0.5028692879914984,4.805798673629761
2637,0.0008573521801736206,3.8848536014556885,1.0,0.5030818278427205,4.804775094985962
2638,0.0008636806160211563,3.8833277225494385,1.0,0.5032943676939426,4.788087272644043
2639,0.0008624121779575944,3.8818888664245605,1.0,0.5030818278427205,4.779721117019653
2640,0.0008528387814294546,3.8822085857391357,1.0,0.5037194473963869,4.766978311538696
2641,0.0008441876387223601,3.88055419921875,1.0,0.5032943676939426,4.745125150680542
2642,0.0008408627938479186,3.880136728286743,1.0,0.5032943676939426,4.73710618019104
2643,0.0008395684300921858,3.8785526752471924,1.0,0.5035069075451647,4.7311992168426515
2644,0.0008412089140620082,3.87568998336792,1.0,0.5032943676939426,4.714203786849976
2645,0.0008362831023987383,3.878554582595825,1.0,0.5035069075451647,4.697400617599487
2646,0.0008259012596681714,3.8776628971099854,1.0,0.5030818278427205,4.691069936752319
2647,0.0008255500579252839,3.8743367195129395,1.0,0.5030818278427205,4.682032728195191
2648,0.0008206605911254883,3.8741228580474854,1.0,0.5032943676939426,4.669722604751587
2649,0.0008168791129719466,3.876089334487915,1.0,0.5032943676939426,4.656116151809693
2650,0.0008153264643624425,3.872462749481201,1.0,0.5032943676939426,4.642314672470093
2651,0.0008170805755071342,3.872159242630005,1.0,0.5032943676939426,4.620165634155273
2652,0.0008114126860164106,3.872493028640747,1.0,0.5030818278427205,4.6126607894897464
2653,0.0008135049196425825,3.8702211380004883,1.0,0.5030818278427205,4.608935594558716
2654,0.0008024725131690503,3.8689703941345215,1.0,0.5032943676939426,4.595894145965576
2655,0.0008015672210603952,3.8688864707946777,1.0,0.5032943676939426,4.591865968704224
2656,0.0007992401078809053,3.868290901184082,1.0,0.5032943676939426,4.559149885177613
2657,0.0007947265752591193,3.8673319816589355,1.0,0.5032943676939426,4.557759857177734
2658,0.0008043689420446753,3.8647897243499756,1.0,0.5032943676939426,4.545882606506348
2659,0.0007929512299597264,3.861462116241455,1.0,0.5032943676939426,4.522861099243164
2660,0.0007926841848529875,3.8634822368621826,1.0,0.5035069075451647,4.529912328720092
2661,0.0007802358188200742,3.8604447841644287,1.0,0.5035069075451647,4.510854482650757
2662,0.0007926558668259531,3.863018035888672,1.0,0.5032943676939426,4.50176591873169
2663,0.0007800704683177173,3.8596854209899902,1.0,0.5030818278427205,4.485134267807007
2664,0.0007803363492712379,3.860541582107544,1.0,0.5032943676939426,4.485203409194947
2665,0.0007748128147795797,3.859283685684204,1.0,0.5039319872476089,4.468683242797852
2666,0.0007673963671550154,3.8569042682647705,1.0,0.5037194473963869,4.458527755737305
2667,0.0007600621902383864,3.8539044857025146,1.0,0.5039319872476089,4.4513617038726805
2668,0.0007595502363983541,3.8551583290100098,1.0,0.5039319872476089,4.435717010498047
2669,0.0007596661569550633,3.852304697036743,1.0,0.5035069075451647,4.42642240524292
2670,0.000757656927453354,3.8525495529174805,1.0,0.5035069075451647,4.417899227142334
2671,0.0007512824959121644,3.849432945251465,1.0,0.5037194473963869,4.400623559951782
2672,0.0007445491501130164,3.851644992828369,1.0,0.5037194473963869,4.387756872177124
2673,0.0007452272169757634,3.850485324859619,1.0,0.5037194473963869,4.381774759292602
2674,0.0007477890350855887,3.8493270874023438,1.0,0.5037194473963869,4.370088863372803
2675,0.0007420331297907978,3.849417209625244,1.0,0.5035069075451647,4.367035675048828
2676,0.0007341669581364841,3.8461287021636963,1.0,0.5035069075451647,4.352721452713013
2677,0.0007299074961338193,3.846215009689331,1.0,0.5037194473963869,4.332890558242798
2678,0.0007342840021010488,3.845144033432007,1.0,0.5037194473963869,4.327871370315552
2679,0.0007293842674698681,3.8446903228759766,1.0,0.5030818278427205,4.311206102371216
2680,0.0007276441901922226,3.841604709625244,1.0,0.5035069075451647,4.30254602432251
2681,0.0007321201672311872,3.842094898223877,1.0,0.5035069075451647,4.288391971588135
2682,0.0007193731493316591,3.839367151260376,1.0,0.5037194473963869,4.290266609191894
2683,0.0007243746425956487,3.838125228881836,1.0,0.5035069075451647,4.26963701248169
2684,0.0007161346788052469,3.8384389877319336,1.0,0.5035069075451647,4.264154005050659
2685,0.0007190844044089317,3.836785078048706,1.0,0.5037194473963869,4.2478156089782715
2686,0.0007114597770851106,3.8385183811187744,1.0,0.5035069075451647,4.243034791946411
2687,0.0007142032904084772,3.836099863052368,1.0,0.5030818278427205,4.23134069442749
2688,0.0007043289369903505,3.835792303085327,1.0,0.5032943676939426,4.2164936542510985
2689,0.0007014663075096905,3.8330166339874268,1.0,0.5032943676939426,4.223660850524903
2690,0.000703580171102658,3.832198143005371,1.0,0.5039319872476089,4.195160388946533
2691,0.0006982501596212387,3.832148313522339,1.0,0.5037194473963869,4.198550987243652
2692,0.000696335599059239,3.831265449523926,1.0,0.5037194473963869,4.181886482238769
2693,0.0006918588536791503,3.832923650741577,1.0,0.5041445270988311,4.172351360321045
2694,0.0006909189512953162,3.8281195163726807,1.0,0.5039319872476089,4.165217161178589
2695,0.0006914688739925623,3.83013916015625,1.0,0.5035069075451647,4.1534679412841795
2696,0.00068988818093203,3.8278443813323975,1.0,0.5037194473963869,4.152705478668213
2697,0.0006802474439609796,3.826335906982422,1.0,0.5039319872476089,4.135483741760254
2698,0.0006816561101004482,3.8249642848968506,1.0,0.5039319872476089,4.125219631195068
2699,0.0006806175922974944,3.8245723247528076,1.0,0.5037194473963869,4.106059837341308
2700,0.0006802383635658771,3.825937271118164,1.0,0.5039319872476089,4.103562736511231
2701,0.000675782619509846,3.8247227668762207,1.0,0.5039319872476089,4.093731832504273
2702,0.0006711030204314738,3.823403835296631,1.0,0.5039319872476089,4.093910169601441
2703,0.0006646352587267757,3.8210654258728027,1.0,0.5039319872476089,4.072371101379394
