epoch,train_loss,val_loss,train_acc,val_acc,cv
1134,0.002608250291086733,4.088581562042236,1.0,0.5043570669500531,8.721992492675781
1135,0.0025790059473365544,4.088042736053467,1.0,0.5041445270988311,8.694833374023437
1136,0.0025443555787205696,4.087245941162109,1.0,0.5043570669500531,8.646000289916993
1137,0.002504298510029912,4.086677074432373,1.0,0.5043570669500531,8.608632278442382
1138,0.00246838319581002,4.087153911590576,1.0,0.5043570669500531,8.578605651855469
1139,0.0024389932164922356,4.086519718170166,1.0,0.5043570669500531,8.541026496887207
1140,0.0024112354964017867,4.0863494873046875,1.0,0.5043570669500531,8.514061641693115
1141,0.002381607564166188,4.085353851318359,1.0,0.5043570669500531,8.474282550811768
1142,0.0023287440417334437,4.083102226257324,1.0,0.5043570669500531,8.427752780914307
1143,0.0023175933165475726,4.083373069763184,1.0,0.5043570669500531,8.39883279800415
1144,0.002305121021345258,4.082798480987549,1.0,0.5043570669500531,8.387658500671387
1145,0.0022711464669555427,4.082619667053223,1.0,0.5043570669500531,8.349177646636964
1146,0.0022325802594423292,4.081387996673584,1.0,0.5043570669500531,8.293657493591308
1147,0.0022155581042170524,4.080830097198486,1.0,0.5043570669500531,8.262438488006591
1148,0.002180818375200033,4.07927131652832,1.0,0.5043570669500531,8.226585102081298
1149,0.002166559803299606,4.078828811645508,1.0,0.5043570669500531,8.21516580581665
1150,0.0021488973405212166,4.079090595245361,1.0,0.5043570669500531,8.1808331489563
1151,0.0021060323575511574,4.076883792877197,1.0,0.5043570669500531,8.151721286773682
1152,0.0020862719044089316,4.07706880569458,1.0,0.5041445270988311,8.118501567840577
1153,0.002082314691506326,4.076568126678467,1.0,0.5043570669500531,8.098934650421143
1154,0.002048990223556757,4.074676036834717,1.0,0.5041445270988311,8.057127285003663
1155,0.0020290510496124626,4.073780536651611,1.0,0.5041445270988311,8.031865882873536
1156,0.0019951360067352653,4.073178291320801,1.0,0.5043570669500531,8.010902690887452
1157,0.0020050649880431594,4.072592735290527,1.0,0.5043570669500531,7.967234373092651
1158,0.001974589447490871,4.072576999664307,1.0,0.5043570669500531,7.941084098815918
1159,0.0019552153768017887,4.071990966796875,1.0,0.5043570669500531,7.884329414367675
1160,0.0019223082810640336,4.072033405303955,1.0,0.5039319872476089,7.874984693527222
1161,0.0019196473760530353,4.070900917053223,1.0,0.5041445270988311,7.834798192977905
1162,0.0018895953428000212,4.07024621963501,1.0,0.5041445270988311,7.816637563705444
1163,0.0018759595230221748,4.067637920379639,1.0,0.5043570669500531,7.786615657806396
1164,0.0018650829326361418,4.068551540374756,1.0,0.5039319872476089,7.743312740325928
1165,0.0018545713741332293,4.068188667297363,1.0,0.5043570669500531,7.736229610443115
1166,0.0018270847969688476,4.066793918609619,1.0,0.5043570669500531,7.703287792205811
1167,0.0018050438491627574,4.065761089324951,1.0,0.5041445270988311,7.679652452468872
1168,0.001785823330283165,4.065720558166504,1.0,0.5041445270988311,7.646571016311645
1169,0.0017793745966628194,4.065013885498047,1.0,0.5041445270988311,7.622390842437744
1170,0.0017661821679212154,4.06525993347168,1.0,0.5041445270988311,7.59769868850708
1171,0.001739361195359379,4.064056873321533,1.0,0.5043570669500531,7.568278741836548
1172,0.0017297428101301193,4.062570571899414,1.0,0.5043570669500531,7.5291541576385494
1173,0.0017163003678433598,4.0620293617248535,1.0,0.5043570669500531,7.507467269897461
1174,0.0016954641323536634,4.062141418457031,1.0,0.5039319872476089,7.479261684417724
1175,0.0016856133006513119,4.061061859130859,1.0,0.5039319872476089,7.444941806793213
1176,0.0016632653889246285,4.060901165008545,1.0,0.5043570669500531,7.421845626831055
1177,0.0016649965895339847,4.059406757354736,1.0,0.5041445270988311,7.399333190917969
1178,0.0016516249277628958,4.0589070320129395,1.0,0.5041445270988311,7.393531465530396
1179,0.001625036192126572,4.05779504776001,1.0,0.5045696068012753,7.341236400604248
1180,0.0016193602932617068,4.056248188018799,1.0,0.5045696068012753,7.325493621826172
1181,0.0015961808850988746,4.05553674697876,1.0,0.5045696068012753,7.293275690078735
1182,0.0016033825580962003,4.055006980895996,1.0,0.5045696068012753,7.285261821746826
1183,0.0015847342670895158,4.053694248199463,1.0,0.5045696068012753,7.270505094528199
1184,0.0015713833272457123,4.05280876159668,1.0,0.5045696068012753,7.230314302444458
1185,0.0015541056171059608,4.0531816482543945,1.0,0.5047821466524973,7.221025276184082
1186,0.001548240229021758,4.050884246826172,1.0,0.5045696068012753,7.1636495113372805
1187,0.001537267304956913,4.0499138832092285,1.0,0.5045696068012753,7.144634008407593
1188,0.0015313298092223704,4.049742221832275,1.0,0.5047821466524973,7.1304384708404545
1189,0.001521062571555376,4.049389839172363,1.0,0.5045696068012753,7.110341596603393
1190,0.001485238573513925,4.04797887802124,1.0,0.5045696068012753,7.074377870559692
1191,0.0014918996603228152,4.047842979431152,1.0,0.5047821466524973,7.052012014389038
1192,0.0014820705400779843,4.046298027038574,1.0,0.5047821466524973,7.024249744415283
1193,0.0014709360897541047,4.0456976890563965,1.0,0.5049946865037195,6.994650220870971
1194,0.0014563752454705536,4.046510696411133,1.0,0.5047821466524973,6.978177452087403
1195,0.0014504686347208916,4.0456976890563965,1.0,0.5047821466524973,6.958256483078003
1196,0.0014287658385001123,4.043255805969238,1.0,0.5054197662061637,6.929301309585571
1197,0.0014295644010417163,4.042864799499512,1.0,0.5049946865037195,6.911602449417114
1198,0.0014178874087519943,4.0417609214782715,1.0,0.5047821466524973,6.8976771354675295
1199,0.0014143408508971334,4.041282653808594,1.0,0.5052072263549415,6.853761816024781
1200,0.0014066382660530507,4.0401482582092285,1.0,0.5049946865037195,6.855252456665039
1201,0.001384989998769015,4.040157794952393,1.0,0.5049946865037195,6.8109447956085205
1202,0.0013858129503205418,4.039185047149658,1.0,0.5054197662061637,6.801538610458374
1203,0.0013759516295976937,4.0377583503723145,1.0,0.5052072263549415,6.767728853225708
1204,0.0013725877855904401,4.037100791931152,1.0,0.5054197662061637,6.74550347328186
1205,0.0013674406334757804,4.035821914672852,1.0,0.5054197662061637,6.7180407524108885
1206,0.0013502268586307764,4.035060882568359,1.0,0.5054197662061637,6.723197603225708
1207,0.001343605457805097,4.033736705780029,1.0,0.5054197662061637,6.68303689956665
1208,0.0013344068196602167,4.033812999725342,1.0,0.5056323060573857,6.658745002746582
1209,0.0013252384029328822,4.033726692199707,1.0,0.5056323060573857,6.648005390167237
1210,0.0013114739092998206,4.032248020172119,1.0,0.5058448459086079,6.616644477844238
1211,0.0013076657662168146,4.031313896179199,1.0,0.5058448459086079,6.588794851303101
1212,0.0013006542576476932,4.030747413635254,1.0,0.5058448459086079,6.563807106018066
1213,0.0012897124164737762,4.03044319152832,1.0,0.50605738575983,6.54691858291626
1214,0.0012880228576250374,4.028286457061768,1.0,0.5058448459086079,6.533694219589234
1215,0.0012794333859346807,4.027757167816162,1.0,0.5058448459086079,6.509644222259522
1216,0.0012683712760917843,4.026706218719482,1.0,0.5058448459086079,6.4893487930297855
1217,0.0012611374142579735,4.0259809494018555,1.0,0.5058448459086079,6.458439016342163
1218,0.0012576076202094554,4.0246124267578125,1.0,0.5062699256110521,6.443086242675781
1219,0.0012435658019967378,4.024019718170166,1.0,0.50605738575983,6.4184486865997314
1220,0.001240747980773449,4.023989677429199,1.0,0.50605738575983,6.399133825302124
1221,0.0012316691456362606,4.02353048324585,1.0,0.5058448459086079,6.379967260360718
1222,0.0012345907976850866,4.0228190422058105,1.0,0.5058448459086079,6.352104043960571
1223,0.0012175842421129346,4.02181339263916,1.0,0.5058448459086079,6.3570530891418455
1224,0.0012113418662920595,4.021825313568115,1.0,0.5062699256110521,6.3137524127960205
1225,0.0011987072764895856,4.0210466384887695,1.0,0.50605738575983,6.303232860565186
1226,0.00119939420837909,4.019020080566406,1.0,0.50605738575983,6.282285356521607
1227,0.0012067004921846093,4.0180344581604,1.0,0.5062699256110521,6.263290071487427
1228,0.001186983031220734,4.016934394836426,1.0,0.5064824654622742,6.227735900878907
1229,0.0011889752233400941,4.016119956970215,1.0,0.50605738575983,6.227676582336426
1230,0.0011804940062575043,4.015010833740234,1.0,0.5058448459086079,6.198243951797485
1231,0.001165254379156977,4.014771461486816,1.0,0.50605738575983,6.191028594970703
1232,0.0011512422584928571,4.015209197998047,1.0,0.50605738575983,6.170649099349975
1233,0.0011596582131460308,4.013524532318115,1.0,0.5062699256110521,6.142619514465332
1234,0.001158813724759966,4.01202917098999,1.0,0.5062699256110521,6.114822816848755
1235,0.001142603112384677,4.012244701385498,1.0,0.5062699256110521,6.114772844314575
1236,0.0011341151664964854,4.009867191314697,1.0,0.50605738575983,6.086456441879273
1237,0.001128417334984988,4.0099029541015625,1.0,0.5062699256110521,6.0684814453125
1238,0.0011298643425107003,4.009372234344482,1.0,0.5062699256110521,6.055428314208984
1239,0.0011325370869599283,4.007900714874268,1.0,0.5062699256110521,6.033722639083862
1240,0.0011238468694500625,4.007419586181641,1.0,0.5062699256110521,6.015875911712646
1241,0.001112542999908328,4.006650447845459,1.0,0.50605738575983,5.9955040454864506
1242,0.0011052221176214515,4.005087375640869,1.0,0.50605738575983,5.978369522094726
1243,0.0011078087147325278,4.004581451416016,1.0,0.50605738575983,5.968238687515258
1244,0.001106011972296983,4.004013538360596,1.0,0.5058448459086079,5.927477931976318
1245,0.0010947590111754836,4.003303527832031,1.0,0.50605738575983,5.928172779083252
1246,0.0010870437021367253,4.002424240112305,1.0,0.5058448459086079,5.909303045272827
1247,0.0010886748903430998,4.002312183380127,1.0,0.50605738575983,5.8852012157440186
1248,0.0010731189860962332,4.001473426818848,1.0,0.50605738575983,5.871232652664185
1249,0.0010681627783924342,4.001495838165283,1.0,0.50605738575983,5.8489930629730225
1250,0.0010554822452832013,3.9990415573120117,1.0,0.50605738575983,5.837911939620971
1251,0.0010566697921603919,3.9999423027038574,1.0,0.50605738575983,5.813955497741699
1252,0.0010526379803195596,3.998882532119751,1.0,0.50605738575983,5.809756135940551
1253,0.0010487544117495418,3.9978952407836914,1.0,0.5058448459086079,5.781043481826782
1254,0.001047789037693292,3.996849298477173,1.0,0.50605738575983,5.773339509963989
1255,0.001039748126640916,3.995427131652832,1.0,0.5058448459086079,5.7462564468383786
1256,0.0010335802799090743,3.9940130710601807,1.0,0.5058448459086079,5.724007940292358
1257,0.0010256566805765034,3.99267578125,1.0,0.5058448459086079,5.70669264793396
1258,0.0010263886884786188,3.9927494525909424,1.0,0.5058448459086079,5.6931243419647215
1259,0.001022972573991865,3.9924826622009277,1.0,0.5056323060573857,5.680234766006469
1260,0.0010110680595971644,3.9918665885925293,1.0,0.5058448459086079,5.66371898651123
1261,0.0010158930439502002,3.98976993560791,1.0,0.5058448459086079,5.634170579910278
1262,0.0010114310891367495,3.9913015365600586,1.0,0.5054197662061637,5.627054643630982
1263,0.001000847405521199,3.989100217819214,1.0,0.5056323060573857,5.620712041854858
1264,0.0009966439101845026,3.989351749420166,1.0,0.5058448459086079,5.584439373016357
1265,0.000993754668161273,3.9890151023864746,1.0,0.5056323060573857,5.589669513702392
1266,0.0009917229763232172,3.986659049987793,1.0,0.5056323060573857,5.557906866073608
1267,0.0009895548690110445,3.9861366748809814,1.0,0.5056323060573857,5.550041675567627
1268,0.0009862295351922511,3.9854516983032227,1.0,0.5056323060573857,5.524166488647461
1269,0.0009732820617500693,3.984349250793457,1.0,0.5056323060573857,5.51089072227478
1270,0.0009702269453555346,3.9843227863311768,1.0,0.5058448459086079,5.503203105926514
1271,0.0009620770113542676,3.9828202724456787,1.0,0.5058448459086079,5.485059595108032
1272,0.0009629008593037725,3.9830284118652344,1.0,0.5056323060573857,5.459048700332642
1273,0.0009530275245197117,3.982440948486328,1.0,0.5054197662061637,5.454548263549805
1274,0.0009540966944769025,3.98187255859375,1.0,0.5056323060573857,5.439180994033814
1275,0.0009498484374489635,3.9800221920013428,1.0,0.5058448459086079,5.426712942123413
1276,0.000941192707978189,3.9802491664886475,1.0,0.5056323060573857,5.401109313964843
1277,0.0009484361042268574,3.979271650314331,1.0,0.5058448459086079,5.393844079971314
1278,0.0009364815603476017,3.977835178375244,1.0,0.5056323060573857,5.376825428009033
1279,0.0009318003663793206,3.9775264263153076,1.0,0.5056323060573857,5.349921989440918
1280,0.0009344755031634122,3.9773097038269043,1.0,0.5058448459086079,5.338123512268067
1281,0.0009265434346161783,3.976020336151123,1.0,0.5056323060573857,5.334617471694946
1282,0.0009208562492858619,3.975311279296875,1.0,0.5056323060573857,5.310447549819946
1283,0.0009215277619659901,3.973654270172119,1.0,0.5056323060573857,5.302904462814331
1284,0.0009194361511617899,3.974104166030884,1.0,0.5049946865037195,5.290554809570312
1285,0.0009171203651931137,3.972996950149536,1.0,0.5054197662061637,5.267514181137085
1286,0.0009072453016415238,3.9727346897125244,1.0,0.5049946865037195,5.260220241546631
1287,0.0008988956164103001,3.971649169921875,1.0,0.5054197662061637,5.239240503311157
1288,0.0009016385534778238,3.972078323364258,1.0,0.5056323060573857,5.22455735206604
1289,0.0008999821729958057,3.9702510833740234,1.0,0.5054197662061637,5.219108247756958
1290,0.000887623883318156,3.969512939453125,1.0,0.5049946865037195,5.196730518341065
1291,0.0008985526335891336,3.968034267425537,1.0,0.5049946865037195,5.181211519241333
1292,0.0008853679290041327,3.967069625854492,1.0,0.5047821466524973,5.169738531112671
1293,0.000889922329224646,3.9662489891052246,1.0,0.5052072263549415,5.151870441436768
1294,0.0008814022003207356,3.9659461975097656,1.0,0.5049946865037195,5.153259754180908
1295,0.0008710108930245041,3.965360164642334,1.0,0.5052072263549415,5.131469011306763
1296,0.0008673096017446369,3.9635777473449707,1.0,0.5045696068012753,5.110021638870239
1297,0.000871284690219909,3.9629409313201904,1.0,0.5047821466524973,5.1043261051177975
1298,0.0008677199017256499,3.9629218578338623,1.0,0.5047821466524973,5.077522277832031
1299,0.000861614744644612,3.964341402053833,1.0,0.5047821466524973,5.065080738067627
1300,0.0008539480797480792,3.960620880126953,1.0,0.5045696068012753,5.065496969223022
1301,0.0008530631777830422,3.961024284362793,1.0,0.5049946865037195,5.0341939449310305
1302,0.0008516477188095451,3.960343837738037,1.0,0.5049946865037195,5.0368263721466064
1303,0.0008516357978805899,3.9607481956481934,1.0,0.5047821466524973,5.018898296356201
1304,0.0008513706910889596,3.9598453044891357,1.0,0.5049946865037195,5.00993766784668
1305,0.0008432800124865026,3.959817886352539,1.0,0.5047821466524973,4.99416332244873
1306,0.0008404921507462859,3.9580130577087402,1.0,0.5047821466524973,4.9828314781188965
1307,0.0008391255687456578,3.958035945892334,1.0,0.5045696068012753,4.963667345046997
1308,0.000834342127200216,3.956005096435547,1.0,0.5047821466524973,4.956072044372559
1309,0.0008290765050332993,3.957408905029297,1.0,0.5049946865037195,4.928994178771973
1310,0.0008311785117257386,3.9536116123199463,1.0,0.5047821466524973,4.926581621170044
1311,0.0008280712645500898,3.9553654193878174,1.0,0.5047821466524973,4.908696079254151
1312,0.0008203804318327457,3.9534292221069336,1.0,0.5047821466524973,4.906678962707519
1313,0.0008228926570154726,3.9533886909484863,1.0,0.5047821466524973,4.879108428955078
1314,0.0008133385330438614,3.9526495933532715,1.0,0.5047821466524973,4.8726832389831545
1315,0.0008190532273147256,3.95184063911438,1.0,0.5047821466524973,4.8588615417480465
1316,0.0008125313674099743,3.9521286487579346,1.0,0.5049946865037195,4.844603490829468
1317,0.0008078851620666683,3.950934886932373,1.0,0.5049946865037195,4.840954113006592
1318,0.0008048228453844785,3.949967622756958,1.0,0.5049946865037195,4.827978992462159
1319,0.0007974003150593489,3.949594020843506,1.0,0.5049946865037195,4.806951999664307
1320,0.0007990309502929449,3.948841094970703,1.0,0.5049946865037195,4.799113845825195
1321,0.0007956981193274259,3.9482266902923584,1.0,0.5049946865037195,4.796688079833984
1322,0.000792491011088714,3.9477109909057617,1.0,0.5047821466524973,4.778970336914062
1323,0.0007871367270126939,3.946298837661743,1.0,0.5047821466524973,4.771497392654419
1324,0.0007817326637450606,3.946030616760254,1.0,0.5047821466524973,4.745045471191406
1325,0.0007827012974303216,3.9450294971466064,1.0,0.5047821466524973,4.7367308139801025
1326,0.000778803532011807,3.945401430130005,1.0,0.5047821466524973,4.7231049060821535
1327,0.0007770148164127022,3.9443984031677246,1.0,0.5049946865037195,4.718773317337036
1328,0.0007750114193186164,3.9435923099517822,1.0,0.5049946865037195,4.693468856811523
1329,0.0007696985907386988,3.9445254802703857,1.0,0.5045696068012753,4.688525247573852
1330,0.0007698686677031219,3.9434595108032227,1.0,0.5045696068012753,4.681041574478149
1331,0.0007723662070930004,3.941265106201172,1.0,0.5047821466524973,4.669050216674805
1332,0.0007710078672971577,3.9412078857421875,1.0,0.5045696068012753,4.654697608947754
1333,0.0007663390948437155,3.941106081008911,1.0,0.5047821466524973,4.6518701076507565
1334,0.0007570232497528196,3.9398632049560547,1.0,0.5049946865037195,4.626876974105835
1335,0.0007508436043281108,3.938998222351074,1.0,0.5045696068012753,4.631863212585449
1336,0.000756163423648104,3.939213275909424,1.0,0.5047821466524973,4.606405258178711
1337,0.0007505496498197318,3.9370458126068115,1.0,0.5047821466524973,4.596203279495239
1338,0.0007497782469727099,3.937314748764038,1.0,0.5043570669500531,4.589946365356445
1339,0.0007450628268998116,3.93605375289917,1.0,0.5045696068012753,4.583159112930298
1340,0.0007430762168951332,3.9367294311523438,1.0,0.5043570669500531,4.5605353832244875
1341,0.0007461478002369404,3.935260534286499,1.0,0.5043570669500531,4.55537166595459
1342,0.0007385430217254907,3.9335596561431885,1.0,0.5047821466524973,4.547955322265625
1343,0.0007353550347033889,3.9338905811309814,1.0,0.5047821466524973,4.534031629562378
1344,0.0007338032184634358,3.9342143535614014,1.0,0.5045696068012753,4.521433877944946
1345,0.0007300996570847928,3.932232141494751,1.0,0.5045696068012753,4.511986780166626
1346,0.0007254031079355627,3.931795358657837,1.0,0.5045696068012753,4.503810071945191
1347,0.0007214067038148642,3.932220458984375,1.0,0.5045696068012753,4.486354351043701
1348,0.0007202306238468737,3.9310731887817383,1.0,0.5045696068012753,4.4868546485900875
1349,0.0007222778280265629,3.9293951988220215,1.0,0.5045696068012753,4.46644926071167
1350,0.0007141404552385211,3.929387331008911,1.0,0.5045696068012753,4.454845714569092
1351,0.0007144445611629635,3.9307281970977783,1.0,0.5047821466524973,4.4520583152771
1352,0.0007130057259928435,3.9293711185455322,1.0,0.5045696068012753,4.4381811141967775
1353,0.0007137797947507352,3.9288299083709717,1.0,0.5045696068012753,4.426016569137573
1354,0.0007062334334477782,3.927793264389038,1.0,0.5045696068012753,4.412115907669067
1355,0.0007110964215826243,3.926495313644409,1.0,0.5045696068012753,4.408223724365234
1356,0.0007056653033941984,3.927516460418701,1.0,0.5045696068012753,4.39791088104248
1357,0.0006996585230808705,3.9284021854400635,1.0,0.5045696068012753,4.390801572799683
1358,0.0006957410369068384,3.926121711730957,1.0,0.5045696068012753,4.368089628219605
1359,0.0006967294204514474,3.925342559814453,1.0,0.5045696068012753,4.366336536407471
1360,0.0006974095187615604,3.9252424240112305,1.0,0.5045696068012753,4.351143932342529
1361,0.0006917774502653628,3.9239909648895264,1.0,0.5045696068012753,4.3487358570098875
1362,0.000693189143203199,3.922666311264038,1.0,0.5045696068012753,4.338155603408813
1363,0.0006868587690405548,3.9240498542785645,1.0,0.5045696068012753,4.329004383087158
1364,0.0006864993192721158,3.920745849609375,1.0,0.5047821466524973,4.3167369842529295
1365,0.0006811727536842227,3.9221854209899902,1.0,0.5045696068012753,4.3014568328857425
1366,0.0006796217465307563,3.921715497970581,1.0,0.5047821466524973,4.3003990650177
1367,0.0006818093010224402,3.92073130607605,1.0,0.5045696068012753,4.292603874206543
1368,0.0006766235048417002,3.9189882278442383,1.0,0.5045696068012753,4.277930736541748
1369,0.0006746541243046522,3.919308662414551,1.0,0.5043570669500531,4.269427728652954
1370,0.000668088224483654,3.9187450408935547,1.0,0.5047821466524973,4.263536977767944
1371,0.0006690222129691392,3.9179654121398926,1.0,0.5045696068012753,4.246209716796875
1372,0.0006656411220319569,3.91839599609375,1.0,0.5045696068012753,4.237602949142456
1373,0.0006634451216086745,3.9176042079925537,1.0,0.5045696068012753,4.222291135787964
1374,0.0006630624644458294,3.9149093627929688,1.0,0.5041445270988311,4.22620849609375
1375,0.0006611628399696201,3.9153709411621094,1.0,0.5043570669500531,4.209070444107056
1376,0.0006559409317560494,3.915688991546631,1.0,0.5041445270988311,4.200728178024292
1377,0.0006546917313244194,3.916447877883911,1.0,0.5043570669500531,4.192067384719849
1378,0.0006523083196952939,3.9152023792266846,1.0,0.5043570669500531,4.188090562820435
1379,0.0006485612539108843,3.9142613410949707,1.0,0.5043570669500531,4.1762940883636475
1380,0.0006485942867584527,3.914640426635742,1.0,0.5043570669500531,4.1595241069793705
1381,0.0006487394508440048,3.911893129348755,1.0,0.5043570669500531,4.1633562564849855
1382,0.0006465630489401519,3.912656545639038,1.0,0.5043570669500531,4.147577238082886
1383,0.0006434484908822924,3.9106462001800537,1.0,0.5045696068012753,4.141168212890625
1384,0.0006394306663423776,3.91070556640625,1.0,0.5045696068012753,4.129912519454956
1385,0.0006412274960894138,3.9119229316711426,1.0,0.5045696068012753,4.124236822128296
1386,0.0006386706547345967,3.9114747047424316,1.0,0.5043570669500531,4.115721321105957
1387,0.0006334184843581169,3.9109408855438232,1.0,0.5041445270988311,4.10457410812378
1388,0.0006354055833071471,3.9108951091766357,1.0,0.5043570669500531,4.098318099975586
1389,0.0006318517727777362,3.9106922149658203,1.0,0.5041445270988311,4.085266590118408
1390,0.0006304294976871461,3.9112601280212402,1.0,0.5037194473963869,4.072809410095215
1391,0.0006267722928896546,3.9099864959716797,1.0,0.5043570669500531,4.070580339431762
1392,0.0006258875364437699,3.9092462062835693,1.0,0.5039319872476089,4.067844247817993
1393,0.0006239030684810132,3.908047914505005,1.0,0.5043570669500531,4.052553963661194
1394,0.0006182644458021969,3.9094600677490234,1.0,0.5043570669500531,4.043757963180542
1395,0.0006191880849655718,3.9090678691864014,1.0,0.5041445270988311,4.0336345672607425
1396,0.0006159945158287882,3.907498598098755,1.0,0.5043570669500531,4.03336501121521
1397,0.0006157593743409961,3.9070026874542236,1.0,0.5043570669500531,4.022387361526489
1398,0.000613765959860757,3.9077117443084717,1.0,0.5043570669500531,4.013327193260193
1399,0.0006132472422905267,3.9041054248809814,1.0,0.5043570669500531,4.0084630966186525
1400,0.0006073912663850933,3.906151294708252,1.0,0.5043570669500531,3.9986040353775025
1401,0.0006052584561984986,3.9067323207855225,1.0,0.5041445270988311,3.98636999130249
1402,0.0006044382636900992,3.9023571014404297,1.0,0.5043570669500531,3.981695795059204
1403,0.0006091245915740729,3.9025626182556152,1.0,0.5041445270988311,3.968660044670105
1404,0.0005970833823084831,3.904101848602295,1.0,0.5039319872476089,3.960096025466919
1405,0.000596900685923174,3.901005506515503,1.0,0.5043570669500531,3.9604525327682496
1406,0.0005958816851489246,3.9043853282928467,1.0,0.5041445270988311,3.9490494251251222
1407,0.0005949760263320059,3.9039506912231445,1.0,0.5043570669500531,3.950024056434631
1408,0.0005892598535865545,3.9012844562530518,1.0,0.5041445270988311,3.9352843523025514
1409,0.0005894166359212249,3.9022390842437744,1.0,0.5041445270988311,3.925448846817017
1410,0.0005878409836441278,3.9030325412750244,1.0,0.5043570669500531,3.913776135444641
1411,0.0005866029008757323,3.9019596576690674,1.0,0.5041445270988311,3.91635639667511
1412,0.0005845052539370954,3.9030983448028564,1.0,0.5039319872476089,3.910203981399536
1413,0.000584840722149238,3.90179705619812,1.0,0.5039319872476089,3.8982632637023924
1414,0.0005838170007336884,3.9006142616271973,1.0,0.5041445270988311,3.893848705291748
1415,0.0005776704696472734,3.900808334350586,1.0,0.5041445270988311,3.8807528018951416
1416,0.0005777552549261599,3.8979876041412354,1.0,0.5041445270988311,3.8768253326416016
1417,0.0005741548375226557,3.900840997695923,1.0,0.5043570669500531,3.8689210176467896
1418,0.0005735648272093385,3.898820638656616,1.0,0.5041445270988311,3.867532825469971
1419,0.0005697613640222698,3.8974320888519287,1.0,0.5041445270988311,3.851408267021179
1420,0.00056962157250382,3.8972885608673096,1.0,0.5041445270988311,3.8435120582580566
1421,0.000569052918581292,3.896609306335449,1.0,0.5043570669500531,3.835931921005249
1422,0.0005644270509947092,3.8939919471740723,1.0,0.5041445270988311,3.8290201902389525
1423,0.000563786516431719,3.8960301876068115,1.0,0.5039319872476089,3.8178057432174684
1424,0.0005660466675180941,3.894908905029297,1.0,0.5039319872476089,3.8145562171936036
1425,0.0005588821717537939,3.892784357070923,1.0,0.5041445270988311,3.808487153053284
1426,0.0005594449467025697,3.8940606117248535,1.0,0.5041445270988311,3.8134855031967163
1427,0.0005551716487389058,3.8951797485351562,1.0,0.5037194473963869,3.797614312171936
1428,0.0005534720548894256,3.896110773086548,1.0,0.5039319872476089,3.780105543136597
1429,0.0005517204524949193,3.8928515911102295,1.0,0.5041445270988311,3.788041591644287
1430,0.0005540011276025325,3.8965039253234863,1.0,0.5039319872476089,3.771907162666321
1431,0.0005506464513018727,3.8940770626068115,1.0,0.5041445270988311,3.760669469833374
1432,0.0005484428547788411,3.892735481262207,1.0,0.5041445270988311,3.764004707336426
1433,0.0005450952565297484,3.8928682804107666,1.0,0.5039319872476089,3.758089566230774
1434,0.0005418771004769951,3.892427921295166,1.0,0.5037194473963869,3.748221516609192
1435,0.0005415806022938341,3.894972085952759,1.0,0.5041445270988311,3.7407864332199097
1436,0.0005388129036873579,3.8913605213165283,1.0,0.5039319872476089,3.7300223827362062
1437,0.0005384178948588669,3.8909413814544678,1.0,0.5041445270988311,3.7256601572036745
1438,0.0005386861565057188,3.8898894786834717,1.0,0.5037194473963869,3.723399519920349
1439,0.000532302027568221,3.8913660049438477,1.0,0.5039319872476089,3.710887002944946
1440,0.0005320930504240096,3.892439842224121,1.0,0.5041445270988311,3.701094388961792
1441,0.0005278853524941951,3.891158103942871,1.0,0.5041445270988311,3.703910541534424
1442,0.0005257785378489643,3.8896286487579346,1.0,0.5037194473963869,3.6971459865570067
1443,0.00052784399013035,3.8896005153656006,1.0,0.5041445270988311,3.6953113794326784
1444,0.0005263211147394032,3.8913190364837646,1.0,0.5039319872476089,3.6758909702301024
1445,0.0005231616029050201,3.888634204864502,1.0,0.5039319872476089,3.673302340507507
1446,0.0005212699063122273,3.8912899494171143,1.0,0.5037194473963869,3.668242311477661
1447,0.0005209401075262577,3.8909993171691895,1.0,0.5035069075451647,3.6679284811019897
1448,0.0005206297559197992,3.88865327835083,1.0,0.5039319872476089,3.655006217956543
1449,0.0005174569843802602,3.8876659870147705,1.0,0.5041445270988311,3.6513811349868774
1450,0.0005170046701095998,3.889108180999756,1.0,0.5041445270988311,3.650375151634216
1451,0.0005154005892109125,3.891517400741577,1.0,0.5039319872476089,3.6370222330093385
1452,0.0005130892212036997,3.88965106010437,1.0,0.5039319872476089,3.6304919958114623
1453,0.0005125229654368013,3.8848838806152344,1.0,0.5041445270988311,3.6276942014694216
1454,0.0005089795275125652,3.888514995574951,1.0,0.5039319872476089,3.6199017763137817
1455,0.0005093406536616385,3.8849122524261475,1.0,0.5041445270988311,3.615673279762268
1456,0.0005041299911681563,3.889503240585327,1.0,0.5041445270988311,3.609346866607666
1457,0.0005033600726164877,3.8864693641662598,1.0,0.5039319872476089,3.6031507015228272
1458,0.0005002304445952177,3.884697914123535,1.0,0.5039319872476089,3.5913787364959715
1459,0.0005028603656683118,3.8865609169006348,1.0,0.5039319872476089,3.5901730060577393
1460,0.0005022672325139865,3.8867194652557373,1.0,0.5039319872476089,3.5880473375320436
1461,0.0004972508642822504,3.8875482082366943,1.0,0.5039319872476089,3.578615498542786
1462,0.0004981604579370469,3.886591672897339,1.0,0.5039319872476089,3.5708107948303223
